nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38580001,3215222004001,5,JAWA BARAT,32,KARAWANG,3215,JAYAKERTA,321522,KERTAJAYA,3215222004
TPS 002,38580002,3215222004002,5,JAWA BARAT,32,KARAWANG,3215,JAYAKERTA,321522,KERTAJAYA,3215222004
TPS 003,38580003,3215222004003,5,JAWA BARAT,32,KARAWANG,3215,JAYAKERTA,321522,KERTAJAYA,3215222004
TPS 004,38580004,3215222004004,5,JAWA BARAT,32,KARAWANG,3215,JAYAKERTA,321522,KERTAJAYA,3215222004
TPS 005,38580005,3215222004005,5,JAWA BARAT,32,KARAWANG,3215,JAYAKERTA,321522,KERTAJAYA,3215222004
TPS 006,38580006,3215222004006,5,JAWA BARAT,32,KARAWANG,3215,JAYAKERTA,321522,KERTAJAYA,3215222004
TPS 007,38580007,3215222004007,5,JAWA BARAT,32,KARAWANG,3215,JAYAKERTA,321522,KERTAJAYA,3215222004
TPS 008,38580008,3215222004008,5,JAWA BARAT,32,KARAWANG,3215,JAYAKERTA,321522,KERTAJAYA,3215222004
TPS 009,38580009,3215222004009,5,JAWA BARAT,32,KARAWANG,3215,JAYAKERTA,321522,KERTAJAYA,3215222004
TPS 010,38580010,3215222004010,5,JAWA BARAT,32,KARAWANG,3215,JAYAKERTA,321522,KERTAJAYA,3215222004
TPS 011,38580011,3215222004011,5,JAWA BARAT,32,KARAWANG,3215,JAYAKERTA,321522,KERTAJAYA,3215222004
TPS 012,38580012,3215222004012,5,JAWA BARAT,32,KARAWANG,3215,JAYAKERTA,321522,KERTAJAYA,3215222004
TPS 013,38580013,3215222004013,5,JAWA BARAT,32,KARAWANG,3215,JAYAKERTA,321522,KERTAJAYA,3215222004
TPS 014,38580014,3215222004014,5,JAWA BARAT,32,KARAWANG,3215,JAYAKERTA,321522,KERTAJAYA,3215222004
TPS 015,38580015,3215222004015,5,JAWA BARAT,32,KARAWANG,3215,JAYAKERTA,321522,KERTAJAYA,3215222004
TPS 016,38580016,3215222004016,5,JAWA BARAT,32,KARAWANG,3215,JAYAKERTA,321522,KERTAJAYA,3215222004
TPS 017,38580017,3215222004017,5,JAWA BARAT,32,KARAWANG,3215,JAYAKERTA,321522,KERTAJAYA,3215222004
TPS 018,38580018,3215222004018,5,JAWA BARAT,32,KARAWANG,3215,JAYAKERTA,321522,KERTAJAYA,3215222004
TPS 019,38580019,3215222004019,5,JAWA BARAT,32,KARAWANG,3215,JAYAKERTA,321522,KERTAJAYA,3215222004
TPS 020,38580020,3215222004020,5,JAWA BARAT,32,KARAWANG,3215,JAYAKERTA,321522,KERTAJAYA,3215222004
TPS 021,38580021,3215222004021,5,JAWA BARAT,32,KARAWANG,3215,JAYAKERTA,321522,KERTAJAYA,3215222004
