nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37684001,3212102011001,5,JAWA BARAT,32,INDRAMAYU,3212,KARANGAMPEL,321210,BENDA,3212102011
TPS 002,37684002,3212102011002,5,JAWA BARAT,32,INDRAMAYU,3212,KARANGAMPEL,321210,BENDA,3212102011
TPS 003,37684003,3212102011003,5,JAWA BARAT,32,INDRAMAYU,3212,KARANGAMPEL,321210,BENDA,3212102011
TPS 004,37684004,3212102011004,5,JAWA BARAT,32,INDRAMAYU,3212,KARANGAMPEL,321210,BENDA,3212102011
TPS 005,37684005,3212102011005,5,JAWA BARAT,32,INDRAMAYU,3212,KARANGAMPEL,321210,BENDA,3212102011
TPS 006,37684006,3212102011006,5,JAWA BARAT,32,INDRAMAYU,3212,KARANGAMPEL,321210,BENDA,3212102011
TPS 007,37684007,3212102011007,5,JAWA BARAT,32,INDRAMAYU,3212,KARANGAMPEL,321210,BENDA,3212102011
TPS 008,37684008,3212102011008,5,JAWA BARAT,32,INDRAMAYU,3212,KARANGAMPEL,321210,BENDA,3212102011
TPS 009,37684009,3212102011009,5,JAWA BARAT,32,INDRAMAYU,3212,KARANGAMPEL,321210,BENDA,3212102011
TPS 010,37684010,3212102011010,5,JAWA BARAT,32,INDRAMAYU,3212,KARANGAMPEL,321210,BENDA,3212102011
TPS 011,37684011,3212102011011,5,JAWA BARAT,32,INDRAMAYU,3212,KARANGAMPEL,321210,BENDA,3212102011
TPS 012,37684012,3212102011012,5,JAWA BARAT,32,INDRAMAYU,3212,KARANGAMPEL,321210,BENDA,3212102011
TPS 013,37684013,3212102011013,5,JAWA BARAT,32,INDRAMAYU,3212,KARANGAMPEL,321210,BENDA,3212102011
TPS 014,37684014,3212102011014,5,JAWA BARAT,32,INDRAMAYU,3212,KARANGAMPEL,321210,BENDA,3212102011
TPS 015,37684015,3212102011015,5,JAWA BARAT,32,INDRAMAYU,3212,KARANGAMPEL,321210,BENDA,3212102011
TPS 016,37684016,3212102011016,5,JAWA BARAT,32,INDRAMAYU,3212,KARANGAMPEL,321210,BENDA,3212102011
TPS 017,37684017,3212102011017,5,JAWA BARAT,32,INDRAMAYU,3212,KARANGAMPEL,321210,BENDA,3212102011
TPS 018,37684018,3212102011018,5,JAWA BARAT,32,INDRAMAYU,3212,KARANGAMPEL,321210,BENDA,3212102011
TPS 019,37684019,3212102011019,5,JAWA BARAT,32,INDRAMAYU,3212,KARANGAMPEL,321210,BENDA,3212102011
