nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34649001,3203152006001,5,JAWA BARAT,32,CIANJUR,3203,CAMPAKA,320315,MARGALUYU,3203152006
TPS 002,34649002,3203152006002,5,JAWA BARAT,32,CIANJUR,3203,CAMPAKA,320315,MARGALUYU,3203152006
TPS 003,34649003,3203152006003,5,JAWA BARAT,32,CIANJUR,3203,CAMPAKA,320315,MARGALUYU,3203152006
TPS 004,34649004,3203152006004,5,JAWA BARAT,32,CIANJUR,3203,CAMPAKA,320315,MARGALUYU,3203152006
TPS 005,34649005,3203152006005,5,JAWA BARAT,32,CIANJUR,3203,CAMPAKA,320315,MARGALUYU,3203152006
TPS 006,34649006,3203152006006,5,JAWA BARAT,32,CIANJUR,3203,CAMPAKA,320315,MARGALUYU,3203152006
TPS 007,34649007,3203152006007,5,JAWA BARAT,32,CIANJUR,3203,CAMPAKA,320315,MARGALUYU,3203152006
TPS 008,34649008,3203152006008,5,JAWA BARAT,32,CIANJUR,3203,CAMPAKA,320315,MARGALUYU,3203152006
TPS 009,34649009,3203152006009,5,JAWA BARAT,32,CIANJUR,3203,CAMPAKA,320315,MARGALUYU,3203152006
TPS 010,34649010,3203152006010,5,JAWA BARAT,32,CIANJUR,3203,CAMPAKA,320315,MARGALUYU,3203152006
TPS 011,34649011,3203152006011,5,JAWA BARAT,32,CIANJUR,3203,CAMPAKA,320315,MARGALUYU,3203152006
TPS 012,34649012,3203152006012,5,JAWA BARAT,32,CIANJUR,3203,CAMPAKA,320315,MARGALUYU,3203152006
TPS 013,34649013,3203152006013,5,JAWA BARAT,32,CIANJUR,3203,CAMPAKA,320315,MARGALUYU,3203152006
TPS 014,34649014,3203152006014,5,JAWA BARAT,32,CIANJUR,3203,CAMPAKA,320315,MARGALUYU,3203152006
TPS 015,34649015,3203152006015,5,JAWA BARAT,32,CIANJUR,3203,CAMPAKA,320315,MARGALUYU,3203152006
TPS 016,34649016,3203152006016,5,JAWA BARAT,32,CIANJUR,3203,CAMPAKA,320315,MARGALUYU,3203152006
TPS 017,34649017,3203152006017,5,JAWA BARAT,32,CIANJUR,3203,CAMPAKA,320315,MARGALUYU,3203152006
