nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34808001,3203302004001,5,JAWA BARAT,32,CIANJUR,3203,LELES,320330,PUNCAKWANGI,3203302004
TPS 002,34808002,3203302004002,5,JAWA BARAT,32,CIANJUR,3203,LELES,320330,PUNCAKWANGI,3203302004
TPS 003,34808003,3203302004003,5,JAWA BARAT,32,CIANJUR,3203,LELES,320330,PUNCAKWANGI,3203302004
TPS 004,34808004,3203302004004,5,JAWA BARAT,32,CIANJUR,3203,LELES,320330,PUNCAKWANGI,3203302004
TPS 005,34808005,3203302004005,5,JAWA BARAT,32,CIANJUR,3203,LELES,320330,PUNCAKWANGI,3203302004
TPS 006,34808006,3203302004006,5,JAWA BARAT,32,CIANJUR,3203,LELES,320330,PUNCAKWANGI,3203302004
TPS 007,34808007,3203302004007,5,JAWA BARAT,32,CIANJUR,3203,LELES,320330,PUNCAKWANGI,3203302004
TPS 008,34808008,3203302004008,5,JAWA BARAT,32,CIANJUR,3203,LELES,320330,PUNCAKWANGI,3203302004
TPS 009,34808009,3203302004009,5,JAWA BARAT,32,CIANJUR,3203,LELES,320330,PUNCAKWANGI,3203302004
TPS 010,34808010,3203302004010,5,JAWA BARAT,32,CIANJUR,3203,LELES,320330,PUNCAKWANGI,3203302004
TPS 011,34808011,3203302004011,5,JAWA BARAT,32,CIANJUR,3203,LELES,320330,PUNCAKWANGI,3203302004
TPS 012,34808012,3203302004012,5,JAWA BARAT,32,CIANJUR,3203,LELES,320330,PUNCAKWANGI,3203302004
TPS 013,34808013,3203302004013,5,JAWA BARAT,32,CIANJUR,3203,LELES,320330,PUNCAKWANGI,3203302004
