nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38868001,3217022003001,5,JAWA BARAT,32,BANDUNG BARAT,3217,PARONGPONG,321702,CIHANJUANGRAHAYU,3217022003
TPS 002,38868002,3217022003002,5,JAWA BARAT,32,BANDUNG BARAT,3217,PARONGPONG,321702,CIHANJUANGRAHAYU,3217022003
TPS 003,38868003,3217022003003,5,JAWA BARAT,32,BANDUNG BARAT,3217,PARONGPONG,321702,CIHANJUANGRAHAYU,3217022003
TPS 004,38868004,3217022003004,5,JAWA BARAT,32,BANDUNG BARAT,3217,PARONGPONG,321702,CIHANJUANGRAHAYU,3217022003
TPS 005,38868005,3217022003005,5,JAWA BARAT,32,BANDUNG BARAT,3217,PARONGPONG,321702,CIHANJUANGRAHAYU,3217022003
TPS 006,38868006,3217022003006,5,JAWA BARAT,32,BANDUNG BARAT,3217,PARONGPONG,321702,CIHANJUANGRAHAYU,3217022003
TPS 007,38868007,3217022003007,5,JAWA BARAT,32,BANDUNG BARAT,3217,PARONGPONG,321702,CIHANJUANGRAHAYU,3217022003
TPS 008,38868008,3217022003008,5,JAWA BARAT,32,BANDUNG BARAT,3217,PARONGPONG,321702,CIHANJUANGRAHAYU,3217022003
TPS 009,38868009,3217022003009,5,JAWA BARAT,32,BANDUNG BARAT,3217,PARONGPONG,321702,CIHANJUANGRAHAYU,3217022003
TPS 010,38868010,3217022003010,5,JAWA BARAT,32,BANDUNG BARAT,3217,PARONGPONG,321702,CIHANJUANGRAHAYU,3217022003
TPS 011,38868011,3217022003011,5,JAWA BARAT,32,BANDUNG BARAT,3217,PARONGPONG,321702,CIHANJUANGRAHAYU,3217022003
TPS 012,38868012,3217022003012,5,JAWA BARAT,32,BANDUNG BARAT,3217,PARONGPONG,321702,CIHANJUANGRAHAYU,3217022003
TPS 013,38868013,3217022003013,5,JAWA BARAT,32,BANDUNG BARAT,3217,PARONGPONG,321702,CIHANJUANGRAHAYU,3217022003
TPS 014,38868014,3217022003014,5,JAWA BARAT,32,BANDUNG BARAT,3217,PARONGPONG,321702,CIHANJUANGRAHAYU,3217022003
TPS 015,38868015,3217022003015,5,JAWA BARAT,32,BANDUNG BARAT,3217,PARONGPONG,321702,CIHANJUANGRAHAYU,3217022003
TPS 016,38868016,3217022003016,5,JAWA BARAT,32,BANDUNG BARAT,3217,PARONGPONG,321702,CIHANJUANGRAHAYU,3217022003
TPS 017,38868017,3217022003017,5,JAWA BARAT,32,BANDUNG BARAT,3217,PARONGPONG,321702,CIHANJUANGRAHAYU,3217022003
TPS 018,38868018,3217022003018,5,JAWA BARAT,32,BANDUNG BARAT,3217,PARONGPONG,321702,CIHANJUANGRAHAYU,3217022003
TPS 019,38868019,3217022003019,5,JAWA BARAT,32,BANDUNG BARAT,3217,PARONGPONG,321702,CIHANJUANGRAHAYU,3217022003
TPS 020,38868020,3217022003020,5,JAWA BARAT,32,BANDUNG BARAT,3217,PARONGPONG,321702,CIHANJUANGRAHAYU,3217022003
TPS 021,38868021,3217022003021,5,JAWA BARAT,32,BANDUNG BARAT,3217,PARONGPONG,321702,CIHANJUANGRAHAYU,3217022003
TPS 022,38868022,3217022003022,5,JAWA BARAT,32,BANDUNG BARAT,3217,PARONGPONG,321702,CIHANJUANGRAHAYU,3217022003
TPS 023,38868023,3217022003023,5,JAWA BARAT,32,BANDUNG BARAT,3217,PARONGPONG,321702,CIHANJUANGRAHAYU,3217022003
TPS 024,38868024,3217022003024,5,JAWA BARAT,32,BANDUNG BARAT,3217,PARONGPONG,321702,CIHANJUANGRAHAYU,3217022003
TPS 025,38868025,3217022003025,5,JAWA BARAT,32,BANDUNG BARAT,3217,PARONGPONG,321702,CIHANJUANGRAHAYU,3217022003
TPS 026,38868026,3217022003026,5,JAWA BARAT,32,BANDUNG BARAT,3217,PARONGPONG,321702,CIHANJUANGRAHAYU,3217022003
TPS 027,38868027,3217022003027,5,JAWA BARAT,32,BANDUNG BARAT,3217,PARONGPONG,321702,CIHANJUANGRAHAYU,3217022003
TPS 028,38868028,3217022003028,5,JAWA BARAT,32,BANDUNG BARAT,3217,PARONGPONG,321702,CIHANJUANGRAHAYU,3217022003
TPS 029,38868029,3217022003029,5,JAWA BARAT,32,BANDUNG BARAT,3217,PARONGPONG,321702,CIHANJUANGRAHAYU,3217022003
TPS 030,38868030,3217022003030,5,JAWA BARAT,32,BANDUNG BARAT,3217,PARONGPONG,321702,CIHANJUANGRAHAYU,3217022003
TPS 031,38868031,3217022003031,5,JAWA BARAT,32,BANDUNG BARAT,3217,PARONGPONG,321702,CIHANJUANGRAHAYU,3217022003
TPS 032,38868032,3217022003032,5,JAWA BARAT,32,BANDUNG BARAT,3217,PARONGPONG,321702,CIHANJUANGRAHAYU,3217022003
TPS 033,38868033,3217022003033,5,JAWA BARAT,32,BANDUNG BARAT,3217,PARONGPONG,321702,CIHANJUANGRAHAYU,3217022003
TPS 034,38868034,3217022003034,5,JAWA BARAT,32,BANDUNG BARAT,3217,PARONGPONG,321702,CIHANJUANGRAHAYU,3217022003
TPS 035,38868035,3217022003035,5,JAWA BARAT,32,BANDUNG BARAT,3217,PARONGPONG,321702,CIHANJUANGRAHAYU,3217022003
