nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37246001,3210202003001,5,JAWA BARAT,32,MAJALENGKA,3210,CIGASONG,321020,TENJOLAYAR,3210202003
TPS 002,37246002,3210202003002,5,JAWA BARAT,32,MAJALENGKA,3210,CIGASONG,321020,TENJOLAYAR,3210202003
TPS 003,37246003,3210202003003,5,JAWA BARAT,32,MAJALENGKA,3210,CIGASONG,321020,TENJOLAYAR,3210202003
TPS 004,37246004,3210202003004,5,JAWA BARAT,32,MAJALENGKA,3210,CIGASONG,321020,TENJOLAYAR,3210202003
TPS 005,37246005,3210202003005,5,JAWA BARAT,32,MAJALENGKA,3210,CIGASONG,321020,TENJOLAYAR,3210202003
TPS 006,37246006,3210202003006,5,JAWA BARAT,32,MAJALENGKA,3210,CIGASONG,321020,TENJOLAYAR,3210202003
TPS 007,37246007,3210202003007,5,JAWA BARAT,32,MAJALENGKA,3210,CIGASONG,321020,TENJOLAYAR,3210202003
TPS 008,37246008,3210202003008,5,JAWA BARAT,32,MAJALENGKA,3210,CIGASONG,321020,TENJOLAYAR,3210202003
TPS 009,37246009,3210202003009,5,JAWA BARAT,32,MAJALENGKA,3210,CIGASONG,321020,TENJOLAYAR,3210202003
TPS 010,37246010,3210202003010,5,JAWA BARAT,32,MAJALENGKA,3210,CIGASONG,321020,TENJOLAYAR,3210202003
TPS 011,37246011,3210202003011,5,JAWA BARAT,32,MAJALENGKA,3210,CIGASONG,321020,TENJOLAYAR,3210202003
TPS 012,37246012,3210202003012,5,JAWA BARAT,32,MAJALENGKA,3210,CIGASONG,321020,TENJOLAYAR,3210202003
