nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34605001,3203122001001,5,JAWA BARAT,32,CIANJUR,3203,CIKALONGKULON,320312,SUKAGALIH,3203122001
TPS 002,34605002,3203122001002,5,JAWA BARAT,32,CIANJUR,3203,CIKALONGKULON,320312,SUKAGALIH,3203122001
TPS 003,34605003,3203122001003,5,JAWA BARAT,32,CIANJUR,3203,CIKALONGKULON,320312,SUKAGALIH,3203122001
TPS 004,34605004,3203122001004,5,JAWA BARAT,32,CIANJUR,3203,CIKALONGKULON,320312,SUKAGALIH,3203122001
TPS 005,34605005,3203122001005,5,JAWA BARAT,32,CIANJUR,3203,CIKALONGKULON,320312,SUKAGALIH,3203122001
TPS 006,34605006,3203122001006,5,JAWA BARAT,32,CIANJUR,3203,CIKALONGKULON,320312,SUKAGALIH,3203122001
TPS 007,34605007,3203122001007,5,JAWA BARAT,32,CIANJUR,3203,CIKALONGKULON,320312,SUKAGALIH,3203122001
TPS 008,34605008,3203122001008,5,JAWA BARAT,32,CIANJUR,3203,CIKALONGKULON,320312,SUKAGALIH,3203122001
TPS 009,34605009,3203122001009,5,JAWA BARAT,32,CIANJUR,3203,CIKALONGKULON,320312,SUKAGALIH,3203122001
TPS 010,34605010,3203122001010,5,JAWA BARAT,32,CIANJUR,3203,CIKALONGKULON,320312,SUKAGALIH,3203122001
TPS 011,34605011,3203122001011,5,JAWA BARAT,32,CIANJUR,3203,CIKALONGKULON,320312,SUKAGALIH,3203122001
TPS 012,34605012,3203122001012,5,JAWA BARAT,32,CIANJUR,3203,CIKALONGKULON,320312,SUKAGALIH,3203122001
TPS 013,34605013,3203122001013,5,JAWA BARAT,32,CIANJUR,3203,CIKALONGKULON,320312,SUKAGALIH,3203122001
TPS 014,34605014,3203122001014,5,JAWA BARAT,32,CIANJUR,3203,CIKALONGKULON,320312,SUKAGALIH,3203122001
TPS 015,34605015,3203122001015,5,JAWA BARAT,32,CIANJUR,3203,CIKALONGKULON,320312,SUKAGALIH,3203122001
TPS 016,34605016,3203122001016,5,JAWA BARAT,32,CIANJUR,3203,CIKALONGKULON,320312,SUKAGALIH,3203122001
TPS 017,34605017,3203122001017,5,JAWA BARAT,32,CIANJUR,3203,CIKALONGKULON,320312,SUKAGALIH,3203122001
TPS 018,34605018,3203122001018,5,JAWA BARAT,32,CIANJUR,3203,CIKALONGKULON,320312,SUKAGALIH,3203122001
TPS 019,34605019,3203122001019,5,JAWA BARAT,32,CIANJUR,3203,CIKALONGKULON,320312,SUKAGALIH,3203122001
TPS 020,34605020,3203122001020,5,JAWA BARAT,32,CIANJUR,3203,CIKALONGKULON,320312,SUKAGALIH,3203122001
TPS 021,34605021,3203122001021,5,JAWA BARAT,32,CIANJUR,3203,CIKALONGKULON,320312,SUKAGALIH,3203122001
TPS 022,34605022,3203122001022,5,JAWA BARAT,32,CIANJUR,3203,CIKALONGKULON,320312,SUKAGALIH,3203122001
TPS 023,34605023,3203122001023,5,JAWA BARAT,32,CIANJUR,3203,CIKALONGKULON,320312,SUKAGALIH,3203122001
TPS 024,34605024,3203122001024,5,JAWA BARAT,32,CIANJUR,3203,CIKALONGKULON,320312,SUKAGALIH,3203122001
