nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34708001,3203202005001,5,JAWA BARAT,32,CIANJUR,3203,CIBINONG,320320,PADASUKA,3203202005
TPS 002,34708002,3203202005002,5,JAWA BARAT,32,CIANJUR,3203,CIBINONG,320320,PADASUKA,3203202005
TPS 003,34708003,3203202005003,5,JAWA BARAT,32,CIANJUR,3203,CIBINONG,320320,PADASUKA,3203202005
TPS 004,34708004,3203202005004,5,JAWA BARAT,32,CIANJUR,3203,CIBINONG,320320,PADASUKA,3203202005
TPS 005,34708005,3203202005005,5,JAWA BARAT,32,CIANJUR,3203,CIBINONG,320320,PADASUKA,3203202005
TPS 006,34708006,3203202005006,5,JAWA BARAT,32,CIANJUR,3203,CIBINONG,320320,PADASUKA,3203202005
TPS 007,34708007,3203202005007,5,JAWA BARAT,32,CIANJUR,3203,CIBINONG,320320,PADASUKA,3203202005
TPS 008,34708008,3203202005008,5,JAWA BARAT,32,CIANJUR,3203,CIBINONG,320320,PADASUKA,3203202005
TPS 009,34708009,3203202005009,5,JAWA BARAT,32,CIANJUR,3203,CIBINONG,320320,PADASUKA,3203202005
TPS 010,34708010,3203202005010,5,JAWA BARAT,32,CIANJUR,3203,CIBINONG,320320,PADASUKA,3203202005
TPS 011,34708011,3203202005011,5,JAWA BARAT,32,CIANJUR,3203,CIBINONG,320320,PADASUKA,3203202005
TPS 012,34708012,3203202005012,5,JAWA BARAT,32,CIANJUR,3203,CIBINONG,320320,PADASUKA,3203202005
TPS 013,34708013,3203202005013,5,JAWA BARAT,32,CIANJUR,3203,CIBINONG,320320,PADASUKA,3203202005
TPS 014,34708014,3203202005014,5,JAWA BARAT,32,CIANJUR,3203,CIBINONG,320320,PADASUKA,3203202005
TPS 015,34708015,3203202005015,5,JAWA BARAT,32,CIANJUR,3203,CIBINONG,320320,PADASUKA,3203202005
TPS 016,34708016,3203202005016,5,JAWA BARAT,32,CIANJUR,3203,CIBINONG,320320,PADASUKA,3203202005
TPS 017,34708017,3203202005017,5,JAWA BARAT,32,CIANJUR,3203,CIBINONG,320320,PADASUKA,3203202005
