nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36202001,3208042003001,5,JAWA BARAT,32,KUNINGAN,3208,CIWARU,320804,CIWARU,3208042003
TPS 002,36202002,3208042003002,5,JAWA BARAT,32,KUNINGAN,3208,CIWARU,320804,CIWARU,3208042003
TPS 003,36202003,3208042003003,5,JAWA BARAT,32,KUNINGAN,3208,CIWARU,320804,CIWARU,3208042003
TPS 004,36202004,3208042003004,5,JAWA BARAT,32,KUNINGAN,3208,CIWARU,320804,CIWARU,3208042003
TPS 005,36202005,3208042003005,5,JAWA BARAT,32,KUNINGAN,3208,CIWARU,320804,CIWARU,3208042003
TPS 006,36202006,3208042003006,5,JAWA BARAT,32,KUNINGAN,3208,CIWARU,320804,CIWARU,3208042003
TPS 007,36202007,3208042003007,5,JAWA BARAT,32,KUNINGAN,3208,CIWARU,320804,CIWARU,3208042003
TPS 008,36202008,3208042003008,5,JAWA BARAT,32,KUNINGAN,3208,CIWARU,320804,CIWARU,3208042003
TPS 009,36202009,3208042003009,5,JAWA BARAT,32,KUNINGAN,3208,CIWARU,320804,CIWARU,3208042003
TPS 010,36202010,3208042003010,5,JAWA BARAT,32,KUNINGAN,3208,CIWARU,320804,CIWARU,3208042003
TPS 011,36202011,3208042003011,5,JAWA BARAT,32,KUNINGAN,3208,CIWARU,320804,CIWARU,3208042003
TPS 012,36202012,3208042003012,5,JAWA BARAT,32,KUNINGAN,3208,CIWARU,320804,CIWARU,3208042003
TPS 013,36202013,3208042003013,5,JAWA BARAT,32,KUNINGAN,3208,CIWARU,320804,CIWARU,3208042003
TPS 014,36202014,3208042003014,5,JAWA BARAT,32,KUNINGAN,3208,CIWARU,320804,CIWARU,3208042003
TPS 015,36202015,3208042003015,5,JAWA BARAT,32,KUNINGAN,3208,CIWARU,320804,CIWARU,3208042003
TPS 016,36202016,3208042003016,5,JAWA BARAT,32,KUNINGAN,3208,CIWARU,320804,CIWARU,3208042003
TPS 017,36202017,3208042003017,5,JAWA BARAT,32,KUNINGAN,3208,CIWARU,320804,CIWARU,3208042003
TPS 018,36202018,3208042003018,5,JAWA BARAT,32,KUNINGAN,3208,CIWARU,320804,CIWARU,3208042003
TPS 019,36202019,3208042003019,5,JAWA BARAT,32,KUNINGAN,3208,CIWARU,320804,CIWARU,3208042003
TPS 020,36202020,3208042003020,5,JAWA BARAT,32,KUNINGAN,3208,CIWARU,320804,CIWARU,3208042003
TPS 021,36202021,3208042003021,5,JAWA BARAT,32,KUNINGAN,3208,CIWARU,320804,CIWARU,3208042003
TPS 022,36202022,3208042003022,5,JAWA BARAT,32,KUNINGAN,3208,CIWARU,320804,CIWARU,3208042003
TPS 023,36202023,3208042003023,5,JAWA BARAT,32,KUNINGAN,3208,CIWARU,320804,CIWARU,3208042003
TPS 024,36202024,3208042003024,5,JAWA BARAT,32,KUNINGAN,3208,CIWARU,320804,CIWARU,3208042003
