nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36637001,3209082010001,5,JAWA BARAT,32,CIREBON,3209,SUSUKAN LEBAK,320908,CURUG,3209082010
TPS 002,36637002,3209082010002,5,JAWA BARAT,32,CIREBON,3209,SUSUKAN LEBAK,320908,CURUG,3209082010
TPS 003,36637003,3209082010003,5,JAWA BARAT,32,CIREBON,3209,SUSUKAN LEBAK,320908,CURUG,3209082010
TPS 004,36637004,3209082010004,5,JAWA BARAT,32,CIREBON,3209,SUSUKAN LEBAK,320908,CURUG,3209082010
TPS 005,36637005,3209082010005,5,JAWA BARAT,32,CIREBON,3209,SUSUKAN LEBAK,320908,CURUG,3209082010
TPS 006,36637006,3209082010006,5,JAWA BARAT,32,CIREBON,3209,SUSUKAN LEBAK,320908,CURUG,3209082010
TPS 007,36637007,3209082010007,5,JAWA BARAT,32,CIREBON,3209,SUSUKAN LEBAK,320908,CURUG,3209082010
TPS 008,36637008,3209082010008,5,JAWA BARAT,32,CIREBON,3209,SUSUKAN LEBAK,320908,CURUG,3209082010
TPS 009,36637009,3209082010009,5,JAWA BARAT,32,CIREBON,3209,SUSUKAN LEBAK,320908,CURUG,3209082010
TPS 010,36637010,3209082010010,5,JAWA BARAT,32,CIREBON,3209,SUSUKAN LEBAK,320908,CURUG,3209082010
