nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,33806001,3201152001001,5,JAWA BARAT,32,BOGOR,3201,CIAMPEA,320115,CIAMPEA,3201152001
TPS 002,33806002,3201152001002,5,JAWA BARAT,32,BOGOR,3201,CIAMPEA,320115,CIAMPEA,3201152001
TPS 003,33806003,3201152001003,5,JAWA BARAT,32,BOGOR,3201,CIAMPEA,320115,CIAMPEA,3201152001
TPS 004,33806004,3201152001004,5,JAWA BARAT,32,BOGOR,3201,CIAMPEA,320115,CIAMPEA,3201152001
TPS 005,33806005,3201152001005,5,JAWA BARAT,32,BOGOR,3201,CIAMPEA,320115,CIAMPEA,3201152001
TPS 006,33806006,3201152001006,5,JAWA BARAT,32,BOGOR,3201,CIAMPEA,320115,CIAMPEA,3201152001
TPS 007,33806007,3201152001007,5,JAWA BARAT,32,BOGOR,3201,CIAMPEA,320115,CIAMPEA,3201152001
TPS 008,33806008,3201152001008,5,JAWA BARAT,32,BOGOR,3201,CIAMPEA,320115,CIAMPEA,3201152001
TPS 009,33806009,3201152001009,5,JAWA BARAT,32,BOGOR,3201,CIAMPEA,320115,CIAMPEA,3201152001
TPS 010,33806010,3201152001010,5,JAWA BARAT,32,BOGOR,3201,CIAMPEA,320115,CIAMPEA,3201152001
TPS 011,33806011,3201152001011,5,JAWA BARAT,32,BOGOR,3201,CIAMPEA,320115,CIAMPEA,3201152001
TPS 012,33806012,3201152001012,5,JAWA BARAT,32,BOGOR,3201,CIAMPEA,320115,CIAMPEA,3201152001
TPS 013,33806013,3201152001013,5,JAWA BARAT,32,BOGOR,3201,CIAMPEA,320115,CIAMPEA,3201152001
TPS 014,33806014,3201152001014,5,JAWA BARAT,32,BOGOR,3201,CIAMPEA,320115,CIAMPEA,3201152001
TPS 015,33806015,3201152001015,5,JAWA BARAT,32,BOGOR,3201,CIAMPEA,320115,CIAMPEA,3201152001
TPS 016,33806016,3201152001016,5,JAWA BARAT,32,BOGOR,3201,CIAMPEA,320115,CIAMPEA,3201152001
TPS 017,33806017,3201152001017,5,JAWA BARAT,32,BOGOR,3201,CIAMPEA,320115,CIAMPEA,3201152001
TPS 018,33806018,3201152001018,5,JAWA BARAT,32,BOGOR,3201,CIAMPEA,320115,CIAMPEA,3201152001
TPS 019,33806019,3201152001019,5,JAWA BARAT,32,BOGOR,3201,CIAMPEA,320115,CIAMPEA,3201152001
TPS 020,33806020,3201152001020,5,JAWA BARAT,32,BOGOR,3201,CIAMPEA,320115,CIAMPEA,3201152001
TPS 021,33806021,3201152001021,5,JAWA BARAT,32,BOGOR,3201,CIAMPEA,320115,CIAMPEA,3201152001
TPS 022,33806022,3201152001022,5,JAWA BARAT,32,BOGOR,3201,CIAMPEA,320115,CIAMPEA,3201152001
TPS 023,33806023,3201152001023,5,JAWA BARAT,32,BOGOR,3201,CIAMPEA,320115,CIAMPEA,3201152001
TPS 024,33806024,3201152001024,5,JAWA BARAT,32,BOGOR,3201,CIAMPEA,320115,CIAMPEA,3201152001
TPS 025,33806025,3201152001025,5,JAWA BARAT,32,BOGOR,3201,CIAMPEA,320115,CIAMPEA,3201152001
TPS 026,33806026,3201152001026,5,JAWA BARAT,32,BOGOR,3201,CIAMPEA,320115,CIAMPEA,3201152001
TPS 027,33806027,3201152001027,5,JAWA BARAT,32,BOGOR,3201,CIAMPEA,320115,CIAMPEA,3201152001
TPS 028,33806028,3201152001028,5,JAWA BARAT,32,BOGOR,3201,CIAMPEA,320115,CIAMPEA,3201152001
TPS 029,33806029,3201152001029,5,JAWA BARAT,32,BOGOR,3201,CIAMPEA,320115,CIAMPEA,3201152001
TPS 030,33806030,3201152001030,5,JAWA BARAT,32,BOGOR,3201,CIAMPEA,320115,CIAMPEA,3201152001
TPS 031,33806031,3201152001031,5,JAWA BARAT,32,BOGOR,3201,CIAMPEA,320115,CIAMPEA,3201152001
TPS 032,33806032,3201152001032,5,JAWA BARAT,32,BOGOR,3201,CIAMPEA,320115,CIAMPEA,3201152001
TPS 033,33806033,3201152001033,5,JAWA BARAT,32,BOGOR,3201,CIAMPEA,320115,CIAMPEA,3201152001
TPS 034,33806034,3201152001034,5,JAWA BARAT,32,BOGOR,3201,CIAMPEA,320115,CIAMPEA,3201152001
TPS 035,33806035,3201152001035,5,JAWA BARAT,32,BOGOR,3201,CIAMPEA,320115,CIAMPEA,3201152001
