nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34028001,3201332010001,5,JAWA BARAT,32,BOGOR,3201,CISEENG,320133,KURIPAN,3201332010
TPS 002,34028002,3201332010002,5,JAWA BARAT,32,BOGOR,3201,CISEENG,320133,KURIPAN,3201332010
TPS 003,34028003,3201332010003,5,JAWA BARAT,32,BOGOR,3201,CISEENG,320133,KURIPAN,3201332010
TPS 004,34028004,3201332010004,5,JAWA BARAT,32,BOGOR,3201,CISEENG,320133,KURIPAN,3201332010
TPS 005,34028005,3201332010005,5,JAWA BARAT,32,BOGOR,3201,CISEENG,320133,KURIPAN,3201332010
TPS 006,34028006,3201332010006,5,JAWA BARAT,32,BOGOR,3201,CISEENG,320133,KURIPAN,3201332010
TPS 007,34028007,3201332010007,5,JAWA BARAT,32,BOGOR,3201,CISEENG,320133,KURIPAN,3201332010
TPS 008,34028008,3201332010008,5,JAWA BARAT,32,BOGOR,3201,CISEENG,320133,KURIPAN,3201332010
TPS 009,34028009,3201332010009,5,JAWA BARAT,32,BOGOR,3201,CISEENG,320133,KURIPAN,3201332010
TPS 010,34028010,3201332010010,5,JAWA BARAT,32,BOGOR,3201,CISEENG,320133,KURIPAN,3201332010
TPS 011,34028011,3201332010011,5,JAWA BARAT,32,BOGOR,3201,CISEENG,320133,KURIPAN,3201332010
TPS 012,34028012,3201332010012,5,JAWA BARAT,32,BOGOR,3201,CISEENG,320133,KURIPAN,3201332010
TPS 013,34028013,3201332010013,5,JAWA BARAT,32,BOGOR,3201,CISEENG,320133,KURIPAN,3201332010
TPS 014,34028014,3201332010014,5,JAWA BARAT,32,BOGOR,3201,CISEENG,320133,KURIPAN,3201332010
TPS 015,34028015,3201332010015,5,JAWA BARAT,32,BOGOR,3201,CISEENG,320133,KURIPAN,3201332010
TPS 016,34028016,3201332010016,5,JAWA BARAT,32,BOGOR,3201,CISEENG,320133,KURIPAN,3201332010
TPS 017,34028017,3201332010017,5,JAWA BARAT,32,BOGOR,3201,CISEENG,320133,KURIPAN,3201332010
TPS 018,34028018,3201332010018,5,JAWA BARAT,32,BOGOR,3201,CISEENG,320133,KURIPAN,3201332010
TPS 019,34028019,3201332010019,5,JAWA BARAT,32,BOGOR,3201,CISEENG,320133,KURIPAN,3201332010
TPS 020,34028020,3201332010020,5,JAWA BARAT,32,BOGOR,3201,CISEENG,320133,KURIPAN,3201332010
TPS 021,34028021,3201332010021,5,JAWA BARAT,32,BOGOR,3201,CISEENG,320133,KURIPAN,3201332010
TPS 022,34028022,3201332010022,5,JAWA BARAT,32,BOGOR,3201,CISEENG,320133,KURIPAN,3201332010
TPS 023,34028023,3201332010023,5,JAWA BARAT,32,BOGOR,3201,CISEENG,320133,KURIPAN,3201332010
TPS 024,34028024,3201332010024,5,JAWA BARAT,32,BOGOR,3201,CISEENG,320133,KURIPAN,3201332010
TPS 025,34028025,3201332010025,5,JAWA BARAT,32,BOGOR,3201,CISEENG,320133,KURIPAN,3201332010
TPS 026,34028026,3201332010026,5,JAWA BARAT,32,BOGOR,3201,CISEENG,320133,KURIPAN,3201332010
TPS 027,34028027,3201332010027,5,JAWA BARAT,32,BOGOR,3201,CISEENG,320133,KURIPAN,3201332010
TPS 028,34028028,3201332010028,5,JAWA BARAT,32,BOGOR,3201,CISEENG,320133,KURIPAN,3201332010
TPS 029,34028029,3201332010029,5,JAWA BARAT,32,BOGOR,3201,CISEENG,320133,KURIPAN,3201332010
TPS 030,34028030,3201332010030,5,JAWA BARAT,32,BOGOR,3201,CISEENG,320133,KURIPAN,3201332010
TPS 031,34028031,3201332010031,5,JAWA BARAT,32,BOGOR,3201,CISEENG,320133,KURIPAN,3201332010
TPS 032,34028032,3201332010032,5,JAWA BARAT,32,BOGOR,3201,CISEENG,320133,KURIPAN,3201332010
TPS 033,34028033,3201332010033,5,JAWA BARAT,32,BOGOR,3201,CISEENG,320133,KURIPAN,3201332010
TPS 034,34028034,3201332010034,5,JAWA BARAT,32,BOGOR,3201,CISEENG,320133,KURIPAN,3201332010
