nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36762001,3209192005001,5,JAWA BARAT,32,CIREBON,3209,WERU,320919,SETU WETAN,3209192005
TPS 002,36762002,3209192005002,5,JAWA BARAT,32,CIREBON,3209,WERU,320919,SETU WETAN,3209192005
TPS 003,36762003,3209192005003,5,JAWA BARAT,32,CIREBON,3209,WERU,320919,SETU WETAN,3209192005
TPS 004,36762004,3209192005004,5,JAWA BARAT,32,CIREBON,3209,WERU,320919,SETU WETAN,3209192005
TPS 005,36762005,3209192005005,5,JAWA BARAT,32,CIREBON,3209,WERU,320919,SETU WETAN,3209192005
TPS 006,36762006,3209192005006,5,JAWA BARAT,32,CIREBON,3209,WERU,320919,SETU WETAN,3209192005
TPS 007,36762007,3209192005007,5,JAWA BARAT,32,CIREBON,3209,WERU,320919,SETU WETAN,3209192005
TPS 008,36762008,3209192005008,5,JAWA BARAT,32,CIREBON,3209,WERU,320919,SETU WETAN,3209192005
TPS 009,36762009,3209192005009,5,JAWA BARAT,32,CIREBON,3209,WERU,320919,SETU WETAN,3209192005
TPS 010,36762010,3209192005010,5,JAWA BARAT,32,CIREBON,3209,WERU,320919,SETU WETAN,3209192005
TPS 011,36762011,3209192005011,5,JAWA BARAT,32,CIREBON,3209,WERU,320919,SETU WETAN,3209192005
TPS 012,36762012,3209192005012,5,JAWA BARAT,32,CIREBON,3209,WERU,320919,SETU WETAN,3209192005
TPS 013,36762013,3209192005013,5,JAWA BARAT,32,CIREBON,3209,WERU,320919,SETU WETAN,3209192005
TPS 014,36762014,3209192005014,5,JAWA BARAT,32,CIREBON,3209,WERU,320919,SETU WETAN,3209192005
TPS 015,36762015,3209192005015,5,JAWA BARAT,32,CIREBON,3209,WERU,320919,SETU WETAN,3209192005
TPS 016,36762016,3209192005016,5,JAWA BARAT,32,CIREBON,3209,WERU,320919,SETU WETAN,3209192005
TPS 017,36762017,3209192005017,5,JAWA BARAT,32,CIREBON,3209,WERU,320919,SETU WETAN,3209192005
TPS 018,36762018,3209192005018,5,JAWA BARAT,32,CIREBON,3209,WERU,320919,SETU WETAN,3209192005
TPS 019,36762019,3209192005019,5,JAWA BARAT,32,CIREBON,3209,WERU,320919,SETU WETAN,3209192005
TPS 020,36762020,3209192005020,5,JAWA BARAT,32,CIREBON,3209,WERU,320919,SETU WETAN,3209192005
