nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35235001,3205102005001,5,JAWA BARAT,32,GARUT,3205,KADUNGORA,320510,MANDALASARI,3205102005
TPS 002,35235002,3205102005002,5,JAWA BARAT,32,GARUT,3205,KADUNGORA,320510,MANDALASARI,3205102005
TPS 003,35235003,3205102005003,5,JAWA BARAT,32,GARUT,3205,KADUNGORA,320510,MANDALASARI,3205102005
TPS 004,35235004,3205102005004,5,JAWA BARAT,32,GARUT,3205,KADUNGORA,320510,MANDALASARI,3205102005
TPS 005,35235005,3205102005005,5,JAWA BARAT,32,GARUT,3205,KADUNGORA,320510,MANDALASARI,3205102005
TPS 006,35235006,3205102005006,5,JAWA BARAT,32,GARUT,3205,KADUNGORA,320510,MANDALASARI,3205102005
TPS 007,35235007,3205102005007,5,JAWA BARAT,32,GARUT,3205,KADUNGORA,320510,MANDALASARI,3205102005
TPS 008,35235008,3205102005008,5,JAWA BARAT,32,GARUT,3205,KADUNGORA,320510,MANDALASARI,3205102005
TPS 009,35235009,3205102005009,5,JAWA BARAT,32,GARUT,3205,KADUNGORA,320510,MANDALASARI,3205102005
TPS 010,35235010,3205102005010,5,JAWA BARAT,32,GARUT,3205,KADUNGORA,320510,MANDALASARI,3205102005
TPS 011,35235011,3205102005011,5,JAWA BARAT,32,GARUT,3205,KADUNGORA,320510,MANDALASARI,3205102005
TPS 012,35235012,3205102005012,5,JAWA BARAT,32,GARUT,3205,KADUNGORA,320510,MANDALASARI,3205102005
TPS 013,35235013,3205102005013,5,JAWA BARAT,32,GARUT,3205,KADUNGORA,320510,MANDALASARI,3205102005
TPS 014,35235014,3205102005014,5,JAWA BARAT,32,GARUT,3205,KADUNGORA,320510,MANDALASARI,3205102005
TPS 015,35235015,3205102005015,5,JAWA BARAT,32,GARUT,3205,KADUNGORA,320510,MANDALASARI,3205102005
TPS 016,35235016,3205102005016,5,JAWA BARAT,32,GARUT,3205,KADUNGORA,320510,MANDALASARI,3205102005
TPS 017,35235017,3205102005017,5,JAWA BARAT,32,GARUT,3205,KADUNGORA,320510,MANDALASARI,3205102005
TPS 018,35235018,3205102005018,5,JAWA BARAT,32,GARUT,3205,KADUNGORA,320510,MANDALASARI,3205102005
TPS 019,35235019,3205102005019,5,JAWA BARAT,32,GARUT,3205,KADUNGORA,320510,MANDALASARI,3205102005
TPS 020,35235020,3205102005020,5,JAWA BARAT,32,GARUT,3205,KADUNGORA,320510,MANDALASARI,3205102005
TPS 021,35235021,3205102005021,5,JAWA BARAT,32,GARUT,3205,KADUNGORA,320510,MANDALASARI,3205102005
TPS 022,35235022,3205102005022,5,JAWA BARAT,32,GARUT,3205,KADUNGORA,320510,MANDALASARI,3205102005
