nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37424001,3211112002001,5,JAWA BARAT,32,SUMEDANG,3211,TANJUNGSARI,321111,TANJUNGSARI,3211112002
TPS 002,37424002,3211112002002,5,JAWA BARAT,32,SUMEDANG,3211,TANJUNGSARI,321111,TANJUNGSARI,3211112002
TPS 003,37424003,3211112002003,5,JAWA BARAT,32,SUMEDANG,3211,TANJUNGSARI,321111,TANJUNGSARI,3211112002
TPS 004,37424004,3211112002004,5,JAWA BARAT,32,SUMEDANG,3211,TANJUNGSARI,321111,TANJUNGSARI,3211112002
TPS 005,37424005,3211112002005,5,JAWA BARAT,32,SUMEDANG,3211,TANJUNGSARI,321111,TANJUNGSARI,3211112002
TPS 006,37424006,3211112002006,5,JAWA BARAT,32,SUMEDANG,3211,TANJUNGSARI,321111,TANJUNGSARI,3211112002
TPS 007,37424007,3211112002007,5,JAWA BARAT,32,SUMEDANG,3211,TANJUNGSARI,321111,TANJUNGSARI,3211112002
TPS 008,37424008,3211112002008,5,JAWA BARAT,32,SUMEDANG,3211,TANJUNGSARI,321111,TANJUNGSARI,3211112002
TPS 009,37424009,3211112002009,5,JAWA BARAT,32,SUMEDANG,3211,TANJUNGSARI,321111,TANJUNGSARI,3211112002
TPS 010,37424010,3211112002010,5,JAWA BARAT,32,SUMEDANG,3211,TANJUNGSARI,321111,TANJUNGSARI,3211112002
TPS 011,37424011,3211112002011,5,JAWA BARAT,32,SUMEDANG,3211,TANJUNGSARI,321111,TANJUNGSARI,3211112002
TPS 012,37424012,3211112002012,5,JAWA BARAT,32,SUMEDANG,3211,TANJUNGSARI,321111,TANJUNGSARI,3211112002
TPS 013,37424013,3211112002013,5,JAWA BARAT,32,SUMEDANG,3211,TANJUNGSARI,321111,TANJUNGSARI,3211112002
TPS 014,37424014,3211112002014,5,JAWA BARAT,32,SUMEDANG,3211,TANJUNGSARI,321111,TANJUNGSARI,3211112002
TPS 015,37424015,3211112002015,5,JAWA BARAT,32,SUMEDANG,3211,TANJUNGSARI,321111,TANJUNGSARI,3211112002
TPS 016,37424016,3211112002016,5,JAWA BARAT,32,SUMEDANG,3211,TANJUNGSARI,321111,TANJUNGSARI,3211112002
TPS 017,37424017,3211112002017,5,JAWA BARAT,32,SUMEDANG,3211,TANJUNGSARI,321111,TANJUNGSARI,3211112002
TPS 018,37424018,3211112002018,5,JAWA BARAT,32,SUMEDANG,3211,TANJUNGSARI,321111,TANJUNGSARI,3211112002
TPS 019,37424019,3211112002019,5,JAWA BARAT,32,SUMEDANG,3211,TANJUNGSARI,321111,TANJUNGSARI,3211112002
TPS 020,37424020,3211112002020,5,JAWA BARAT,32,SUMEDANG,3211,TANJUNGSARI,321111,TANJUNGSARI,3211112002
