nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36188001,3208022005001,5,JAWA BARAT,32,KUNINGAN,3208,CINIRU,320802,RAMBATAN,3208022005
TPS 002,36188002,3208022005002,5,JAWA BARAT,32,KUNINGAN,3208,CINIRU,320802,RAMBATAN,3208022005
TPS 003,36188003,3208022005003,5,JAWA BARAT,32,KUNINGAN,3208,CINIRU,320802,RAMBATAN,3208022005
TPS 004,36188004,3208022005004,5,JAWA BARAT,32,KUNINGAN,3208,CINIRU,320802,RAMBATAN,3208022005
TPS 005,36188005,3208022005005,5,JAWA BARAT,32,KUNINGAN,3208,CINIRU,320802,RAMBATAN,3208022005
TPS 006,36188006,3208022005006,5,JAWA BARAT,32,KUNINGAN,3208,CINIRU,320802,RAMBATAN,3208022005
TPS 007,36188007,3208022005007,5,JAWA BARAT,32,KUNINGAN,3208,CINIRU,320802,RAMBATAN,3208022005
TPS 008,36188008,3208022005008,5,JAWA BARAT,32,KUNINGAN,3208,CINIRU,320802,RAMBATAN,3208022005
TPS 009,36188009,3208022005009,5,JAWA BARAT,32,KUNINGAN,3208,CINIRU,320802,RAMBATAN,3208022005
TPS 010,36188010,3208022005010,5,JAWA BARAT,32,KUNINGAN,3208,CINIRU,320802,RAMBATAN,3208022005
TPS 011,36188011,3208022005011,5,JAWA BARAT,32,KUNINGAN,3208,CINIRU,320802,RAMBATAN,3208022005
TPS 012,36188012,3208022005012,5,JAWA BARAT,32,KUNINGAN,3208,CINIRU,320802,RAMBATAN,3208022005
TPS 013,36188013,3208022005013,5,JAWA BARAT,32,KUNINGAN,3208,CINIRU,320802,RAMBATAN,3208022005
TPS 014,36188014,3208022005014,5,JAWA BARAT,32,KUNINGAN,3208,CINIRU,320802,RAMBATAN,3208022005
