nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35433001,3205282010001,5,JAWA BARAT,32,GARUT,3205,CISOMPET,320528,NEGLASARI,3205282010
TPS 002,35433002,3205282010002,5,JAWA BARAT,32,GARUT,3205,CISOMPET,320528,NEGLASARI,3205282010
TPS 003,35433003,3205282010003,5,JAWA BARAT,32,GARUT,3205,CISOMPET,320528,NEGLASARI,3205282010
TPS 004,35433004,3205282010004,5,JAWA BARAT,32,GARUT,3205,CISOMPET,320528,NEGLASARI,3205282010
TPS 005,35433005,3205282010005,5,JAWA BARAT,32,GARUT,3205,CISOMPET,320528,NEGLASARI,3205282010
TPS 006,35433006,3205282010006,5,JAWA BARAT,32,GARUT,3205,CISOMPET,320528,NEGLASARI,3205282010
TPS 007,35433007,3205282010007,5,JAWA BARAT,32,GARUT,3205,CISOMPET,320528,NEGLASARI,3205282010
TPS 008,35433008,3205282010008,5,JAWA BARAT,32,GARUT,3205,CISOMPET,320528,NEGLASARI,3205282010
TPS 009,35433009,3205282010009,5,JAWA BARAT,32,GARUT,3205,CISOMPET,320528,NEGLASARI,3205282010
TPS 010,35433010,3205282010010,5,JAWA BARAT,32,GARUT,3205,CISOMPET,320528,NEGLASARI,3205282010
TPS 011,35433011,3205282010011,5,JAWA BARAT,32,GARUT,3205,CISOMPET,320528,NEGLASARI,3205282010
TPS 012,35433012,3205282010012,5,JAWA BARAT,32,GARUT,3205,CISOMPET,320528,NEGLASARI,3205282010
TPS 013,35433013,3205282010013,5,JAWA BARAT,32,GARUT,3205,CISOMPET,320528,NEGLASARI,3205282010
TPS 014,35433014,3205282010014,5,JAWA BARAT,32,GARUT,3205,CISOMPET,320528,NEGLASARI,3205282010
TPS 015,35433015,3205282010015,5,JAWA BARAT,32,GARUT,3205,CISOMPET,320528,NEGLASARI,3205282010
TPS 016,35433016,3205282010016,5,JAWA BARAT,32,GARUT,3205,CISOMPET,320528,NEGLASARI,3205282010
TPS 017,35433017,3205282010017,5,JAWA BARAT,32,GARUT,3205,CISOMPET,320528,NEGLASARI,3205282010
TPS 018,35433018,3205282010018,5,JAWA BARAT,32,GARUT,3205,CISOMPET,320528,NEGLASARI,3205282010
TPS 019,35433019,3205282010019,5,JAWA BARAT,32,GARUT,3205,CISOMPET,320528,NEGLASARI,3205282010
