nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37146001,3210122017001,5,JAWA BARAT,32,MAJALENGKA,3210,DAWUAN,321012,SINARJATI,3210122017
TPS 002,37146002,3210122017002,5,JAWA BARAT,32,MAJALENGKA,3210,DAWUAN,321012,SINARJATI,3210122017
TPS 003,37146003,3210122017003,5,JAWA BARAT,32,MAJALENGKA,3210,DAWUAN,321012,SINARJATI,3210122017
TPS 004,37146004,3210122017004,5,JAWA BARAT,32,MAJALENGKA,3210,DAWUAN,321012,SINARJATI,3210122017
TPS 005,37146005,3210122017005,5,JAWA BARAT,32,MAJALENGKA,3210,DAWUAN,321012,SINARJATI,3210122017
TPS 006,37146006,3210122017006,5,JAWA BARAT,32,MAJALENGKA,3210,DAWUAN,321012,SINARJATI,3210122017
TPS 007,37146007,3210122017007,5,JAWA BARAT,32,MAJALENGKA,3210,DAWUAN,321012,SINARJATI,3210122017
TPS 008,37146008,3210122017008,5,JAWA BARAT,32,MAJALENGKA,3210,DAWUAN,321012,SINARJATI,3210122017
TPS 009,37146009,3210122017009,5,JAWA BARAT,32,MAJALENGKA,3210,DAWUAN,321012,SINARJATI,3210122017
TPS 010,37146010,3210122017010,5,JAWA BARAT,32,MAJALENGKA,3210,DAWUAN,321012,SINARJATI,3210122017
TPS 011,37146011,3210122017011,5,JAWA BARAT,32,MAJALENGKA,3210,DAWUAN,321012,SINARJATI,3210122017
TPS 012,37146012,3210122017012,5,JAWA BARAT,32,MAJALENGKA,3210,DAWUAN,321012,SINARJATI,3210122017
TPS 013,37146013,3210122017013,5,JAWA BARAT,32,MAJALENGKA,3210,DAWUAN,321012,SINARJATI,3210122017
TPS 014,37146014,3210122017014,5,JAWA BARAT,32,MAJALENGKA,3210,DAWUAN,321012,SINARJATI,3210122017
