nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38070001,3213192004001,5,JAWA BARAT,32,SUBANG,3213,CIJAMBE,321319,CIMENTENG,3213192004
TPS 002,38070002,3213192004002,5,JAWA BARAT,32,SUBANG,3213,CIJAMBE,321319,CIMENTENG,3213192004
TPS 003,38070003,3213192004003,5,JAWA BARAT,32,SUBANG,3213,CIJAMBE,321319,CIMENTENG,3213192004
TPS 004,38070004,3213192004004,5,JAWA BARAT,32,SUBANG,3213,CIJAMBE,321319,CIMENTENG,3213192004
TPS 005,38070005,3213192004005,5,JAWA BARAT,32,SUBANG,3213,CIJAMBE,321319,CIMENTENG,3213192004
TPS 006,38070006,3213192004006,5,JAWA BARAT,32,SUBANG,3213,CIJAMBE,321319,CIMENTENG,3213192004
TPS 007,38070007,3213192004007,5,JAWA BARAT,32,SUBANG,3213,CIJAMBE,321319,CIMENTENG,3213192004
TPS 008,38070008,3213192004008,5,JAWA BARAT,32,SUBANG,3213,CIJAMBE,321319,CIMENTENG,3213192004
TPS 009,38070009,3213192004009,5,JAWA BARAT,32,SUBANG,3213,CIJAMBE,321319,CIMENTENG,3213192004
TPS 010,38070010,3213192004010,5,JAWA BARAT,32,SUBANG,3213,CIJAMBE,321319,CIMENTENG,3213192004
TPS 011,38070011,3213192004011,5,JAWA BARAT,32,SUBANG,3213,CIJAMBE,321319,CIMENTENG,3213192004
TPS 012,38070012,3213192004012,5,JAWA BARAT,32,SUBANG,3213,CIJAMBE,321319,CIMENTENG,3213192004
TPS 013,38070013,3213192004013,5,JAWA BARAT,32,SUBANG,3213,CIJAMBE,321319,CIMENTENG,3213192004
