nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36738001,3209172011001,5,JAWA BARAT,32,CIREBON,3209,PALIMANAN,320917,PEGAGAN,3209172011
TPS 002,36738002,3209172011002,5,JAWA BARAT,32,CIREBON,3209,PALIMANAN,320917,PEGAGAN,3209172011
TPS 003,36738004,3209172011003,5,JAWA BARAT,32,CIREBON,3209,PALIMANAN,320917,PEGAGAN,3209172011
TPS 004,36738005,3209172011004,5,JAWA BARAT,32,CIREBON,3209,PALIMANAN,320917,PEGAGAN,3209172011
TPS 005,36738006,3209172011005,5,JAWA BARAT,32,CIREBON,3209,PALIMANAN,320917,PEGAGAN,3209172011
TPS 006,36738007,3209172011006,5,JAWA BARAT,32,CIREBON,3209,PALIMANAN,320917,PEGAGAN,3209172011
TPS 007,36738008,3209172011007,5,JAWA BARAT,32,CIREBON,3209,PALIMANAN,320917,PEGAGAN,3209172011
TPS 008,36738009,3209172011008,5,JAWA BARAT,32,CIREBON,3209,PALIMANAN,320917,PEGAGAN,3209172011
TPS 009,36738010,3209172011009,5,JAWA BARAT,32,CIREBON,3209,PALIMANAN,320917,PEGAGAN,3209172011
TPS 010,36738011,3209172011010,5,JAWA BARAT,32,CIREBON,3209,PALIMANAN,320917,PEGAGAN,3209172011
TPS 011,36738012,3209172011011,5,JAWA BARAT,32,CIREBON,3209,PALIMANAN,320917,PEGAGAN,3209172011
TPS 012,36738013,3209172011012,5,JAWA BARAT,32,CIREBON,3209,PALIMANAN,320917,PEGAGAN,3209172011
TPS 013,36738014,3209172011013,5,JAWA BARAT,32,CIREBON,3209,PALIMANAN,320917,PEGAGAN,3209172011
TPS 014,36738015,3209172011014,5,JAWA BARAT,32,CIREBON,3209,PALIMANAN,320917,PEGAGAN,3209172011
TPS 015,36738016,3209172011015,5,JAWA BARAT,32,CIREBON,3209,PALIMANAN,320917,PEGAGAN,3209172011
TPS 016,36738017,3209172011016,5,JAWA BARAT,32,CIREBON,3209,PALIMANAN,320917,PEGAGAN,3209172011
TPS 017,36738018,3209172011017,5,JAWA BARAT,32,CIREBON,3209,PALIMANAN,320917,PEGAGAN,3209172011
TPS 018,36738019,3209172011018,5,JAWA BARAT,32,CIREBON,3209,PALIMANAN,320917,PEGAGAN,3209172011
TPS 019,36738020,3209172011019,5,JAWA BARAT,32,CIREBON,3209,PALIMANAN,320917,PEGAGAN,3209172011
TPS 020,36738021,3209172011020,5,JAWA BARAT,32,CIREBON,3209,PALIMANAN,320917,PEGAGAN,3209172011
TPS 021,36738022,3209172011021,5,JAWA BARAT,32,CIREBON,3209,PALIMANAN,320917,PEGAGAN,3209172011
TPS 022,36738023,3209172011022,5,JAWA BARAT,32,CIREBON,3209,PALIMANAN,320917,PEGAGAN,3209172011
TPS 023,36738024,3209172011023,5,JAWA BARAT,32,CIREBON,3209,PALIMANAN,320917,PEGAGAN,3209172011
TPS 024,36738025,3209172011024,5,JAWA BARAT,32,CIREBON,3209,PALIMANAN,320917,PEGAGAN,3209172011
TPS 025,36738026,3209172011025,5,JAWA BARAT,32,CIREBON,3209,PALIMANAN,320917,PEGAGAN,3209172011
TPS 026,36738027,3209172011026,5,JAWA BARAT,32,CIREBON,3209,PALIMANAN,320917,PEGAGAN,3209172011
TPS 027,36738028,3209172011027,5,JAWA BARAT,32,CIREBON,3209,PALIMANAN,320917,PEGAGAN,3209172011
TPS 028,36738029,3209172011028,5,JAWA BARAT,32,CIREBON,3209,PALIMANAN,320917,PEGAGAN,3209172011
TPS 029,36738030,3209172011029,5,JAWA BARAT,32,CIREBON,3209,PALIMANAN,320917,PEGAGAN,3209172011
