nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34984001,3204292006001,5,JAWA BARAT,32,BANDUNG,3204,CIPARAY,320429,PAKUTANDANG,3204292006
TPS 002,34984002,3204292006002,5,JAWA BARAT,32,BANDUNG,3204,CIPARAY,320429,PAKUTANDANG,3204292006
TPS 003,34984003,3204292006003,5,JAWA BARAT,32,BANDUNG,3204,CIPARAY,320429,PAKUTANDANG,3204292006
TPS 004,34984004,3204292006004,5,JAWA BARAT,32,BANDUNG,3204,CIPARAY,320429,PAKUTANDANG,3204292006
TPS 005,34984005,3204292006005,5,JAWA BARAT,32,BANDUNG,3204,CIPARAY,320429,PAKUTANDANG,3204292006
TPS 006,34984006,3204292006006,5,JAWA BARAT,32,BANDUNG,3204,CIPARAY,320429,PAKUTANDANG,3204292006
TPS 007,34984007,3204292006007,5,JAWA BARAT,32,BANDUNG,3204,CIPARAY,320429,PAKUTANDANG,3204292006
TPS 008,34984008,3204292006008,5,JAWA BARAT,32,BANDUNG,3204,CIPARAY,320429,PAKUTANDANG,3204292006
TPS 009,34984009,3204292006009,5,JAWA BARAT,32,BANDUNG,3204,CIPARAY,320429,PAKUTANDANG,3204292006
TPS 010,34984010,3204292006010,5,JAWA BARAT,32,BANDUNG,3204,CIPARAY,320429,PAKUTANDANG,3204292006
TPS 011,34984011,3204292006011,5,JAWA BARAT,32,BANDUNG,3204,CIPARAY,320429,PAKUTANDANG,3204292006
TPS 012,34984012,3204292006012,5,JAWA BARAT,32,BANDUNG,3204,CIPARAY,320429,PAKUTANDANG,3204292006
TPS 013,34984013,3204292006013,5,JAWA BARAT,32,BANDUNG,3204,CIPARAY,320429,PAKUTANDANG,3204292006
TPS 014,34984014,3204292006014,5,JAWA BARAT,32,BANDUNG,3204,CIPARAY,320429,PAKUTANDANG,3204292006
TPS 015,34984015,3204292006015,5,JAWA BARAT,32,BANDUNG,3204,CIPARAY,320429,PAKUTANDANG,3204292006
TPS 016,34984016,3204292006016,5,JAWA BARAT,32,BANDUNG,3204,CIPARAY,320429,PAKUTANDANG,3204292006
TPS 017,34984017,3204292006017,5,JAWA BARAT,32,BANDUNG,3204,CIPARAY,320429,PAKUTANDANG,3204292006
TPS 018,34984018,3204292006018,5,JAWA BARAT,32,BANDUNG,3204,CIPARAY,320429,PAKUTANDANG,3204292006
TPS 019,34984019,3204292006019,5,JAWA BARAT,32,BANDUNG,3204,CIPARAY,320429,PAKUTANDANG,3204292006
TPS 020,34984020,3204292006020,5,JAWA BARAT,32,BANDUNG,3204,CIPARAY,320429,PAKUTANDANG,3204292006
TPS 021,34984021,3204292006021,5,JAWA BARAT,32,BANDUNG,3204,CIPARAY,320429,PAKUTANDANG,3204292006
TPS 022,34984022,3204292006022,5,JAWA BARAT,32,BANDUNG,3204,CIPARAY,320429,PAKUTANDANG,3204292006
TPS 023,34984023,3204292006023,5,JAWA BARAT,32,BANDUNG,3204,CIPARAY,320429,PAKUTANDANG,3204292006
TPS 024,34984024,3204292006024,5,JAWA BARAT,32,BANDUNG,3204,CIPARAY,320429,PAKUTANDANG,3204292006
TPS 025,34984025,3204292006025,5,JAWA BARAT,32,BANDUNG,3204,CIPARAY,320429,PAKUTANDANG,3204292006
TPS 026,34984026,3204292006026,5,JAWA BARAT,32,BANDUNG,3204,CIPARAY,320429,PAKUTANDANG,3204292006
TPS 027,34984027,3204292006027,5,JAWA BARAT,32,BANDUNG,3204,CIPARAY,320429,PAKUTANDANG,3204292006
TPS 028,34984028,3204292006028,5,JAWA BARAT,32,BANDUNG,3204,CIPARAY,320429,PAKUTANDANG,3204292006
TPS 029,34984029,3204292006029,5,JAWA BARAT,32,BANDUNG,3204,CIPARAY,320429,PAKUTANDANG,3204292006
TPS 030,34984030,3204292006030,5,JAWA BARAT,32,BANDUNG,3204,CIPARAY,320429,PAKUTANDANG,3204292006
TPS 031,34984031,3204292006031,5,JAWA BARAT,32,BANDUNG,3204,CIPARAY,320429,PAKUTANDANG,3204292006
TPS 032,34984032,3204292006032,5,JAWA BARAT,32,BANDUNG,3204,CIPARAY,320429,PAKUTANDANG,3204292006
TPS 033,34984033,3204292006033,5,JAWA BARAT,32,BANDUNG,3204,CIPARAY,320429,PAKUTANDANG,3204292006
TPS 034,34984034,3204292006034,5,JAWA BARAT,32,BANDUNG,3204,CIPARAY,320429,PAKUTANDANG,3204292006
TPS 035,34984035,3204292006035,5,JAWA BARAT,32,BANDUNG,3204,CIPARAY,320429,PAKUTANDANG,3204292006
TPS 036,34984036,3204292006036,5,JAWA BARAT,32,BANDUNG,3204,CIPARAY,320429,PAKUTANDANG,3204292006
TPS 037,34984037,3204292006037,5,JAWA BARAT,32,BANDUNG,3204,CIPARAY,320429,PAKUTANDANG,3204292006
TPS 038,34984038,3204292006038,5,JAWA BARAT,32,BANDUNG,3204,CIPARAY,320429,PAKUTANDANG,3204292006
TPS 039,34984039,3204292006039,5,JAWA BARAT,32,BANDUNG,3204,CIPARAY,320429,PAKUTANDANG,3204292006
TPS 040,34984040,3204292006040,5,JAWA BARAT,32,BANDUNG,3204,CIPARAY,320429,PAKUTANDANG,3204292006
TPS 041,34984041,3204292006041,5,JAWA BARAT,32,BANDUNG,3204,CIPARAY,320429,PAKUTANDANG,3204292006
TPS 042,34984042,3204292006042,5,JAWA BARAT,32,BANDUNG,3204,CIPARAY,320429,PAKUTANDANG,3204292006
TPS 043,34984043,3204292006043,5,JAWA BARAT,32,BANDUNG,3204,CIPARAY,320429,PAKUTANDANG,3204292006
TPS 044,34984044,3204292006044,5,JAWA BARAT,32,BANDUNG,3204,CIPARAY,320429,PAKUTANDANG,3204292006
TPS 045,34984045,3204292006045,5,JAWA BARAT,32,BANDUNG,3204,CIPARAY,320429,PAKUTANDANG,3204292006
TPS 046,34984046,3204292006046,5,JAWA BARAT,32,BANDUNG,3204,CIPARAY,320429,PAKUTANDANG,3204292006
TPS 047,34984047,3204292006047,5,JAWA BARAT,32,BANDUNG,3204,CIPARAY,320429,PAKUTANDANG,3204292006
TPS 048,34984048,3204292006048,5,JAWA BARAT,32,BANDUNG,3204,CIPARAY,320429,PAKUTANDANG,3204292006
TPS 049,34984049,3204292006049,5,JAWA BARAT,32,BANDUNG,3204,CIPARAY,320429,PAKUTANDANG,3204292006
TPS 050,34984050,3204292006050,5,JAWA BARAT,32,BANDUNG,3204,CIPARAY,320429,PAKUTANDANG,3204292006
TPS 051,34984051,3204292006051,5,JAWA BARAT,32,BANDUNG,3204,CIPARAY,320429,PAKUTANDANG,3204292006
TPS 052,34984052,3204292006052,5,JAWA BARAT,32,BANDUNG,3204,CIPARAY,320429,PAKUTANDANG,3204292006
TPS 053,34984053,3204292006053,5,JAWA BARAT,32,BANDUNG,3204,CIPARAY,320429,PAKUTANDANG,3204292006
