nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,39116001,3271011009001,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR SELATAN,327101,BOJONG KERTA,3271011009
TPS 002,39116002,3271011009002,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR SELATAN,327101,BOJONG KERTA,3271011009
TPS 003,39116003,3271011009003,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR SELATAN,327101,BOJONG KERTA,3271011009
TPS 004,39116004,3271011009004,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR SELATAN,327101,BOJONG KERTA,3271011009
TPS 005,39116005,3271011009005,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR SELATAN,327101,BOJONG KERTA,3271011009
TPS 006,39116006,3271011009006,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR SELATAN,327101,BOJONG KERTA,3271011009
TPS 007,39116007,3271011009007,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR SELATAN,327101,BOJONG KERTA,3271011009
TPS 008,39116008,3271011009008,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR SELATAN,327101,BOJONG KERTA,3271011009
TPS 009,39116009,3271011009009,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR SELATAN,327101,BOJONG KERTA,3271011009
TPS 010,39116010,3271011009010,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR SELATAN,327101,BOJONG KERTA,3271011009
TPS 011,39116011,3271011009011,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR SELATAN,327101,BOJONG KERTA,3271011009
TPS 012,39116012,3271011009012,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR SELATAN,327101,BOJONG KERTA,3271011009
TPS 013,39116013,3271011009013,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR SELATAN,327101,BOJONG KERTA,3271011009
TPS 014,39116014,3271011009014,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR SELATAN,327101,BOJONG KERTA,3271011009
TPS 015,39116015,3271011009015,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR SELATAN,327101,BOJONG KERTA,3271011009
TPS 016,39116016,3271011009016,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR SELATAN,327101,BOJONG KERTA,3271011009
TPS 017,39116017,3271011009017,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR SELATAN,327101,BOJONG KERTA,3271011009
TPS 018,39116018,3271011009018,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR SELATAN,327101,BOJONG KERTA,3271011009
TPS 019,39116019,3271011009019,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR SELATAN,327101,BOJONG KERTA,3271011009
TPS 020,39116020,3271011009020,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR SELATAN,327101,BOJONG KERTA,3271011009
TPS 021,39116021,3271011009021,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR SELATAN,327101,BOJONG KERTA,3271011009
TPS 022,39116022,3271011009022,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR SELATAN,327101,BOJONG KERTA,3271011009
TPS 023,39116023,3271011009023,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR SELATAN,327101,BOJONG KERTA,3271011009
TPS 024,39116024,3271011009024,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR SELATAN,327101,BOJONG KERTA,3271011009
TPS 025,39116025,3271011009025,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR SELATAN,327101,BOJONG KERTA,3271011009
TPS 026,39116026,3271011009026,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR SELATAN,327101,BOJONG KERTA,3271011009
TPS 027,39116027,3271011009027,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR SELATAN,327101,BOJONG KERTA,3271011009
TPS 028,39116028,3271011009028,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR SELATAN,327101,BOJONG KERTA,3271011009
