nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,39435001,3275121002001,5,JAWA BARAT,32,KOTA BEKASI,3275,PONDOKMELATI,327512,JATIWARNA,3275121002
TPS 002,39435002,3275121002002,5,JAWA BARAT,32,KOTA BEKASI,3275,PONDOKMELATI,327512,JATIWARNA,3275121002
TPS 003,39435003,3275121002003,5,JAWA BARAT,32,KOTA BEKASI,3275,PONDOKMELATI,327512,JATIWARNA,3275121002
TPS 004,39435004,3275121002004,5,JAWA BARAT,32,KOTA BEKASI,3275,PONDOKMELATI,327512,JATIWARNA,3275121002
TPS 005,39435005,3275121002005,5,JAWA BARAT,32,KOTA BEKASI,3275,PONDOKMELATI,327512,JATIWARNA,3275121002
TPS 006,39435006,3275121002006,5,JAWA BARAT,32,KOTA BEKASI,3275,PONDOKMELATI,327512,JATIWARNA,3275121002
TPS 007,39435007,3275121002007,5,JAWA BARAT,32,KOTA BEKASI,3275,PONDOKMELATI,327512,JATIWARNA,3275121002
TPS 008,39435008,3275121002008,5,JAWA BARAT,32,KOTA BEKASI,3275,PONDOKMELATI,327512,JATIWARNA,3275121002
TPS 009,39435009,3275121002009,5,JAWA BARAT,32,KOTA BEKASI,3275,PONDOKMELATI,327512,JATIWARNA,3275121002
TPS 010,39435010,3275121002010,5,JAWA BARAT,32,KOTA BEKASI,3275,PONDOKMELATI,327512,JATIWARNA,3275121002
TPS 011,39435011,3275121002011,5,JAWA BARAT,32,KOTA BEKASI,3275,PONDOKMELATI,327512,JATIWARNA,3275121002
TPS 012,39435012,3275121002012,5,JAWA BARAT,32,KOTA BEKASI,3275,PONDOKMELATI,327512,JATIWARNA,3275121002
TPS 013,39435013,3275121002013,5,JAWA BARAT,32,KOTA BEKASI,3275,PONDOKMELATI,327512,JATIWARNA,3275121002
TPS 014,39435014,3275121002014,5,JAWA BARAT,32,KOTA BEKASI,3275,PONDOKMELATI,327512,JATIWARNA,3275121002
TPS 015,39435015,3275121002015,5,JAWA BARAT,32,KOTA BEKASI,3275,PONDOKMELATI,327512,JATIWARNA,3275121002
TPS 016,39435016,3275121002016,5,JAWA BARAT,32,KOTA BEKASI,3275,PONDOKMELATI,327512,JATIWARNA,3275121002
TPS 017,39435017,3275121002017,5,JAWA BARAT,32,KOTA BEKASI,3275,PONDOKMELATI,327512,JATIWARNA,3275121002
TPS 018,39435018,3275121002018,5,JAWA BARAT,32,KOTA BEKASI,3275,PONDOKMELATI,327512,JATIWARNA,3275121002
TPS 019,39435019,3275121002019,5,JAWA BARAT,32,KOTA BEKASI,3275,PONDOKMELATI,327512,JATIWARNA,3275121002
TPS 020,39435020,3275121002020,5,JAWA BARAT,32,KOTA BEKASI,3275,PONDOKMELATI,327512,JATIWARNA,3275121002
TPS 021,39435021,3275121002021,5,JAWA BARAT,32,KOTA BEKASI,3275,PONDOKMELATI,327512,JATIWARNA,3275121002
TPS 022,39435022,3275121002022,5,JAWA BARAT,32,KOTA BEKASI,3275,PONDOKMELATI,327512,JATIWARNA,3275121002
TPS 023,39435023,3275121002023,5,JAWA BARAT,32,KOTA BEKASI,3275,PONDOKMELATI,327512,JATIWARNA,3275121002
TPS 024,39435024,3275121002024,5,JAWA BARAT,32,KOTA BEKASI,3275,PONDOKMELATI,327512,JATIWARNA,3275121002
TPS 025,39435025,3275121002025,5,JAWA BARAT,32,KOTA BEKASI,3275,PONDOKMELATI,327512,JATIWARNA,3275121002
TPS 026,39435026,3275121002026,5,JAWA BARAT,32,KOTA BEKASI,3275,PONDOKMELATI,327512,JATIWARNA,3275121002
TPS 027,39435027,3275121002027,5,JAWA BARAT,32,KOTA BEKASI,3275,PONDOKMELATI,327512,JATIWARNA,3275121002
TPS 028,39435028,3275121002028,5,JAWA BARAT,32,KOTA BEKASI,3275,PONDOKMELATI,327512,JATIWARNA,3275121002
TPS 029,39435029,3275121002029,5,JAWA BARAT,32,KOTA BEKASI,3275,PONDOKMELATI,327512,JATIWARNA,3275121002
TPS 030,39435030,3275121002030,5,JAWA BARAT,32,KOTA BEKASI,3275,PONDOKMELATI,327512,JATIWARNA,3275121002
TPS 031,39435031,3275121002031,5,JAWA BARAT,32,KOTA BEKASI,3275,PONDOKMELATI,327512,JATIWARNA,3275121002
TPS 032,39435032,3275121002032,5,JAWA BARAT,32,KOTA BEKASI,3275,PONDOKMELATI,327512,JATIWARNA,3275121002
TPS 033,39435033,3275121002033,5,JAWA BARAT,32,KOTA BEKASI,3275,PONDOKMELATI,327512,JATIWARNA,3275121002
TPS 034,39435034,3275121002034,5,JAWA BARAT,32,KOTA BEKASI,3275,PONDOKMELATI,327512,JATIWARNA,3275121002
TPS 035,39435035,3275121002035,5,JAWA BARAT,32,KOTA BEKASI,3275,PONDOKMELATI,327512,JATIWARNA,3275121002
TPS 036,39435036,3275121002036,5,JAWA BARAT,32,KOTA BEKASI,3275,PONDOKMELATI,327512,JATIWARNA,3275121002
TPS 037,39435037,3275121002037,5,JAWA BARAT,32,KOTA BEKASI,3275,PONDOKMELATI,327512,JATIWARNA,3275121002
TPS 038,39435038,3275121002038,5,JAWA BARAT,32,KOTA BEKASI,3275,PONDOKMELATI,327512,JATIWARNA,3275121002
TPS 039,39435039,3275121002039,5,JAWA BARAT,32,KOTA BEKASI,3275,PONDOKMELATI,327512,JATIWARNA,3275121002
TPS 040,39435040,3275121002040,5,JAWA BARAT,32,KOTA BEKASI,3275,PONDOKMELATI,327512,JATIWARNA,3275121002
TPS 041,39435041,3275121002041,5,JAWA BARAT,32,KOTA BEKASI,3275,PONDOKMELATI,327512,JATIWARNA,3275121002
TPS 042,39435042,3275121002042,5,JAWA BARAT,32,KOTA BEKASI,3275,PONDOKMELATI,327512,JATIWARNA,3275121002
TPS 043,39435043,3275121002043,5,JAWA BARAT,32,KOTA BEKASI,3275,PONDOKMELATI,327512,JATIWARNA,3275121002
TPS 044,39435044,3275121002044,5,JAWA BARAT,32,KOTA BEKASI,3275,PONDOKMELATI,327512,JATIWARNA,3275121002
TPS 045,39435045,3275121002045,5,JAWA BARAT,32,KOTA BEKASI,3275,PONDOKMELATI,327512,JATIWARNA,3275121002
TPS 046,39435046,3275121002046,5,JAWA BARAT,32,KOTA BEKASI,3275,PONDOKMELATI,327512,JATIWARNA,3275121002
TPS 047,39435047,3275121002047,5,JAWA BARAT,32,KOTA BEKASI,3275,PONDOKMELATI,327512,JATIWARNA,3275121002
TPS 048,39435048,3275121002048,5,JAWA BARAT,32,KOTA BEKASI,3275,PONDOKMELATI,327512,JATIWARNA,3275121002
TPS 049,39435049,3275121002049,5,JAWA BARAT,32,KOTA BEKASI,3275,PONDOKMELATI,327512,JATIWARNA,3275121002
TPS 050,39435050,3275121002050,5,JAWA BARAT,32,KOTA BEKASI,3275,PONDOKMELATI,327512,JATIWARNA,3275121002
TPS 051,39435051,3275121002051,5,JAWA BARAT,32,KOTA BEKASI,3275,PONDOKMELATI,327512,JATIWARNA,3275121002
TPS 052,39435052,3275121002052,5,JAWA BARAT,32,KOTA BEKASI,3275,PONDOKMELATI,327512,JATIWARNA,3275121002
TPS 053,39435053,3275121002053,5,JAWA BARAT,32,KOTA BEKASI,3275,PONDOKMELATI,327512,JATIWARNA,3275121002
TPS 054,39435054,3275121002054,5,JAWA BARAT,32,KOTA BEKASI,3275,PONDOKMELATI,327512,JATIWARNA,3275121002
TPS 055,39435055,3275121002055,5,JAWA BARAT,32,KOTA BEKASI,3275,PONDOKMELATI,327512,JATIWARNA,3275121002
TPS 056,39435056,3275121002056,5,JAWA BARAT,32,KOTA BEKASI,3275,PONDOKMELATI,327512,JATIWARNA,3275121002
TPS 057,39435057,3275121002057,5,JAWA BARAT,32,KOTA BEKASI,3275,PONDOKMELATI,327512,JATIWARNA,3275121002
TPS 058,39435058,3275121002058,5,JAWA BARAT,32,KOTA BEKASI,3275,PONDOKMELATI,327512,JATIWARNA,3275121002
TPS 059,39435059,3275121002059,5,JAWA BARAT,32,KOTA BEKASI,3275,PONDOKMELATI,327512,JATIWARNA,3275121002
TPS 060,39435060,3275121002060,5,JAWA BARAT,32,KOTA BEKASI,3275,PONDOKMELATI,327512,JATIWARNA,3275121002
TPS 061,39435061,3275121002061,5,JAWA BARAT,32,KOTA BEKASI,3275,PONDOKMELATI,327512,JATIWARNA,3275121002
TPS 062,39435062,3275121002062,5,JAWA BARAT,32,KOTA BEKASI,3275,PONDOKMELATI,327512,JATIWARNA,3275121002
TPS 063,39435063,3275121002063,5,JAWA BARAT,32,KOTA BEKASI,3275,PONDOKMELATI,327512,JATIWARNA,3275121002
TPS 064,39435064,3275121002064,5,JAWA BARAT,32,KOTA BEKASI,3275,PONDOKMELATI,327512,JATIWARNA,3275121002
TPS 065,39435065,3275121002065,5,JAWA BARAT,32,KOTA BEKASI,3275,PONDOKMELATI,327512,JATIWARNA,3275121002
TPS 066,39435066,3275121002066,5,JAWA BARAT,32,KOTA BEKASI,3275,PONDOKMELATI,327512,JATIWARNA,3275121002
TPS 067,39435067,3275121002067,5,JAWA BARAT,32,KOTA BEKASI,3275,PONDOKMELATI,327512,JATIWARNA,3275121002
TPS 068,39435068,3275121002068,5,JAWA BARAT,32,KOTA BEKASI,3275,PONDOKMELATI,327512,JATIWARNA,3275121002
TPS 069,39435069,3275121002069,5,JAWA BARAT,32,KOTA BEKASI,3275,PONDOKMELATI,327512,JATIWARNA,3275121002
TPS 070,39435070,3275121002070,5,JAWA BARAT,32,KOTA BEKASI,3275,PONDOKMELATI,327512,JATIWARNA,3275121002
TPS 071,39435071,3275121002071,5,JAWA BARAT,32,KOTA BEKASI,3275,PONDOKMELATI,327512,JATIWARNA,3275121002
TPS 072,39435072,3275121002072,5,JAWA BARAT,32,KOTA BEKASI,3275,PONDOKMELATI,327512,JATIWARNA,3275121002
