nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38316001,3214132009001,5,JAWA BARAT,32,PURWAKARTA,3214,BUNGURSARI,321413,CIBODAS,3214132009
TPS 002,38316002,3214132009002,5,JAWA BARAT,32,PURWAKARTA,3214,BUNGURSARI,321413,CIBODAS,3214132009
TPS 003,38316003,3214132009003,5,JAWA BARAT,32,PURWAKARTA,3214,BUNGURSARI,321413,CIBODAS,3214132009
TPS 004,38316004,3214132009004,5,JAWA BARAT,32,PURWAKARTA,3214,BUNGURSARI,321413,CIBODAS,3214132009
TPS 005,38316005,3214132009005,5,JAWA BARAT,32,PURWAKARTA,3214,BUNGURSARI,321413,CIBODAS,3214132009
TPS 006,38316006,3214132009006,5,JAWA BARAT,32,PURWAKARTA,3214,BUNGURSARI,321413,CIBODAS,3214132009
TPS 007,38316007,3214132009007,5,JAWA BARAT,32,PURWAKARTA,3214,BUNGURSARI,321413,CIBODAS,3214132009
TPS 008,38316008,3214132009008,5,JAWA BARAT,32,PURWAKARTA,3214,BUNGURSARI,321413,CIBODAS,3214132009
TPS 009,38316009,3214132009009,5,JAWA BARAT,32,PURWAKARTA,3214,BUNGURSARI,321413,CIBODAS,3214132009
TPS 010,38316010,3214132009010,5,JAWA BARAT,32,PURWAKARTA,3214,BUNGURSARI,321413,CIBODAS,3214132009
TPS 011,38316011,3214132009011,5,JAWA BARAT,32,PURWAKARTA,3214,BUNGURSARI,321413,CIBODAS,3214132009
TPS 012,38316012,3214132009012,5,JAWA BARAT,32,PURWAKARTA,3214,BUNGURSARI,321413,CIBODAS,3214132009
TPS 013,38316013,3214132009013,5,JAWA BARAT,32,PURWAKARTA,3214,BUNGURSARI,321413,CIBODAS,3214132009
TPS 014,38316014,3214132009014,5,JAWA BARAT,32,PURWAKARTA,3214,BUNGURSARI,321413,CIBODAS,3214132009
TPS 015,38316015,3214132009015,5,JAWA BARAT,32,PURWAKARTA,3214,BUNGURSARI,321413,CIBODAS,3214132009
TPS 016,38316016,3214132009016,5,JAWA BARAT,32,PURWAKARTA,3214,BUNGURSARI,321413,CIBODAS,3214132009
TPS 017,38316017,3214132009017,5,JAWA BARAT,32,PURWAKARTA,3214,BUNGURSARI,321413,CIBODAS,3214132009
TPS 018,38316018,3214132009018,5,JAWA BARAT,32,PURWAKARTA,3214,BUNGURSARI,321413,CIBODAS,3214132009
