nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37011001,3210032008001,5,JAWA BARAT,32,MAJALENGKA,3210,CIKIJING,321003,CIDULANG,3210032008
TPS 002,37011002,3210032008002,5,JAWA BARAT,32,MAJALENGKA,3210,CIKIJING,321003,CIDULANG,3210032008
TPS 003,37011003,3210032008003,5,JAWA BARAT,32,MAJALENGKA,3210,CIKIJING,321003,CIDULANG,3210032008
TPS 004,37011004,3210032008004,5,JAWA BARAT,32,MAJALENGKA,3210,CIKIJING,321003,CIDULANG,3210032008
TPS 005,37011005,3210032008005,5,JAWA BARAT,32,MAJALENGKA,3210,CIKIJING,321003,CIDULANG,3210032008
TPS 006,37011006,3210032008006,5,JAWA BARAT,32,MAJALENGKA,3210,CIKIJING,321003,CIDULANG,3210032008
TPS 007,37011007,3210032008007,5,JAWA BARAT,32,MAJALENGKA,3210,CIKIJING,321003,CIDULANG,3210032008
TPS 008,37011008,3210032008008,5,JAWA BARAT,32,MAJALENGKA,3210,CIKIJING,321003,CIDULANG,3210032008
TPS 009,37011009,3210032008009,5,JAWA BARAT,32,MAJALENGKA,3210,CIKIJING,321003,CIDULANG,3210032008
TPS 010,37011010,3210032008010,5,JAWA BARAT,32,MAJALENGKA,3210,CIKIJING,321003,CIDULANG,3210032008
TPS 011,37011011,3210032008011,5,JAWA BARAT,32,MAJALENGKA,3210,CIKIJING,321003,CIDULANG,3210032008
TPS 012,37011012,3210032008012,5,JAWA BARAT,32,MAJALENGKA,3210,CIKIJING,321003,CIDULANG,3210032008
TPS 013,37011013,3210032008013,5,JAWA BARAT,32,MAJALENGKA,3210,CIKIJING,321003,CIDULANG,3210032008
TPS 014,37011015,3210032008014,5,JAWA BARAT,32,MAJALENGKA,3210,CIKIJING,321003,CIDULANG,3210032008
TPS 015,37011016,3210032008015,5,JAWA BARAT,32,MAJALENGKA,3210,CIKIJING,321003,CIDULANG,3210032008
TPS 016,37011017,3210032008016,5,JAWA BARAT,32,MAJALENGKA,3210,CIKIJING,321003,CIDULANG,3210032008
TPS 017,37011018,3210032008017,5,JAWA BARAT,32,MAJALENGKA,3210,CIKIJING,321003,CIDULANG,3210032008
TPS 018,37011019,3210032008018,5,JAWA BARAT,32,MAJALENGKA,3210,CIKIJING,321003,CIDULANG,3210032008
TPS 019,37011020,3210032008019,5,JAWA BARAT,32,MAJALENGKA,3210,CIKIJING,321003,CIDULANG,3210032008
TPS 020,37011021,3210032008020,5,JAWA BARAT,32,MAJALENGKA,3210,CIKIJING,321003,CIDULANG,3210032008
