nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35783001,3206252004001,5,JAWA BARAT,32,TASIKMALAYA,3206,MANGUNREJA,320625,MARGAJAYA,3206252004
TPS 002,35783002,3206252004002,5,JAWA BARAT,32,TASIKMALAYA,3206,MANGUNREJA,320625,MARGAJAYA,3206252004
TPS 003,35783003,3206252004003,5,JAWA BARAT,32,TASIKMALAYA,3206,MANGUNREJA,320625,MARGAJAYA,3206252004
TPS 004,35783004,3206252004004,5,JAWA BARAT,32,TASIKMALAYA,3206,MANGUNREJA,320625,MARGAJAYA,3206252004
TPS 005,35783005,3206252004005,5,JAWA BARAT,32,TASIKMALAYA,3206,MANGUNREJA,320625,MARGAJAYA,3206252004
TPS 006,35783006,3206252004006,5,JAWA BARAT,32,TASIKMALAYA,3206,MANGUNREJA,320625,MARGAJAYA,3206252004
TPS 007,35783007,3206252004007,5,JAWA BARAT,32,TASIKMALAYA,3206,MANGUNREJA,320625,MARGAJAYA,3206252004
TPS 008,35783008,3206252004008,5,JAWA BARAT,32,TASIKMALAYA,3206,MANGUNREJA,320625,MARGAJAYA,3206252004
TPS 009,35783009,3206252004009,5,JAWA BARAT,32,TASIKMALAYA,3206,MANGUNREJA,320625,MARGAJAYA,3206252004
TPS 010,35783010,3206252004010,5,JAWA BARAT,32,TASIKMALAYA,3206,MANGUNREJA,320625,MARGAJAYA,3206252004
TPS 011,35783011,3206252004011,5,JAWA BARAT,32,TASIKMALAYA,3206,MANGUNREJA,320625,MARGAJAYA,3206252004
TPS 012,35783012,3206252004012,5,JAWA BARAT,32,TASIKMALAYA,3206,MANGUNREJA,320625,MARGAJAYA,3206252004
TPS 013,35783013,3206252004013,5,JAWA BARAT,32,TASIKMALAYA,3206,MANGUNREJA,320625,MARGAJAYA,3206252004
TPS 014,35783014,3206252004014,5,JAWA BARAT,32,TASIKMALAYA,3206,MANGUNREJA,320625,MARGAJAYA,3206252004
TPS 015,35783015,3206252004015,5,JAWA BARAT,32,TASIKMALAYA,3206,MANGUNREJA,320625,MARGAJAYA,3206252004
TPS 016,35783016,3206252004016,5,JAWA BARAT,32,TASIKMALAYA,3206,MANGUNREJA,320625,MARGAJAYA,3206252004
TPS 017,35783017,3206252004017,5,JAWA BARAT,32,TASIKMALAYA,3206,MANGUNREJA,320625,MARGAJAYA,3206252004
TPS 018,35783018,3206252004018,5,JAWA BARAT,32,TASIKMALAYA,3206,MANGUNREJA,320625,MARGAJAYA,3206252004
TPS 019,35783019,3206252004019,5,JAWA BARAT,32,TASIKMALAYA,3206,MANGUNREJA,320625,MARGAJAYA,3206252004
