nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34156001,3202082006001,5,JAWA BARAT,32,SUKABUMI,3202,JAMPANGTENGAH,320208,TANJUNGSARI,3202082006
TPS 002,34156002,3202082006002,5,JAWA BARAT,32,SUKABUMI,3202,JAMPANGTENGAH,320208,TANJUNGSARI,3202082006
TPS 003,34156003,3202082006003,5,JAWA BARAT,32,SUKABUMI,3202,JAMPANGTENGAH,320208,TANJUNGSARI,3202082006
TPS 004,34156004,3202082006004,5,JAWA BARAT,32,SUKABUMI,3202,JAMPANGTENGAH,320208,TANJUNGSARI,3202082006
TPS 005,34156005,3202082006005,5,JAWA BARAT,32,SUKABUMI,3202,JAMPANGTENGAH,320208,TANJUNGSARI,3202082006
TPS 006,34156006,3202082006006,5,JAWA BARAT,32,SUKABUMI,3202,JAMPANGTENGAH,320208,TANJUNGSARI,3202082006
TPS 007,34156007,3202082006007,5,JAWA BARAT,32,SUKABUMI,3202,JAMPANGTENGAH,320208,TANJUNGSARI,3202082006
TPS 008,34156008,3202082006008,5,JAWA BARAT,32,SUKABUMI,3202,JAMPANGTENGAH,320208,TANJUNGSARI,3202082006
TPS 009,34156009,3202082006009,5,JAWA BARAT,32,SUKABUMI,3202,JAMPANGTENGAH,320208,TANJUNGSARI,3202082006
TPS 010,34156010,3202082006010,5,JAWA BARAT,32,SUKABUMI,3202,JAMPANGTENGAH,320208,TANJUNGSARI,3202082006
TPS 011,34156011,3202082006011,5,JAWA BARAT,32,SUKABUMI,3202,JAMPANGTENGAH,320208,TANJUNGSARI,3202082006
TPS 012,34156012,3202082006012,5,JAWA BARAT,32,SUKABUMI,3202,JAMPANGTENGAH,320208,TANJUNGSARI,3202082006
TPS 013,34156013,3202082006013,5,JAWA BARAT,32,SUKABUMI,3202,JAMPANGTENGAH,320208,TANJUNGSARI,3202082006
TPS 014,34156014,3202082006014,5,JAWA BARAT,32,SUKABUMI,3202,JAMPANGTENGAH,320208,TANJUNGSARI,3202082006
TPS 015,34156015,3202082006015,5,JAWA BARAT,32,SUKABUMI,3202,JAMPANGTENGAH,320208,TANJUNGSARI,3202082006
TPS 016,34156016,3202082006016,5,JAWA BARAT,32,SUKABUMI,3202,JAMPANGTENGAH,320208,TANJUNGSARI,3202082006
TPS 017,34156017,3202082006017,5,JAWA BARAT,32,SUKABUMI,3202,JAMPANGTENGAH,320208,TANJUNGSARI,3202082006
TPS 018,34156018,3202082006018,5,JAWA BARAT,32,SUKABUMI,3202,JAMPANGTENGAH,320208,TANJUNGSARI,3202082006
TPS 019,34156019,3202082006019,5,JAWA BARAT,32,SUKABUMI,3202,JAMPANGTENGAH,320208,TANJUNGSARI,3202082006
TPS 020,34156020,3202082006020,5,JAWA BARAT,32,SUKABUMI,3202,JAMPANGTENGAH,320208,TANJUNGSARI,3202082006
TPS 021,34156021,3202082006021,5,JAWA BARAT,32,SUKABUMI,3202,JAMPANGTENGAH,320208,TANJUNGSARI,3202082006
TPS 022,34156022,3202082006022,5,JAWA BARAT,32,SUKABUMI,3202,JAMPANGTENGAH,320208,TANJUNGSARI,3202082006
