nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35402001,3205242006001,5,JAWA BARAT,32,GARUT,3205,SINGAJAYA,320524,PANCASURA,3205242006
TPS 002,35402002,3205242006002,5,JAWA BARAT,32,GARUT,3205,SINGAJAYA,320524,PANCASURA,3205242006
TPS 003,35402003,3205242006003,5,JAWA BARAT,32,GARUT,3205,SINGAJAYA,320524,PANCASURA,3205242006
TPS 004,35402004,3205242006004,5,JAWA BARAT,32,GARUT,3205,SINGAJAYA,320524,PANCASURA,3205242006
TPS 005,35402005,3205242006005,5,JAWA BARAT,32,GARUT,3205,SINGAJAYA,320524,PANCASURA,3205242006
TPS 006,35402006,3205242006006,5,JAWA BARAT,32,GARUT,3205,SINGAJAYA,320524,PANCASURA,3205242006
TPS 007,35402007,3205242006007,5,JAWA BARAT,32,GARUT,3205,SINGAJAYA,320524,PANCASURA,3205242006
TPS 008,35402008,3205242006008,5,JAWA BARAT,32,GARUT,3205,SINGAJAYA,320524,PANCASURA,3205242006
TPS 009,35402009,3205242006009,5,JAWA BARAT,32,GARUT,3205,SINGAJAYA,320524,PANCASURA,3205242006
TPS 010,35402010,3205242006010,5,JAWA BARAT,32,GARUT,3205,SINGAJAYA,320524,PANCASURA,3205242006
TPS 011,35402011,3205242006011,5,JAWA BARAT,32,GARUT,3205,SINGAJAYA,320524,PANCASURA,3205242006
TPS 012,35402012,3205242006012,5,JAWA BARAT,32,GARUT,3205,SINGAJAYA,320524,PANCASURA,3205242006
TPS 013,35402013,3205242006013,5,JAWA BARAT,32,GARUT,3205,SINGAJAYA,320524,PANCASURA,3205242006
TPS 014,35402014,3205242006014,5,JAWA BARAT,32,GARUT,3205,SINGAJAYA,320524,PANCASURA,3205242006
TPS 015,35402015,3205242006015,5,JAWA BARAT,32,GARUT,3205,SINGAJAYA,320524,PANCASURA,3205242006
TPS 016,35402016,3205242006016,5,JAWA BARAT,32,GARUT,3205,SINGAJAYA,320524,PANCASURA,3205242006
TPS 017,35402017,3205242006017,5,JAWA BARAT,32,GARUT,3205,SINGAJAYA,320524,PANCASURA,3205242006
TPS 018,35402018,3205242006018,5,JAWA BARAT,32,GARUT,3205,SINGAJAYA,320524,PANCASURA,3205242006
TPS 019,35402019,3205242006019,5,JAWA BARAT,32,GARUT,3205,SINGAJAYA,320524,PANCASURA,3205242006
TPS 020,35402020,3205242006020,5,JAWA BARAT,32,GARUT,3205,SINGAJAYA,320524,PANCASURA,3205242006
