nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36239001,3208072011001,5,JAWA BARAT,32,KUNINGAN,3208,LEBAKWANGI,320807,CINAGARA,3208072011
TPS 002,36239002,3208072011002,5,JAWA BARAT,32,KUNINGAN,3208,LEBAKWANGI,320807,CINAGARA,3208072011
TPS 003,36239003,3208072011003,5,JAWA BARAT,32,KUNINGAN,3208,LEBAKWANGI,320807,CINAGARA,3208072011
TPS 004,36239004,3208072011004,5,JAWA BARAT,32,KUNINGAN,3208,LEBAKWANGI,320807,CINAGARA,3208072011
TPS 005,36239005,3208072011005,5,JAWA BARAT,32,KUNINGAN,3208,LEBAKWANGI,320807,CINAGARA,3208072011
TPS 006,36239006,3208072011006,5,JAWA BARAT,32,KUNINGAN,3208,LEBAKWANGI,320807,CINAGARA,3208072011
TPS 007,36239007,3208072011007,5,JAWA BARAT,32,KUNINGAN,3208,LEBAKWANGI,320807,CINAGARA,3208072011
TPS 008,36239008,3208072011008,5,JAWA BARAT,32,KUNINGAN,3208,LEBAKWANGI,320807,CINAGARA,3208072011
TPS 009,36239009,3208072011009,5,JAWA BARAT,32,KUNINGAN,3208,LEBAKWANGI,320807,CINAGARA,3208072011
TPS 010,36239010,3208072011010,5,JAWA BARAT,32,KUNINGAN,3208,LEBAKWANGI,320807,CINAGARA,3208072011
TPS 011,36239011,3208072011011,5,JAWA BARAT,32,KUNINGAN,3208,LEBAKWANGI,320807,CINAGARA,3208072011
TPS 012,36239012,3208072011012,5,JAWA BARAT,32,KUNINGAN,3208,LEBAKWANGI,320807,CINAGARA,3208072011
TPS 013,36239013,3208072011013,5,JAWA BARAT,32,KUNINGAN,3208,LEBAKWANGI,320807,CINAGARA,3208072011
TPS 014,36239014,3208072011014,5,JAWA BARAT,32,KUNINGAN,3208,LEBAKWANGI,320807,CINAGARA,3208072011
