nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37694001,3212112003001,5,JAWA BARAT,32,INDRAMAYU,3212,JUNTINYUAT,321211,JUNTIWEDEN,3212112003
TPS 002,37694002,3212112003002,5,JAWA BARAT,32,INDRAMAYU,3212,JUNTINYUAT,321211,JUNTIWEDEN,3212112003
TPS 003,37694003,3212112003003,5,JAWA BARAT,32,INDRAMAYU,3212,JUNTINYUAT,321211,JUNTIWEDEN,3212112003
TPS 004,37694004,3212112003004,5,JAWA BARAT,32,INDRAMAYU,3212,JUNTINYUAT,321211,JUNTIWEDEN,3212112003
TPS 005,37694005,3212112003005,5,JAWA BARAT,32,INDRAMAYU,3212,JUNTINYUAT,321211,JUNTIWEDEN,3212112003
TPS 006,37694006,3212112003006,5,JAWA BARAT,32,INDRAMAYU,3212,JUNTINYUAT,321211,JUNTIWEDEN,3212112003
TPS 007,37694007,3212112003007,5,JAWA BARAT,32,INDRAMAYU,3212,JUNTINYUAT,321211,JUNTIWEDEN,3212112003
TPS 008,37694008,3212112003008,5,JAWA BARAT,32,INDRAMAYU,3212,JUNTINYUAT,321211,JUNTIWEDEN,3212112003
TPS 009,37694009,3212112003009,5,JAWA BARAT,32,INDRAMAYU,3212,JUNTINYUAT,321211,JUNTIWEDEN,3212112003
TPS 010,37694010,3212112003010,5,JAWA BARAT,32,INDRAMAYU,3212,JUNTINYUAT,321211,JUNTIWEDEN,3212112003
TPS 011,37694011,3212112003011,5,JAWA BARAT,32,INDRAMAYU,3212,JUNTINYUAT,321211,JUNTIWEDEN,3212112003
TPS 012,37694012,3212112003012,5,JAWA BARAT,32,INDRAMAYU,3212,JUNTINYUAT,321211,JUNTIWEDEN,3212112003
TPS 013,37694013,3212112003013,5,JAWA BARAT,32,INDRAMAYU,3212,JUNTINYUAT,321211,JUNTIWEDEN,3212112003
TPS 014,37694014,3212112003014,5,JAWA BARAT,32,INDRAMAYU,3212,JUNTINYUAT,321211,JUNTIWEDEN,3212112003
TPS 015,37694015,3212112003015,5,JAWA BARAT,32,INDRAMAYU,3212,JUNTINYUAT,321211,JUNTIWEDEN,3212112003
