nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,39367001,3274021004001,5,JAWA BARAT,32,KOTA CIREBON,3274,LEMAHWUNGKUK,327402,PANJUNAN,3274021004
TPS 002,39367002,3274021004002,5,JAWA BARAT,32,KOTA CIREBON,3274,LEMAHWUNGKUK,327402,PANJUNAN,3274021004
TPS 003,39367003,3274021004003,5,JAWA BARAT,32,KOTA CIREBON,3274,LEMAHWUNGKUK,327402,PANJUNAN,3274021004
TPS 004,39367004,3274021004004,5,JAWA BARAT,32,KOTA CIREBON,3274,LEMAHWUNGKUK,327402,PANJUNAN,3274021004
TPS 005,39367005,3274021004005,5,JAWA BARAT,32,KOTA CIREBON,3274,LEMAHWUNGKUK,327402,PANJUNAN,3274021004
TPS 006,39367006,3274021004006,5,JAWA BARAT,32,KOTA CIREBON,3274,LEMAHWUNGKUK,327402,PANJUNAN,3274021004
TPS 007,39367007,3274021004007,5,JAWA BARAT,32,KOTA CIREBON,3274,LEMAHWUNGKUK,327402,PANJUNAN,3274021004
TPS 008,39367008,3274021004008,5,JAWA BARAT,32,KOTA CIREBON,3274,LEMAHWUNGKUK,327402,PANJUNAN,3274021004
TPS 009,39367009,3274021004009,5,JAWA BARAT,32,KOTA CIREBON,3274,LEMAHWUNGKUK,327402,PANJUNAN,3274021004
TPS 010,39367010,3274021004010,5,JAWA BARAT,32,KOTA CIREBON,3274,LEMAHWUNGKUK,327402,PANJUNAN,3274021004
TPS 011,39367011,3274021004011,5,JAWA BARAT,32,KOTA CIREBON,3274,LEMAHWUNGKUK,327402,PANJUNAN,3274021004
TPS 012,39367012,3274021004012,5,JAWA BARAT,32,KOTA CIREBON,3274,LEMAHWUNGKUK,327402,PANJUNAN,3274021004
TPS 013,39367013,3274021004013,5,JAWA BARAT,32,KOTA CIREBON,3274,LEMAHWUNGKUK,327402,PANJUNAN,3274021004
TPS 014,39367014,3274021004014,5,JAWA BARAT,32,KOTA CIREBON,3274,LEMAHWUNGKUK,327402,PANJUNAN,3274021004
TPS 015,39367015,3274021004015,5,JAWA BARAT,32,KOTA CIREBON,3274,LEMAHWUNGKUK,327402,PANJUNAN,3274021004
TPS 016,39367016,3274021004016,5,JAWA BARAT,32,KOTA CIREBON,3274,LEMAHWUNGKUK,327402,PANJUNAN,3274021004
TPS 017,39367017,3274021004017,5,JAWA BARAT,32,KOTA CIREBON,3274,LEMAHWUNGKUK,327402,PANJUNAN,3274021004
TPS 018,39367018,3274021004018,5,JAWA BARAT,32,KOTA CIREBON,3274,LEMAHWUNGKUK,327402,PANJUNAN,3274021004
TPS 019,39367019,3274021004019,5,JAWA BARAT,32,KOTA CIREBON,3274,LEMAHWUNGKUK,327402,PANJUNAN,3274021004
TPS 020,39367020,3274021004020,5,JAWA BARAT,32,KOTA CIREBON,3274,LEMAHWUNGKUK,327402,PANJUNAN,3274021004
TPS 021,39367021,3274021004021,5,JAWA BARAT,32,KOTA CIREBON,3274,LEMAHWUNGKUK,327402,PANJUNAN,3274021004
TPS 022,39367022,3274021004022,5,JAWA BARAT,32,KOTA CIREBON,3274,LEMAHWUNGKUK,327402,PANJUNAN,3274021004
TPS 023,39367023,3274021004023,5,JAWA BARAT,32,KOTA CIREBON,3274,LEMAHWUNGKUK,327402,PANJUNAN,3274021004
TPS 024,39367024,3274021004024,5,JAWA BARAT,32,KOTA CIREBON,3274,LEMAHWUNGKUK,327402,PANJUNAN,3274021004
TPS 025,39367025,3274021004025,5,JAWA BARAT,32,KOTA CIREBON,3274,LEMAHWUNGKUK,327402,PANJUNAN,3274021004
TPS 026,39367026,3274021004026,5,JAWA BARAT,32,KOTA CIREBON,3274,LEMAHWUNGKUK,327402,PANJUNAN,3274021004
TPS 027,39367027,3274021004027,5,JAWA BARAT,32,KOTA CIREBON,3274,LEMAHWUNGKUK,327402,PANJUNAN,3274021004
TPS 028,39367028,3274021004028,5,JAWA BARAT,32,KOTA CIREBON,3274,LEMAHWUNGKUK,327402,PANJUNAN,3274021004
TPS 029,39367029,3274021004029,5,JAWA BARAT,32,KOTA CIREBON,3274,LEMAHWUNGKUK,327402,PANJUNAN,3274021004
TPS 030,39367030,3274021004030,5,JAWA BARAT,32,KOTA CIREBON,3274,LEMAHWUNGKUK,327402,PANJUNAN,3274021004
TPS 031,39367031,3274021004031,5,JAWA BARAT,32,KOTA CIREBON,3274,LEMAHWUNGKUK,327402,PANJUNAN,3274021004
TPS 901,39367032,3274021004901,5,JAWA BARAT,32,KOTA CIREBON,3274,LEMAHWUNGKUK,327402,PANJUNAN,3274021004
TPS 902,39367033,3274021004902,5,JAWA BARAT,32,KOTA CIREBON,3274,LEMAHWUNGKUK,327402,PANJUNAN,3274021004
