nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38098001,3213232001001,5,JAWA BARAT,32,SUBANG,3213,SERANGPANJANG,321323,CIJENGKOL,3213232001
TPS 002,38098002,3213232001002,5,JAWA BARAT,32,SUBANG,3213,SERANGPANJANG,321323,CIJENGKOL,3213232001
TPS 003,38098003,3213232001003,5,JAWA BARAT,32,SUBANG,3213,SERANGPANJANG,321323,CIJENGKOL,3213232001
TPS 004,38098004,3213232001004,5,JAWA BARAT,32,SUBANG,3213,SERANGPANJANG,321323,CIJENGKOL,3213232001
TPS 005,38098005,3213232001005,5,JAWA BARAT,32,SUBANG,3213,SERANGPANJANG,321323,CIJENGKOL,3213232001
TPS 006,38098006,3213232001006,5,JAWA BARAT,32,SUBANG,3213,SERANGPANJANG,321323,CIJENGKOL,3213232001
TPS 007,38098007,3213232001007,5,JAWA BARAT,32,SUBANG,3213,SERANGPANJANG,321323,CIJENGKOL,3213232001
TPS 008,38098008,3213232001008,5,JAWA BARAT,32,SUBANG,3213,SERANGPANJANG,321323,CIJENGKOL,3213232001
TPS 009,38098009,3213232001009,5,JAWA BARAT,32,SUBANG,3213,SERANGPANJANG,321323,CIJENGKOL,3213232001
TPS 010,38098010,3213232001010,5,JAWA BARAT,32,SUBANG,3213,SERANGPANJANG,321323,CIJENGKOL,3213232001
TPS 011,38098011,3213232001011,5,JAWA BARAT,32,SUBANG,3213,SERANGPANJANG,321323,CIJENGKOL,3213232001
TPS 012,38098012,3213232001012,5,JAWA BARAT,32,SUBANG,3213,SERANGPANJANG,321323,CIJENGKOL,3213232001
TPS 013,38098013,3213232001013,5,JAWA BARAT,32,SUBANG,3213,SERANGPANJANG,321323,CIJENGKOL,3213232001
TPS 014,38098014,3213232001014,5,JAWA BARAT,32,SUBANG,3213,SERANGPANJANG,321323,CIJENGKOL,3213232001
TPS 015,38098015,3213232001015,5,JAWA BARAT,32,SUBANG,3213,SERANGPANJANG,321323,CIJENGKOL,3213232001
TPS 016,38098016,3213232001016,5,JAWA BARAT,32,SUBANG,3213,SERANGPANJANG,321323,CIJENGKOL,3213232001
TPS 017,38098017,3213232001017,5,JAWA BARAT,32,SUBANG,3213,SERANGPANJANG,321323,CIJENGKOL,3213232001
TPS 018,38098018,3213232001018,5,JAWA BARAT,32,SUBANG,3213,SERANGPANJANG,321323,CIJENGKOL,3213232001
TPS 019,38098019,3213232001019,5,JAWA BARAT,32,SUBANG,3213,SERANGPANJANG,321323,CIJENGKOL,3213232001
