nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,39298001,3273161004001,5,JAWA BARAT,32,KOTA BANDUNG,3273,KIARACONDONG,327316,CICAHEUM,3273161004
TPS 002,39298002,3273161004002,5,JAWA BARAT,32,KOTA BANDUNG,3273,KIARACONDONG,327316,CICAHEUM,3273161004
TPS 003,39298003,3273161004003,5,JAWA BARAT,32,KOTA BANDUNG,3273,KIARACONDONG,327316,CICAHEUM,3273161004
TPS 004,39298004,3273161004004,5,JAWA BARAT,32,KOTA BANDUNG,3273,KIARACONDONG,327316,CICAHEUM,3273161004
TPS 005,39298005,3273161004005,5,JAWA BARAT,32,KOTA BANDUNG,3273,KIARACONDONG,327316,CICAHEUM,3273161004
TPS 006,39298006,3273161004006,5,JAWA BARAT,32,KOTA BANDUNG,3273,KIARACONDONG,327316,CICAHEUM,3273161004
TPS 007,39298007,3273161004007,5,JAWA BARAT,32,KOTA BANDUNG,3273,KIARACONDONG,327316,CICAHEUM,3273161004
TPS 008,39298008,3273161004008,5,JAWA BARAT,32,KOTA BANDUNG,3273,KIARACONDONG,327316,CICAHEUM,3273161004
TPS 009,39298009,3273161004009,5,JAWA BARAT,32,KOTA BANDUNG,3273,KIARACONDONG,327316,CICAHEUM,3273161004
TPS 010,39298010,3273161004010,5,JAWA BARAT,32,KOTA BANDUNG,3273,KIARACONDONG,327316,CICAHEUM,3273161004
TPS 011,39298011,3273161004011,5,JAWA BARAT,32,KOTA BANDUNG,3273,KIARACONDONG,327316,CICAHEUM,3273161004
TPS 012,39298012,3273161004012,5,JAWA BARAT,32,KOTA BANDUNG,3273,KIARACONDONG,327316,CICAHEUM,3273161004
TPS 013,39298013,3273161004013,5,JAWA BARAT,32,KOTA BANDUNG,3273,KIARACONDONG,327316,CICAHEUM,3273161004
TPS 014,39298014,3273161004014,5,JAWA BARAT,32,KOTA BANDUNG,3273,KIARACONDONG,327316,CICAHEUM,3273161004
TPS 015,39298015,3273161004015,5,JAWA BARAT,32,KOTA BANDUNG,3273,KIARACONDONG,327316,CICAHEUM,3273161004
TPS 016,39298016,3273161004016,5,JAWA BARAT,32,KOTA BANDUNG,3273,KIARACONDONG,327316,CICAHEUM,3273161004
TPS 017,39298017,3273161004017,5,JAWA BARAT,32,KOTA BANDUNG,3273,KIARACONDONG,327316,CICAHEUM,3273161004
TPS 018,39298018,3273161004018,5,JAWA BARAT,32,KOTA BANDUNG,3273,KIARACONDONG,327316,CICAHEUM,3273161004
TPS 019,39298019,3273161004019,5,JAWA BARAT,32,KOTA BANDUNG,3273,KIARACONDONG,327316,CICAHEUM,3273161004
TPS 020,39298020,3273161004020,5,JAWA BARAT,32,KOTA BANDUNG,3273,KIARACONDONG,327316,CICAHEUM,3273161004
TPS 021,39298021,3273161004021,5,JAWA BARAT,32,KOTA BANDUNG,3273,KIARACONDONG,327316,CICAHEUM,3273161004
TPS 022,39298022,3273161004022,5,JAWA BARAT,32,KOTA BANDUNG,3273,KIARACONDONG,327316,CICAHEUM,3273161004
TPS 023,39298023,3273161004023,5,JAWA BARAT,32,KOTA BANDUNG,3273,KIARACONDONG,327316,CICAHEUM,3273161004
TPS 024,39298024,3273161004024,5,JAWA BARAT,32,KOTA BANDUNG,3273,KIARACONDONG,327316,CICAHEUM,3273161004
TPS 025,39298025,3273161004025,5,JAWA BARAT,32,KOTA BANDUNG,3273,KIARACONDONG,327316,CICAHEUM,3273161004
