nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,39153001,3271041013001,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR BARAT,327104,PASIR KUDA,3271041013
TPS 002,39153002,3271041013002,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR BARAT,327104,PASIR KUDA,3271041013
TPS 003,39153003,3271041013003,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR BARAT,327104,PASIR KUDA,3271041013
TPS 004,39153004,3271041013004,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR BARAT,327104,PASIR KUDA,3271041013
TPS 005,39153005,3271041013005,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR BARAT,327104,PASIR KUDA,3271041013
TPS 006,39153006,3271041013006,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR BARAT,327104,PASIR KUDA,3271041013
TPS 007,39153007,3271041013007,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR BARAT,327104,PASIR KUDA,3271041013
TPS 008,39153008,3271041013008,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR BARAT,327104,PASIR KUDA,3271041013
TPS 009,39153009,3271041013009,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR BARAT,327104,PASIR KUDA,3271041013
TPS 010,39153010,3271041013010,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR BARAT,327104,PASIR KUDA,3271041013
TPS 011,39153011,3271041013011,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR BARAT,327104,PASIR KUDA,3271041013
TPS 012,39153012,3271041013012,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR BARAT,327104,PASIR KUDA,3271041013
TPS 013,39153013,3271041013013,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR BARAT,327104,PASIR KUDA,3271041013
TPS 014,39153014,3271041013014,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR BARAT,327104,PASIR KUDA,3271041013
TPS 015,39153015,3271041013015,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR BARAT,327104,PASIR KUDA,3271041013
TPS 016,39153016,3271041013016,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR BARAT,327104,PASIR KUDA,3271041013
TPS 017,39153017,3271041013017,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR BARAT,327104,PASIR KUDA,3271041013
TPS 018,39153018,3271041013018,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR BARAT,327104,PASIR KUDA,3271041013
TPS 019,39153019,3271041013019,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR BARAT,327104,PASIR KUDA,3271041013
TPS 020,39153020,3271041013020,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR BARAT,327104,PASIR KUDA,3271041013
TPS 021,39153021,3271041013021,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR BARAT,327104,PASIR KUDA,3271041013
TPS 022,39153022,3271041013022,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR BARAT,327104,PASIR KUDA,3271041013
TPS 023,39153023,3271041013023,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR BARAT,327104,PASIR KUDA,3271041013
TPS 024,39153024,3271041013024,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR BARAT,327104,PASIR KUDA,3271041013
TPS 025,39153025,3271041013025,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR BARAT,327104,PASIR KUDA,3271041013
TPS 026,39153026,3271041013026,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR BARAT,327104,PASIR KUDA,3271041013
TPS 027,39153027,3271041013027,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR BARAT,327104,PASIR KUDA,3271041013
TPS 028,39153028,3271041013028,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR BARAT,327104,PASIR KUDA,3271041013
TPS 029,39153029,3271041013029,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR BARAT,327104,PASIR KUDA,3271041013
TPS 030,39153030,3271041013030,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR BARAT,327104,PASIR KUDA,3271041013
TPS 031,39153031,3271041013031,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR BARAT,327104,PASIR KUDA,3271041013
TPS 032,39153032,3271041013032,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR BARAT,327104,PASIR KUDA,3271041013
TPS 033,39153033,3271041013033,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR BARAT,327104,PASIR KUDA,3271041013
TPS 034,39153034,3271041013034,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR BARAT,327104,PASIR KUDA,3271041013
TPS 035,39153035,3271041013035,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR BARAT,327104,PASIR KUDA,3271041013
TPS 036,39153036,3271041013036,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR BARAT,327104,PASIR KUDA,3271041013
TPS 037,39153037,3271041013037,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR BARAT,327104,PASIR KUDA,3271041013
TPS 038,39153038,3271041013038,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR BARAT,327104,PASIR KUDA,3271041013
TPS 039,39153039,3271041013039,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR BARAT,327104,PASIR KUDA,3271041013
TPS 040,39153040,3271041013040,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR BARAT,327104,PASIR KUDA,3271041013
TPS 041,39153041,3271041013041,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR BARAT,327104,PASIR KUDA,3271041013
TPS 042,39153042,3271041013042,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR BARAT,327104,PASIR KUDA,3271041013
TPS 043,39153043,3271041013043,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR BARAT,327104,PASIR KUDA,3271041013
TPS 044,39153044,3271041013044,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR BARAT,327104,PASIR KUDA,3271041013
