nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36660001,3209102013001,5,JAWA BARAT,32,CIREBON,3209,ASTANAJAPURA,320910,JAPURA KIDUL,3209102013
TPS 002,36660002,3209102013002,5,JAWA BARAT,32,CIREBON,3209,ASTANAJAPURA,320910,JAPURA KIDUL,3209102013
TPS 003,36660003,3209102013003,5,JAWA BARAT,32,CIREBON,3209,ASTANAJAPURA,320910,JAPURA KIDUL,3209102013
TPS 004,36660004,3209102013004,5,JAWA BARAT,32,CIREBON,3209,ASTANAJAPURA,320910,JAPURA KIDUL,3209102013
TPS 005,36660005,3209102013005,5,JAWA BARAT,32,CIREBON,3209,ASTANAJAPURA,320910,JAPURA KIDUL,3209102013
TPS 006,36660006,3209102013006,5,JAWA BARAT,32,CIREBON,3209,ASTANAJAPURA,320910,JAPURA KIDUL,3209102013
TPS 007,36660007,3209102013007,5,JAWA BARAT,32,CIREBON,3209,ASTANAJAPURA,320910,JAPURA KIDUL,3209102013
TPS 008,36660008,3209102013008,5,JAWA BARAT,32,CIREBON,3209,ASTANAJAPURA,320910,JAPURA KIDUL,3209102013
TPS 009,36660009,3209102013009,5,JAWA BARAT,32,CIREBON,3209,ASTANAJAPURA,320910,JAPURA KIDUL,3209102013
TPS 010,36660010,3209102013010,5,JAWA BARAT,32,CIREBON,3209,ASTANAJAPURA,320910,JAPURA KIDUL,3209102013
TPS 011,36660011,3209102013011,5,JAWA BARAT,32,CIREBON,3209,ASTANAJAPURA,320910,JAPURA KIDUL,3209102013
TPS 012,36660012,3209102013012,5,JAWA BARAT,32,CIREBON,3209,ASTANAJAPURA,320910,JAPURA KIDUL,3209102013
TPS 013,36660013,3209102013013,5,JAWA BARAT,32,CIREBON,3209,ASTANAJAPURA,320910,JAPURA KIDUL,3209102013
TPS 014,36660014,3209102013014,5,JAWA BARAT,32,CIREBON,3209,ASTANAJAPURA,320910,JAPURA KIDUL,3209102013
TPS 015,36660015,3209102013015,5,JAWA BARAT,32,CIREBON,3209,ASTANAJAPURA,320910,JAPURA KIDUL,3209102013
TPS 016,36660016,3209102013016,5,JAWA BARAT,32,CIREBON,3209,ASTANAJAPURA,320910,JAPURA KIDUL,3209102013
TPS 017,36660017,3209102013017,5,JAWA BARAT,32,CIREBON,3209,ASTANAJAPURA,320910,JAPURA KIDUL,3209102013
TPS 018,36660018,3209102013018,5,JAWA BARAT,32,CIREBON,3209,ASTANAJAPURA,320910,JAPURA KIDUL,3209102013
TPS 019,36660019,3209102013019,5,JAWA BARAT,32,CIREBON,3209,ASTANAJAPURA,320910,JAPURA KIDUL,3209102013
TPS 020,36660020,3209102013020,5,JAWA BARAT,32,CIREBON,3209,ASTANAJAPURA,320910,JAPURA KIDUL,3209102013
TPS 021,36660021,3209102013021,5,JAWA BARAT,32,CIREBON,3209,ASTANAJAPURA,320910,JAPURA KIDUL,3209102013
TPS 022,36660022,3209102013022,5,JAWA BARAT,32,CIREBON,3209,ASTANAJAPURA,320910,JAPURA KIDUL,3209102013
TPS 023,36660023,3209102013023,5,JAWA BARAT,32,CIREBON,3209,ASTANAJAPURA,320910,JAPURA KIDUL,3209102013
TPS 024,36660024,3209102013024,5,JAWA BARAT,32,CIREBON,3209,ASTANAJAPURA,320910,JAPURA KIDUL,3209102013
