nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,39334001,3273241004001,5,JAWA BARAT,32,KOTA BANDUNG,3273,ARCAMANIK,327324,CISARANTEN ENDAH,3273241004
TPS 002,39334002,3273241004002,5,JAWA BARAT,32,KOTA BANDUNG,3273,ARCAMANIK,327324,CISARANTEN ENDAH,3273241004
TPS 003,39334003,3273241004003,5,JAWA BARAT,32,KOTA BANDUNG,3273,ARCAMANIK,327324,CISARANTEN ENDAH,3273241004
TPS 004,39334004,3273241004004,5,JAWA BARAT,32,KOTA BANDUNG,3273,ARCAMANIK,327324,CISARANTEN ENDAH,3273241004
TPS 005,39334005,3273241004005,5,JAWA BARAT,32,KOTA BANDUNG,3273,ARCAMANIK,327324,CISARANTEN ENDAH,3273241004
TPS 006,39334006,3273241004006,5,JAWA BARAT,32,KOTA BANDUNG,3273,ARCAMANIK,327324,CISARANTEN ENDAH,3273241004
TPS 007,39334007,3273241004007,5,JAWA BARAT,32,KOTA BANDUNG,3273,ARCAMANIK,327324,CISARANTEN ENDAH,3273241004
TPS 008,39334008,3273241004008,5,JAWA BARAT,32,KOTA BANDUNG,3273,ARCAMANIK,327324,CISARANTEN ENDAH,3273241004
TPS 009,39334009,3273241004009,5,JAWA BARAT,32,KOTA BANDUNG,3273,ARCAMANIK,327324,CISARANTEN ENDAH,3273241004
TPS 010,39334010,3273241004010,5,JAWA BARAT,32,KOTA BANDUNG,3273,ARCAMANIK,327324,CISARANTEN ENDAH,3273241004
TPS 011,39334011,3273241004011,5,JAWA BARAT,32,KOTA BANDUNG,3273,ARCAMANIK,327324,CISARANTEN ENDAH,3273241004
TPS 012,39334012,3273241004012,5,JAWA BARAT,32,KOTA BANDUNG,3273,ARCAMANIK,327324,CISARANTEN ENDAH,3273241004
TPS 013,39334013,3273241004013,5,JAWA BARAT,32,KOTA BANDUNG,3273,ARCAMANIK,327324,CISARANTEN ENDAH,3273241004
TPS 014,39334014,3273241004014,5,JAWA BARAT,32,KOTA BANDUNG,3273,ARCAMANIK,327324,CISARANTEN ENDAH,3273241004
TPS 015,39334015,3273241004015,5,JAWA BARAT,32,KOTA BANDUNG,3273,ARCAMANIK,327324,CISARANTEN ENDAH,3273241004
TPS 016,39334016,3273241004016,5,JAWA BARAT,32,KOTA BANDUNG,3273,ARCAMANIK,327324,CISARANTEN ENDAH,3273241004
TPS 017,39334017,3273241004017,5,JAWA BARAT,32,KOTA BANDUNG,3273,ARCAMANIK,327324,CISARANTEN ENDAH,3273241004
