nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34181001,3202102008001,5,JAWA BARAT,32,SUKABUMI,3202,CIKEMBAR,320210,KERTARAHARJA,3202102008
TPS 002,34181002,3202102008002,5,JAWA BARAT,32,SUKABUMI,3202,CIKEMBAR,320210,KERTARAHARJA,3202102008
TPS 003,34181003,3202102008003,5,JAWA BARAT,32,SUKABUMI,3202,CIKEMBAR,320210,KERTARAHARJA,3202102008
TPS 004,34181004,3202102008004,5,JAWA BARAT,32,SUKABUMI,3202,CIKEMBAR,320210,KERTARAHARJA,3202102008
TPS 005,34181005,3202102008005,5,JAWA BARAT,32,SUKABUMI,3202,CIKEMBAR,320210,KERTARAHARJA,3202102008
TPS 006,34181006,3202102008006,5,JAWA BARAT,32,SUKABUMI,3202,CIKEMBAR,320210,KERTARAHARJA,3202102008
TPS 007,34181007,3202102008007,5,JAWA BARAT,32,SUKABUMI,3202,CIKEMBAR,320210,KERTARAHARJA,3202102008
TPS 008,34181008,3202102008008,5,JAWA BARAT,32,SUKABUMI,3202,CIKEMBAR,320210,KERTARAHARJA,3202102008
TPS 009,34181009,3202102008009,5,JAWA BARAT,32,SUKABUMI,3202,CIKEMBAR,320210,KERTARAHARJA,3202102008
TPS 010,34181010,3202102008010,5,JAWA BARAT,32,SUKABUMI,3202,CIKEMBAR,320210,KERTARAHARJA,3202102008
TPS 011,34181011,3202102008011,5,JAWA BARAT,32,SUKABUMI,3202,CIKEMBAR,320210,KERTARAHARJA,3202102008
TPS 012,34181012,3202102008012,5,JAWA BARAT,32,SUKABUMI,3202,CIKEMBAR,320210,KERTARAHARJA,3202102008
TPS 013,34181013,3202102008013,5,JAWA BARAT,32,SUKABUMI,3202,CIKEMBAR,320210,KERTARAHARJA,3202102008
TPS 014,34181014,3202102008014,5,JAWA BARAT,32,SUKABUMI,3202,CIKEMBAR,320210,KERTARAHARJA,3202102008
TPS 015,34181015,3202102008015,5,JAWA BARAT,32,SUKABUMI,3202,CIKEMBAR,320210,KERTARAHARJA,3202102008
TPS 016,34181016,3202102008016,5,JAWA BARAT,32,SUKABUMI,3202,CIKEMBAR,320210,KERTARAHARJA,3202102008
TPS 017,34181017,3202102008017,5,JAWA BARAT,32,SUKABUMI,3202,CIKEMBAR,320210,KERTARAHARJA,3202102008
TPS 018,34181018,3202102008018,5,JAWA BARAT,32,SUKABUMI,3202,CIKEMBAR,320210,KERTARAHARJA,3202102008
TPS 019,34181019,3202102008019,5,JAWA BARAT,32,SUKABUMI,3202,CIKEMBAR,320210,KERTARAHARJA,3202102008
TPS 020,34181020,3202102008020,5,JAWA BARAT,32,SUKABUMI,3202,CIKEMBAR,320210,KERTARAHARJA,3202102008
