nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34199001,3202122010001,5,JAWA BARAT,32,SUKABUMI,3202,NAGRAK,320212,BABAKAN PANJANG,3202122010
TPS 002,34199002,3202122010002,5,JAWA BARAT,32,SUKABUMI,3202,NAGRAK,320212,BABAKAN PANJANG,3202122010
TPS 003,34199003,3202122010003,5,JAWA BARAT,32,SUKABUMI,3202,NAGRAK,320212,BABAKAN PANJANG,3202122010
TPS 004,34199004,3202122010004,5,JAWA BARAT,32,SUKABUMI,3202,NAGRAK,320212,BABAKAN PANJANG,3202122010
TPS 005,34199005,3202122010005,5,JAWA BARAT,32,SUKABUMI,3202,NAGRAK,320212,BABAKAN PANJANG,3202122010
TPS 006,34199006,3202122010006,5,JAWA BARAT,32,SUKABUMI,3202,NAGRAK,320212,BABAKAN PANJANG,3202122010
TPS 007,34199007,3202122010007,5,JAWA BARAT,32,SUKABUMI,3202,NAGRAK,320212,BABAKAN PANJANG,3202122010
TPS 008,34199008,3202122010008,5,JAWA BARAT,32,SUKABUMI,3202,NAGRAK,320212,BABAKAN PANJANG,3202122010
TPS 009,34199009,3202122010009,5,JAWA BARAT,32,SUKABUMI,3202,NAGRAK,320212,BABAKAN PANJANG,3202122010
TPS 010,34199010,3202122010010,5,JAWA BARAT,32,SUKABUMI,3202,NAGRAK,320212,BABAKAN PANJANG,3202122010
TPS 011,34199011,3202122010011,5,JAWA BARAT,32,SUKABUMI,3202,NAGRAK,320212,BABAKAN PANJANG,3202122010
TPS 012,34199012,3202122010012,5,JAWA BARAT,32,SUKABUMI,3202,NAGRAK,320212,BABAKAN PANJANG,3202122010
TPS 013,34199013,3202122010013,5,JAWA BARAT,32,SUKABUMI,3202,NAGRAK,320212,BABAKAN PANJANG,3202122010
TPS 014,34199014,3202122010014,5,JAWA BARAT,32,SUKABUMI,3202,NAGRAK,320212,BABAKAN PANJANG,3202122010
