nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37594001,3212012009001,5,JAWA BARAT,32,INDRAMAYU,3212,HAURGEULIS,321201,SUKAJATI,3212012009
TPS 002,37594002,3212012009002,5,JAWA BARAT,32,INDRAMAYU,3212,HAURGEULIS,321201,SUKAJATI,3212012009
TPS 003,37594003,3212012009003,5,JAWA BARAT,32,INDRAMAYU,3212,HAURGEULIS,321201,SUKAJATI,3212012009
TPS 004,37594004,3212012009004,5,JAWA BARAT,32,INDRAMAYU,3212,HAURGEULIS,321201,SUKAJATI,3212012009
TPS 005,37594005,3212012009005,5,JAWA BARAT,32,INDRAMAYU,3212,HAURGEULIS,321201,SUKAJATI,3212012009
TPS 006,37594006,3212012009006,5,JAWA BARAT,32,INDRAMAYU,3212,HAURGEULIS,321201,SUKAJATI,3212012009
TPS 007,37594007,3212012009007,5,JAWA BARAT,32,INDRAMAYU,3212,HAURGEULIS,321201,SUKAJATI,3212012009
TPS 008,37594008,3212012009008,5,JAWA BARAT,32,INDRAMAYU,3212,HAURGEULIS,321201,SUKAJATI,3212012009
TPS 009,37594009,3212012009009,5,JAWA BARAT,32,INDRAMAYU,3212,HAURGEULIS,321201,SUKAJATI,3212012009
TPS 010,37594010,3212012009010,5,JAWA BARAT,32,INDRAMAYU,3212,HAURGEULIS,321201,SUKAJATI,3212012009
TPS 011,37594011,3212012009011,5,JAWA BARAT,32,INDRAMAYU,3212,HAURGEULIS,321201,SUKAJATI,3212012009
TPS 012,37594012,3212012009012,5,JAWA BARAT,32,INDRAMAYU,3212,HAURGEULIS,321201,SUKAJATI,3212012009
TPS 013,37594013,3212012009013,5,JAWA BARAT,32,INDRAMAYU,3212,HAURGEULIS,321201,SUKAJATI,3212012009
TPS 014,37594014,3212012009014,5,JAWA BARAT,32,INDRAMAYU,3212,HAURGEULIS,321201,SUKAJATI,3212012009
TPS 015,37594015,3212012009015,5,JAWA BARAT,32,INDRAMAYU,3212,HAURGEULIS,321201,SUKAJATI,3212012009
TPS 016,37594016,3212012009016,5,JAWA BARAT,32,INDRAMAYU,3212,HAURGEULIS,321201,SUKAJATI,3212012009
TPS 017,37594017,3212012009017,5,JAWA BARAT,32,INDRAMAYU,3212,HAURGEULIS,321201,SUKAJATI,3212012009
TPS 018,37594018,3212012009018,5,JAWA BARAT,32,INDRAMAYU,3212,HAURGEULIS,321201,SUKAJATI,3212012009
TPS 019,37594019,3212012009019,5,JAWA BARAT,32,INDRAMAYU,3212,HAURGEULIS,321201,SUKAJATI,3212012009
TPS 020,37594020,3212012009020,5,JAWA BARAT,32,INDRAMAYU,3212,HAURGEULIS,321201,SUKAJATI,3212012009
TPS 021,37594021,3212012009021,5,JAWA BARAT,32,INDRAMAYU,3212,HAURGEULIS,321201,SUKAJATI,3212012009
TPS 022,37594022,3212012009022,5,JAWA BARAT,32,INDRAMAYU,3212,HAURGEULIS,321201,SUKAJATI,3212012009
TPS 023,37594023,3212012009023,5,JAWA BARAT,32,INDRAMAYU,3212,HAURGEULIS,321201,SUKAJATI,3212012009
TPS 024,37594024,3212012009024,5,JAWA BARAT,32,INDRAMAYU,3212,HAURGEULIS,321201,SUKAJATI,3212012009
TPS 025,37594025,3212012009025,5,JAWA BARAT,32,INDRAMAYU,3212,HAURGEULIS,321201,SUKAJATI,3212012009
TPS 026,37594026,3212012009026,5,JAWA BARAT,32,INDRAMAYU,3212,HAURGEULIS,321201,SUKAJATI,3212012009
TPS 027,37594027,3212012009027,5,JAWA BARAT,32,INDRAMAYU,3212,HAURGEULIS,321201,SUKAJATI,3212012009
TPS 028,37594028,3212012009028,5,JAWA BARAT,32,INDRAMAYU,3212,HAURGEULIS,321201,SUKAJATI,3212012009
TPS 029,37594029,3212012009029,5,JAWA BARAT,32,INDRAMAYU,3212,HAURGEULIS,321201,SUKAJATI,3212012009
