nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38867001,3217022002001,5,JAWA BARAT,32,BANDUNG BARAT,3217,PARONGPONG,321702,CIHANJUANG,3217022002
TPS 002,38867002,3217022002002,5,JAWA BARAT,32,BANDUNG BARAT,3217,PARONGPONG,321702,CIHANJUANG,3217022002
TPS 003,38867003,3217022002003,5,JAWA BARAT,32,BANDUNG BARAT,3217,PARONGPONG,321702,CIHANJUANG,3217022002
TPS 004,38867004,3217022002004,5,JAWA BARAT,32,BANDUNG BARAT,3217,PARONGPONG,321702,CIHANJUANG,3217022002
TPS 005,38867005,3217022002005,5,JAWA BARAT,32,BANDUNG BARAT,3217,PARONGPONG,321702,CIHANJUANG,3217022002
TPS 006,38867006,3217022002006,5,JAWA BARAT,32,BANDUNG BARAT,3217,PARONGPONG,321702,CIHANJUANG,3217022002
TPS 007,38867007,3217022002007,5,JAWA BARAT,32,BANDUNG BARAT,3217,PARONGPONG,321702,CIHANJUANG,3217022002
TPS 008,38867008,3217022002008,5,JAWA BARAT,32,BANDUNG BARAT,3217,PARONGPONG,321702,CIHANJUANG,3217022002
TPS 009,38867009,3217022002009,5,JAWA BARAT,32,BANDUNG BARAT,3217,PARONGPONG,321702,CIHANJUANG,3217022002
TPS 010,38867010,3217022002010,5,JAWA BARAT,32,BANDUNG BARAT,3217,PARONGPONG,321702,CIHANJUANG,3217022002
TPS 011,38867011,3217022002011,5,JAWA BARAT,32,BANDUNG BARAT,3217,PARONGPONG,321702,CIHANJUANG,3217022002
TPS 012,38867012,3217022002012,5,JAWA BARAT,32,BANDUNG BARAT,3217,PARONGPONG,321702,CIHANJUANG,3217022002
TPS 013,38867013,3217022002013,5,JAWA BARAT,32,BANDUNG BARAT,3217,PARONGPONG,321702,CIHANJUANG,3217022002
TPS 014,38867014,3217022002014,5,JAWA BARAT,32,BANDUNG BARAT,3217,PARONGPONG,321702,CIHANJUANG,3217022002
TPS 015,38867015,3217022002015,5,JAWA BARAT,32,BANDUNG BARAT,3217,PARONGPONG,321702,CIHANJUANG,3217022002
TPS 016,38867016,3217022002016,5,JAWA BARAT,32,BANDUNG BARAT,3217,PARONGPONG,321702,CIHANJUANG,3217022002
TPS 017,38867017,3217022002017,5,JAWA BARAT,32,BANDUNG BARAT,3217,PARONGPONG,321702,CIHANJUANG,3217022002
TPS 018,38867018,3217022002018,5,JAWA BARAT,32,BANDUNG BARAT,3217,PARONGPONG,321702,CIHANJUANG,3217022002
TPS 019,38867019,3217022002019,5,JAWA BARAT,32,BANDUNG BARAT,3217,PARONGPONG,321702,CIHANJUANG,3217022002
TPS 020,38867020,3217022002020,5,JAWA BARAT,32,BANDUNG BARAT,3217,PARONGPONG,321702,CIHANJUANG,3217022002
TPS 021,38867021,3217022002021,5,JAWA BARAT,32,BANDUNG BARAT,3217,PARONGPONG,321702,CIHANJUANG,3217022002
TPS 022,38867022,3217022002022,5,JAWA BARAT,32,BANDUNG BARAT,3217,PARONGPONG,321702,CIHANJUANG,3217022002
TPS 023,38867023,3217022002023,5,JAWA BARAT,32,BANDUNG BARAT,3217,PARONGPONG,321702,CIHANJUANG,3217022002
TPS 024,38867024,3217022002024,5,JAWA BARAT,32,BANDUNG BARAT,3217,PARONGPONG,321702,CIHANJUANG,3217022002
TPS 025,38867025,3217022002025,5,JAWA BARAT,32,BANDUNG BARAT,3217,PARONGPONG,321702,CIHANJUANG,3217022002
TPS 026,38867026,3217022002026,5,JAWA BARAT,32,BANDUNG BARAT,3217,PARONGPONG,321702,CIHANJUANG,3217022002
TPS 027,38867027,3217022002027,5,JAWA BARAT,32,BANDUNG BARAT,3217,PARONGPONG,321702,CIHANJUANG,3217022002
TPS 028,38867028,3217022002028,5,JAWA BARAT,32,BANDUNG BARAT,3217,PARONGPONG,321702,CIHANJUANG,3217022002
