nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34057001,3201372001001,5,JAWA BARAT,32,BOGOR,3201,TAJURHALANG,320137,TAJURHALANG,3201372001
TPS 002,34057002,3201372001002,5,JAWA BARAT,32,BOGOR,3201,TAJURHALANG,320137,TAJURHALANG,3201372001
TPS 003,34057003,3201372001003,5,JAWA BARAT,32,BOGOR,3201,TAJURHALANG,320137,TAJURHALANG,3201372001
TPS 004,34057004,3201372001004,5,JAWA BARAT,32,BOGOR,3201,TAJURHALANG,320137,TAJURHALANG,3201372001
TPS 005,34057005,3201372001005,5,JAWA BARAT,32,BOGOR,3201,TAJURHALANG,320137,TAJURHALANG,3201372001
TPS 006,34057006,3201372001006,5,JAWA BARAT,32,BOGOR,3201,TAJURHALANG,320137,TAJURHALANG,3201372001
TPS 007,34057007,3201372001007,5,JAWA BARAT,32,BOGOR,3201,TAJURHALANG,320137,TAJURHALANG,3201372001
TPS 008,34057008,3201372001008,5,JAWA BARAT,32,BOGOR,3201,TAJURHALANG,320137,TAJURHALANG,3201372001
TPS 009,34057009,3201372001009,5,JAWA BARAT,32,BOGOR,3201,TAJURHALANG,320137,TAJURHALANG,3201372001
TPS 010,34057010,3201372001010,5,JAWA BARAT,32,BOGOR,3201,TAJURHALANG,320137,TAJURHALANG,3201372001
TPS 011,34057011,3201372001011,5,JAWA BARAT,32,BOGOR,3201,TAJURHALANG,320137,TAJURHALANG,3201372001
TPS 012,34057012,3201372001012,5,JAWA BARAT,32,BOGOR,3201,TAJURHALANG,320137,TAJURHALANG,3201372001
TPS 013,34057013,3201372001013,5,JAWA BARAT,32,BOGOR,3201,TAJURHALANG,320137,TAJURHALANG,3201372001
TPS 014,34057014,3201372001014,5,JAWA BARAT,32,BOGOR,3201,TAJURHALANG,320137,TAJURHALANG,3201372001
TPS 015,34057015,3201372001015,5,JAWA BARAT,32,BOGOR,3201,TAJURHALANG,320137,TAJURHALANG,3201372001
TPS 016,34057016,3201372001016,5,JAWA BARAT,32,BOGOR,3201,TAJURHALANG,320137,TAJURHALANG,3201372001
TPS 017,34057017,3201372001017,5,JAWA BARAT,32,BOGOR,3201,TAJURHALANG,320137,TAJURHALANG,3201372001
TPS 018,34057018,3201372001018,5,JAWA BARAT,32,BOGOR,3201,TAJURHALANG,320137,TAJURHALANG,3201372001
TPS 019,34057019,3201372001019,5,JAWA BARAT,32,BOGOR,3201,TAJURHALANG,320137,TAJURHALANG,3201372001
TPS 020,34057020,3201372001020,5,JAWA BARAT,32,BOGOR,3201,TAJURHALANG,320137,TAJURHALANG,3201372001
TPS 021,34057021,3201372001021,5,JAWA BARAT,32,BOGOR,3201,TAJURHALANG,320137,TAJURHALANG,3201372001
TPS 022,34057022,3201372001022,5,JAWA BARAT,32,BOGOR,3201,TAJURHALANG,320137,TAJURHALANG,3201372001
TPS 023,34057023,3201372001023,5,JAWA BARAT,32,BOGOR,3201,TAJURHALANG,320137,TAJURHALANG,3201372001
TPS 024,34057024,3201372001024,5,JAWA BARAT,32,BOGOR,3201,TAJURHALANG,320137,TAJURHALANG,3201372001
TPS 025,34057025,3201372001025,5,JAWA BARAT,32,BOGOR,3201,TAJURHALANG,320137,TAJURHALANG,3201372001
TPS 026,34057026,3201372001026,5,JAWA BARAT,32,BOGOR,3201,TAJURHALANG,320137,TAJURHALANG,3201372001
TPS 027,34057027,3201372001027,5,JAWA BARAT,32,BOGOR,3201,TAJURHALANG,320137,TAJURHALANG,3201372001
TPS 028,34057028,3201372001028,5,JAWA BARAT,32,BOGOR,3201,TAJURHALANG,320137,TAJURHALANG,3201372001
TPS 029,34057029,3201372001029,5,JAWA BARAT,32,BOGOR,3201,TAJURHALANG,320137,TAJURHALANG,3201372001
TPS 030,34057030,3201372001030,5,JAWA BARAT,32,BOGOR,3201,TAJURHALANG,320137,TAJURHALANG,3201372001
TPS 031,34057031,3201372001031,5,JAWA BARAT,32,BOGOR,3201,TAJURHALANG,320137,TAJURHALANG,3201372001
TPS 032,34057032,3201372001032,5,JAWA BARAT,32,BOGOR,3201,TAJURHALANG,320137,TAJURHALANG,3201372001
TPS 033,34057033,3201372001033,5,JAWA BARAT,32,BOGOR,3201,TAJURHALANG,320137,TAJURHALANG,3201372001
