nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38825001,3216202003001,5,JAWA BARAT,32,BEKASI,3216,CIKARANG PUSAT,321620,PASIRANJI,3216202003
TPS 002,38825002,3216202003002,5,JAWA BARAT,32,BEKASI,3216,CIKARANG PUSAT,321620,PASIRANJI,3216202003
TPS 003,38825003,3216202003003,5,JAWA BARAT,32,BEKASI,3216,CIKARANG PUSAT,321620,PASIRANJI,3216202003
TPS 004,38825004,3216202003004,5,JAWA BARAT,32,BEKASI,3216,CIKARANG PUSAT,321620,PASIRANJI,3216202003
TPS 005,38825005,3216202003005,5,JAWA BARAT,32,BEKASI,3216,CIKARANG PUSAT,321620,PASIRANJI,3216202003
TPS 006,38825006,3216202003006,5,JAWA BARAT,32,BEKASI,3216,CIKARANG PUSAT,321620,PASIRANJI,3216202003
TPS 007,38825007,3216202003007,5,JAWA BARAT,32,BEKASI,3216,CIKARANG PUSAT,321620,PASIRANJI,3216202003
TPS 008,38825008,3216202003008,5,JAWA BARAT,32,BEKASI,3216,CIKARANG PUSAT,321620,PASIRANJI,3216202003
TPS 009,38825009,3216202003009,5,JAWA BARAT,32,BEKASI,3216,CIKARANG PUSAT,321620,PASIRANJI,3216202003
TPS 010,38825010,3216202003010,5,JAWA BARAT,32,BEKASI,3216,CIKARANG PUSAT,321620,PASIRANJI,3216202003
TPS 011,38825011,3216202003011,5,JAWA BARAT,32,BEKASI,3216,CIKARANG PUSAT,321620,PASIRANJI,3216202003
TPS 012,38825012,3216202003012,5,JAWA BARAT,32,BEKASI,3216,CIKARANG PUSAT,321620,PASIRANJI,3216202003
