nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38209001,3214052002001,5,JAWA BARAT,32,PURWAKARTA,3214,SUKATANI,321405,MALANGNENGAH,3214052002
TPS 002,38209002,3214052002002,5,JAWA BARAT,32,PURWAKARTA,3214,SUKATANI,321405,MALANGNENGAH,3214052002
TPS 003,38209003,3214052002003,5,JAWA BARAT,32,PURWAKARTA,3214,SUKATANI,321405,MALANGNENGAH,3214052002
TPS 004,38209004,3214052002004,5,JAWA BARAT,32,PURWAKARTA,3214,SUKATANI,321405,MALANGNENGAH,3214052002
TPS 005,38209005,3214052002005,5,JAWA BARAT,32,PURWAKARTA,3214,SUKATANI,321405,MALANGNENGAH,3214052002
TPS 006,38209006,3214052002006,5,JAWA BARAT,32,PURWAKARTA,3214,SUKATANI,321405,MALANGNENGAH,3214052002
TPS 007,38209007,3214052002007,5,JAWA BARAT,32,PURWAKARTA,3214,SUKATANI,321405,MALANGNENGAH,3214052002
TPS 008,38209008,3214052002008,5,JAWA BARAT,32,PURWAKARTA,3214,SUKATANI,321405,MALANGNENGAH,3214052002
TPS 009,38209009,3214052002009,5,JAWA BARAT,32,PURWAKARTA,3214,SUKATANI,321405,MALANGNENGAH,3214052002
TPS 010,38209010,3214052002010,5,JAWA BARAT,32,PURWAKARTA,3214,SUKATANI,321405,MALANGNENGAH,3214052002
TPS 011,38209011,3214052002011,5,JAWA BARAT,32,PURWAKARTA,3214,SUKATANI,321405,MALANGNENGAH,3214052002
TPS 012,38209012,3214052002012,5,JAWA BARAT,32,PURWAKARTA,3214,SUKATANI,321405,MALANGNENGAH,3214052002
TPS 013,38209013,3214052002013,5,JAWA BARAT,32,PURWAKARTA,3214,SUKATANI,321405,MALANGNENGAH,3214052002
TPS 014,38209014,3214052002014,5,JAWA BARAT,32,PURWAKARTA,3214,SUKATANI,321405,MALANGNENGAH,3214052002
TPS 015,38209015,3214052002015,5,JAWA BARAT,32,PURWAKARTA,3214,SUKATANI,321405,MALANGNENGAH,3214052002
