nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36068001,3207162005001,5,JAWA BARAT,32,CIAMIS,3207,TAMBAKSARI,320716,SUKASARI,3207162005
TPS 002,36068002,3207162005002,5,JAWA BARAT,32,CIAMIS,3207,TAMBAKSARI,320716,SUKASARI,3207162005
TPS 003,36068003,3207162005003,5,JAWA BARAT,32,CIAMIS,3207,TAMBAKSARI,320716,SUKASARI,3207162005
TPS 004,36068004,3207162005004,5,JAWA BARAT,32,CIAMIS,3207,TAMBAKSARI,320716,SUKASARI,3207162005
TPS 005,36068005,3207162005005,5,JAWA BARAT,32,CIAMIS,3207,TAMBAKSARI,320716,SUKASARI,3207162005
TPS 006,36068006,3207162005006,5,JAWA BARAT,32,CIAMIS,3207,TAMBAKSARI,320716,SUKASARI,3207162005
TPS 007,36068007,3207162005007,5,JAWA BARAT,32,CIAMIS,3207,TAMBAKSARI,320716,SUKASARI,3207162005
TPS 008,36068008,3207162005008,5,JAWA BARAT,32,CIAMIS,3207,TAMBAKSARI,320716,SUKASARI,3207162005
TPS 009,36068009,3207162005009,5,JAWA BARAT,32,CIAMIS,3207,TAMBAKSARI,320716,SUKASARI,3207162005
TPS 010,36068010,3207162005010,5,JAWA BARAT,32,CIAMIS,3207,TAMBAKSARI,320716,SUKASARI,3207162005
TPS 011,36068011,3207162005011,5,JAWA BARAT,32,CIAMIS,3207,TAMBAKSARI,320716,SUKASARI,3207162005
TPS 012,36068012,3207162005012,5,JAWA BARAT,32,CIAMIS,3207,TAMBAKSARI,320716,SUKASARI,3207162005
TPS 013,36068013,3207162005013,5,JAWA BARAT,32,CIAMIS,3207,TAMBAKSARI,320716,SUKASARI,3207162005
