nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38145001,3213282008001,5,JAWA BARAT,32,SUBANG,3213,PAGADEN BARAT,321328,CIDAHU,3213282008
TPS 002,38145002,3213282008002,5,JAWA BARAT,32,SUBANG,3213,PAGADEN BARAT,321328,CIDAHU,3213282008
TPS 003,38145003,3213282008003,5,JAWA BARAT,32,SUBANG,3213,PAGADEN BARAT,321328,CIDAHU,3213282008
TPS 004,38145004,3213282008004,5,JAWA BARAT,32,SUBANG,3213,PAGADEN BARAT,321328,CIDAHU,3213282008
TPS 005,38145005,3213282008005,5,JAWA BARAT,32,SUBANG,3213,PAGADEN BARAT,321328,CIDAHU,3213282008
TPS 006,38145006,3213282008006,5,JAWA BARAT,32,SUBANG,3213,PAGADEN BARAT,321328,CIDAHU,3213282008
TPS 007,38145007,3213282008007,5,JAWA BARAT,32,SUBANG,3213,PAGADEN BARAT,321328,CIDAHU,3213282008
TPS 008,38145008,3213282008008,5,JAWA BARAT,32,SUBANG,3213,PAGADEN BARAT,321328,CIDAHU,3213282008
TPS 009,38145009,3213282008009,5,JAWA BARAT,32,SUBANG,3213,PAGADEN BARAT,321328,CIDAHU,3213282008
TPS 010,38145010,3213282008010,5,JAWA BARAT,32,SUBANG,3213,PAGADEN BARAT,321328,CIDAHU,3213282008
TPS 011,38145011,3213282008011,5,JAWA BARAT,32,SUBANG,3213,PAGADEN BARAT,321328,CIDAHU,3213282008
TPS 012,38145012,3213282008012,5,JAWA BARAT,32,SUBANG,3213,PAGADEN BARAT,321328,CIDAHU,3213282008
TPS 013,38145013,3213282008013,5,JAWA BARAT,32,SUBANG,3213,PAGADEN BARAT,321328,CIDAHU,3213282008
TPS 014,38145014,3213282008014,5,JAWA BARAT,32,SUBANG,3213,PAGADEN BARAT,321328,CIDAHU,3213282008
