nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36338001,3208132009001,5,JAWA BARAT,32,KUNINGAN,3208,CILIMUS,320813,LINGGAJATI,3208132009
TPS 002,36338002,3208132009002,5,JAWA BARAT,32,KUNINGAN,3208,CILIMUS,320813,LINGGAJATI,3208132009
TPS 003,36338003,3208132009003,5,JAWA BARAT,32,KUNINGAN,3208,CILIMUS,320813,LINGGAJATI,3208132009
TPS 004,36338004,3208132009004,5,JAWA BARAT,32,KUNINGAN,3208,CILIMUS,320813,LINGGAJATI,3208132009
TPS 005,36338005,3208132009005,5,JAWA BARAT,32,KUNINGAN,3208,CILIMUS,320813,LINGGAJATI,3208132009
TPS 006,36338006,3208132009006,5,JAWA BARAT,32,KUNINGAN,3208,CILIMUS,320813,LINGGAJATI,3208132009
TPS 007,36338007,3208132009007,5,JAWA BARAT,32,KUNINGAN,3208,CILIMUS,320813,LINGGAJATI,3208132009
TPS 008,36338008,3208132009008,5,JAWA BARAT,32,KUNINGAN,3208,CILIMUS,320813,LINGGAJATI,3208132009
TPS 009,36338009,3208132009009,5,JAWA BARAT,32,KUNINGAN,3208,CILIMUS,320813,LINGGAJATI,3208132009
TPS 010,36338010,3208132009010,5,JAWA BARAT,32,KUNINGAN,3208,CILIMUS,320813,LINGGAJATI,3208132009
TPS 011,36338011,3208132009011,5,JAWA BARAT,32,KUNINGAN,3208,CILIMUS,320813,LINGGAJATI,3208132009
TPS 012,36338012,3208132009012,5,JAWA BARAT,32,KUNINGAN,3208,CILIMUS,320813,LINGGAJATI,3208132009
