nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38537001,3215182006001,5,JAWA BARAT,32,KARAWANG,3215,RAWAMERTA,321518,BALONGSARI,3215182006
TPS 002,38537002,3215182006002,5,JAWA BARAT,32,KARAWANG,3215,RAWAMERTA,321518,BALONGSARI,3215182006
TPS 003,38537003,3215182006003,5,JAWA BARAT,32,KARAWANG,3215,RAWAMERTA,321518,BALONGSARI,3215182006
TPS 004,38537004,3215182006004,5,JAWA BARAT,32,KARAWANG,3215,RAWAMERTA,321518,BALONGSARI,3215182006
TPS 005,38537005,3215182006005,5,JAWA BARAT,32,KARAWANG,3215,RAWAMERTA,321518,BALONGSARI,3215182006
TPS 006,38537006,3215182006006,5,JAWA BARAT,32,KARAWANG,3215,RAWAMERTA,321518,BALONGSARI,3215182006
TPS 007,38537007,3215182006007,5,JAWA BARAT,32,KARAWANG,3215,RAWAMERTA,321518,BALONGSARI,3215182006
TPS 008,38537008,3215182006008,5,JAWA BARAT,32,KARAWANG,3215,RAWAMERTA,321518,BALONGSARI,3215182006
TPS 009,38537009,3215182006009,5,JAWA BARAT,32,KARAWANG,3215,RAWAMERTA,321518,BALONGSARI,3215182006
TPS 010,38537010,3215182006010,5,JAWA BARAT,32,KARAWANG,3215,RAWAMERTA,321518,BALONGSARI,3215182006
