nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37295001,3210242009001,5,JAWA BARAT,32,MAJALENGKA,3210,KASOKANDEL,321024,WANAJAYA,3210242009
TPS 002,37295002,3210242009002,5,JAWA BARAT,32,MAJALENGKA,3210,KASOKANDEL,321024,WANAJAYA,3210242009
TPS 003,37295003,3210242009003,5,JAWA BARAT,32,MAJALENGKA,3210,KASOKANDEL,321024,WANAJAYA,3210242009
TPS 004,37295004,3210242009004,5,JAWA BARAT,32,MAJALENGKA,3210,KASOKANDEL,321024,WANAJAYA,3210242009
TPS 005,37295005,3210242009005,5,JAWA BARAT,32,MAJALENGKA,3210,KASOKANDEL,321024,WANAJAYA,3210242009
TPS 006,37295006,3210242009006,5,JAWA BARAT,32,MAJALENGKA,3210,KASOKANDEL,321024,WANAJAYA,3210242009
TPS 007,37295007,3210242009007,5,JAWA BARAT,32,MAJALENGKA,3210,KASOKANDEL,321024,WANAJAYA,3210242009
TPS 008,37295008,3210242009008,5,JAWA BARAT,32,MAJALENGKA,3210,KASOKANDEL,321024,WANAJAYA,3210242009
TPS 009,37295009,3210242009009,5,JAWA BARAT,32,MAJALENGKA,3210,KASOKANDEL,321024,WANAJAYA,3210242009
TPS 010,37295010,3210242009010,5,JAWA BARAT,32,MAJALENGKA,3210,KASOKANDEL,321024,WANAJAYA,3210242009
TPS 011,37295011,3210242009011,5,JAWA BARAT,32,MAJALENGKA,3210,KASOKANDEL,321024,WANAJAYA,3210242009
TPS 012,37295012,3210242009012,5,JAWA BARAT,32,MAJALENGKA,3210,KASOKANDEL,321024,WANAJAYA,3210242009
TPS 013,37295013,3210242009013,5,JAWA BARAT,32,MAJALENGKA,3210,KASOKANDEL,321024,WANAJAYA,3210242009
TPS 014,37295014,3210242009014,5,JAWA BARAT,32,MAJALENGKA,3210,KASOKANDEL,321024,WANAJAYA,3210242009
TPS 015,37295015,3210242009015,5,JAWA BARAT,32,MAJALENGKA,3210,KASOKANDEL,321024,WANAJAYA,3210242009
TPS 016,37295016,3210242009016,5,JAWA BARAT,32,MAJALENGKA,3210,KASOKANDEL,321024,WANAJAYA,3210242009
TPS 017,37295017,3210242009017,5,JAWA BARAT,32,MAJALENGKA,3210,KASOKANDEL,321024,WANAJAYA,3210242009
