nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35848001,3206322013001,5,JAWA BARAT,32,TASIKMALAYA,3206,CISAYONG,320632,SANTANAMEKAR,3206322013
TPS 002,35848002,3206322013002,5,JAWA BARAT,32,TASIKMALAYA,3206,CISAYONG,320632,SANTANAMEKAR,3206322013
TPS 003,35848003,3206322013003,5,JAWA BARAT,32,TASIKMALAYA,3206,CISAYONG,320632,SANTANAMEKAR,3206322013
TPS 004,35848004,3206322013004,5,JAWA BARAT,32,TASIKMALAYA,3206,CISAYONG,320632,SANTANAMEKAR,3206322013
TPS 005,35848005,3206322013005,5,JAWA BARAT,32,TASIKMALAYA,3206,CISAYONG,320632,SANTANAMEKAR,3206322013
TPS 006,35848006,3206322013006,5,JAWA BARAT,32,TASIKMALAYA,3206,CISAYONG,320632,SANTANAMEKAR,3206322013
TPS 007,35848007,3206322013007,5,JAWA BARAT,32,TASIKMALAYA,3206,CISAYONG,320632,SANTANAMEKAR,3206322013
TPS 008,35848008,3206322013008,5,JAWA BARAT,32,TASIKMALAYA,3206,CISAYONG,320632,SANTANAMEKAR,3206322013
TPS 009,35848009,3206322013009,5,JAWA BARAT,32,TASIKMALAYA,3206,CISAYONG,320632,SANTANAMEKAR,3206322013
TPS 010,35848010,3206322013010,5,JAWA BARAT,32,TASIKMALAYA,3206,CISAYONG,320632,SANTANAMEKAR,3206322013
TPS 011,35848011,3206322013011,5,JAWA BARAT,32,TASIKMALAYA,3206,CISAYONG,320632,SANTANAMEKAR,3206322013
