nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36294001,3208102011001,5,JAWA BARAT,32,KUNINGAN,3208,CIAWIGEBANG,320810,SUKARAJA,3208102011
TPS 002,36294002,3208102011002,5,JAWA BARAT,32,KUNINGAN,3208,CIAWIGEBANG,320810,SUKARAJA,3208102011
TPS 003,36294003,3208102011003,5,JAWA BARAT,32,KUNINGAN,3208,CIAWIGEBANG,320810,SUKARAJA,3208102011
TPS 004,36294004,3208102011004,5,JAWA BARAT,32,KUNINGAN,3208,CIAWIGEBANG,320810,SUKARAJA,3208102011
TPS 005,36294005,3208102011005,5,JAWA BARAT,32,KUNINGAN,3208,CIAWIGEBANG,320810,SUKARAJA,3208102011
TPS 006,36294006,3208102011006,5,JAWA BARAT,32,KUNINGAN,3208,CIAWIGEBANG,320810,SUKARAJA,3208102011
TPS 007,36294007,3208102011007,5,JAWA BARAT,32,KUNINGAN,3208,CIAWIGEBANG,320810,SUKARAJA,3208102011
TPS 008,36294008,3208102011008,5,JAWA BARAT,32,KUNINGAN,3208,CIAWIGEBANG,320810,SUKARAJA,3208102011
TPS 009,36294009,3208102011009,5,JAWA BARAT,32,KUNINGAN,3208,CIAWIGEBANG,320810,SUKARAJA,3208102011
TPS 010,36294010,3208102011010,5,JAWA BARAT,32,KUNINGAN,3208,CIAWIGEBANG,320810,SUKARAJA,3208102011
TPS 011,36294011,3208102011011,5,JAWA BARAT,32,KUNINGAN,3208,CIAWIGEBANG,320810,SUKARAJA,3208102011
TPS 012,36294012,3208102011012,5,JAWA BARAT,32,KUNINGAN,3208,CIAWIGEBANG,320810,SUKARAJA,3208102011
TPS 013,36294013,3208102011013,5,JAWA BARAT,32,KUNINGAN,3208,CIAWIGEBANG,320810,SUKARAJA,3208102011
TPS 014,36294014,3208102011014,5,JAWA BARAT,32,KUNINGAN,3208,CIAWIGEBANG,320810,SUKARAJA,3208102011
TPS 015,36294015,3208102011015,5,JAWA BARAT,32,KUNINGAN,3208,CIAWIGEBANG,320810,SUKARAJA,3208102011
TPS 016,36294016,3208102011016,5,JAWA BARAT,32,KUNINGAN,3208,CIAWIGEBANG,320810,SUKARAJA,3208102011
TPS 017,36294017,3208102011017,5,JAWA BARAT,32,KUNINGAN,3208,CIAWIGEBANG,320810,SUKARAJA,3208102011
TPS 018,36294018,3208102011018,5,JAWA BARAT,32,KUNINGAN,3208,CIAWIGEBANG,320810,SUKARAJA,3208102011
TPS 019,36294019,3208102011019,5,JAWA BARAT,32,KUNINGAN,3208,CIAWIGEBANG,320810,SUKARAJA,3208102011
TPS 020,36294020,3208102011020,5,JAWA BARAT,32,KUNINGAN,3208,CIAWIGEBANG,320810,SUKARAJA,3208102011
TPS 021,36294021,3208102011021,5,JAWA BARAT,32,KUNINGAN,3208,CIAWIGEBANG,320810,SUKARAJA,3208102011
