nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38662001,3215302010001,5,JAWA BARAT,32,KARAWANG,3215,CILEBAR,321530,TANJUNGSARI,3215302010
TPS 002,38662002,3215302010002,5,JAWA BARAT,32,KARAWANG,3215,CILEBAR,321530,TANJUNGSARI,3215302010
TPS 003,38662003,3215302010003,5,JAWA BARAT,32,KARAWANG,3215,CILEBAR,321530,TANJUNGSARI,3215302010
TPS 004,38662004,3215302010004,5,JAWA BARAT,32,KARAWANG,3215,CILEBAR,321530,TANJUNGSARI,3215302010
TPS 005,38662005,3215302010005,5,JAWA BARAT,32,KARAWANG,3215,CILEBAR,321530,TANJUNGSARI,3215302010
TPS 006,38662006,3215302010006,5,JAWA BARAT,32,KARAWANG,3215,CILEBAR,321530,TANJUNGSARI,3215302010
TPS 007,38662007,3215302010007,5,JAWA BARAT,32,KARAWANG,3215,CILEBAR,321530,TANJUNGSARI,3215302010
TPS 008,38662008,3215302010008,5,JAWA BARAT,32,KARAWANG,3215,CILEBAR,321530,TANJUNGSARI,3215302010
TPS 009,38662009,3215302010009,5,JAWA BARAT,32,KARAWANG,3215,CILEBAR,321530,TANJUNGSARI,3215302010
TPS 010,38662010,3215302010010,5,JAWA BARAT,32,KARAWANG,3215,CILEBAR,321530,TANJUNGSARI,3215302010
TPS 011,38662011,3215302010011,5,JAWA BARAT,32,KARAWANG,3215,CILEBAR,321530,TANJUNGSARI,3215302010
