nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36142001,3207332003001,5,JAWA BARAT,32,CIAMIS,3207,SUKAMANTRI,320733,CIBEUREUM,3207332003
TPS 002,36142002,3207332003002,5,JAWA BARAT,32,CIAMIS,3207,SUKAMANTRI,320733,CIBEUREUM,3207332003
TPS 003,36142003,3207332003003,5,JAWA BARAT,32,CIAMIS,3207,SUKAMANTRI,320733,CIBEUREUM,3207332003
TPS 004,36142004,3207332003004,5,JAWA BARAT,32,CIAMIS,3207,SUKAMANTRI,320733,CIBEUREUM,3207332003
TPS 005,36142005,3207332003005,5,JAWA BARAT,32,CIAMIS,3207,SUKAMANTRI,320733,CIBEUREUM,3207332003
TPS 006,36142006,3207332003006,5,JAWA BARAT,32,CIAMIS,3207,SUKAMANTRI,320733,CIBEUREUM,3207332003
TPS 007,36142007,3207332003007,5,JAWA BARAT,32,CIAMIS,3207,SUKAMANTRI,320733,CIBEUREUM,3207332003
TPS 008,36142008,3207332003008,5,JAWA BARAT,32,CIAMIS,3207,SUKAMANTRI,320733,CIBEUREUM,3207332003
TPS 009,36142009,3207332003009,5,JAWA BARAT,32,CIAMIS,3207,SUKAMANTRI,320733,CIBEUREUM,3207332003
TPS 010,36142010,3207332003010,5,JAWA BARAT,32,CIAMIS,3207,SUKAMANTRI,320733,CIBEUREUM,3207332003
TPS 011,36142011,3207332003011,5,JAWA BARAT,32,CIAMIS,3207,SUKAMANTRI,320733,CIBEUREUM,3207332003
TPS 012,36142012,3207332003012,5,JAWA BARAT,32,CIAMIS,3207,SUKAMANTRI,320733,CIBEUREUM,3207332003
TPS 013,36142013,3207332003013,5,JAWA BARAT,32,CIAMIS,3207,SUKAMANTRI,320733,CIBEUREUM,3207332003
TPS 014,36142014,3207332003014,5,JAWA BARAT,32,CIAMIS,3207,SUKAMANTRI,320733,CIBEUREUM,3207332003
TPS 015,36142015,3207332003015,5,JAWA BARAT,32,CIAMIS,3207,SUKAMANTRI,320733,CIBEUREUM,3207332003
TPS 016,36142016,3207332003016,5,JAWA BARAT,32,CIAMIS,3207,SUKAMANTRI,320733,CIBEUREUM,3207332003
TPS 017,36142017,3207332003017,5,JAWA BARAT,32,CIAMIS,3207,SUKAMANTRI,320733,CIBEUREUM,3207332003
TPS 018,36142018,3207332003018,5,JAWA BARAT,32,CIAMIS,3207,SUKAMANTRI,320733,CIBEUREUM,3207332003
TPS 019,36142019,3207332003019,5,JAWA BARAT,32,CIAMIS,3207,SUKAMANTRI,320733,CIBEUREUM,3207332003
TPS 020,36142020,3207332003020,5,JAWA BARAT,32,CIAMIS,3207,SUKAMANTRI,320733,CIBEUREUM,3207332003
TPS 021,36142021,3207332003021,5,JAWA BARAT,32,CIAMIS,3207,SUKAMANTRI,320733,CIBEUREUM,3207332003
TPS 022,36142022,3207332003022,5,JAWA BARAT,32,CIAMIS,3207,SUKAMANTRI,320733,CIBEUREUM,3207332003
TPS 023,36142023,3207332003023,5,JAWA BARAT,32,CIAMIS,3207,SUKAMANTRI,320733,CIBEUREUM,3207332003
TPS 024,36142024,3207332003024,5,JAWA BARAT,32,CIAMIS,3207,SUKAMANTRI,320733,CIBEUREUM,3207332003
