nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,39247001,3273081001001,5,JAWA BARAT,32,KOTA BANDUNG,3273,CIDADAP,327308,HEGARMANAH,3273081001
TPS 002,39247002,3273081001002,5,JAWA BARAT,32,KOTA BANDUNG,3273,CIDADAP,327308,HEGARMANAH,3273081001
TPS 003,39247003,3273081001003,5,JAWA BARAT,32,KOTA BANDUNG,3273,CIDADAP,327308,HEGARMANAH,3273081001
TPS 004,39247004,3273081001004,5,JAWA BARAT,32,KOTA BANDUNG,3273,CIDADAP,327308,HEGARMANAH,3273081001
TPS 005,39247005,3273081001005,5,JAWA BARAT,32,KOTA BANDUNG,3273,CIDADAP,327308,HEGARMANAH,3273081001
TPS 006,39247006,3273081001006,5,JAWA BARAT,32,KOTA BANDUNG,3273,CIDADAP,327308,HEGARMANAH,3273081001
TPS 007,39247007,3273081001007,5,JAWA BARAT,32,KOTA BANDUNG,3273,CIDADAP,327308,HEGARMANAH,3273081001
TPS 008,39247008,3273081001008,5,JAWA BARAT,32,KOTA BANDUNG,3273,CIDADAP,327308,HEGARMANAH,3273081001
TPS 009,39247009,3273081001009,5,JAWA BARAT,32,KOTA BANDUNG,3273,CIDADAP,327308,HEGARMANAH,3273081001
TPS 010,39247010,3273081001010,5,JAWA BARAT,32,KOTA BANDUNG,3273,CIDADAP,327308,HEGARMANAH,3273081001
TPS 011,39247011,3273081001011,5,JAWA BARAT,32,KOTA BANDUNG,3273,CIDADAP,327308,HEGARMANAH,3273081001
TPS 012,39247012,3273081001012,5,JAWA BARAT,32,KOTA BANDUNG,3273,CIDADAP,327308,HEGARMANAH,3273081001
TPS 013,39247013,3273081001013,5,JAWA BARAT,32,KOTA BANDUNG,3273,CIDADAP,327308,HEGARMANAH,3273081001
TPS 014,39247014,3273081001014,5,JAWA BARAT,32,KOTA BANDUNG,3273,CIDADAP,327308,HEGARMANAH,3273081001
TPS 015,39247015,3273081001015,5,JAWA BARAT,32,KOTA BANDUNG,3273,CIDADAP,327308,HEGARMANAH,3273081001
TPS 016,39247016,3273081001016,5,JAWA BARAT,32,KOTA BANDUNG,3273,CIDADAP,327308,HEGARMANAH,3273081001
