nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37305001,3210262002001,5,JAWA BARAT,32,MAJALENGKA,3210,MALAUSMA,321026,WERASARI,3210262002
TPS 002,37305002,3210262002002,5,JAWA BARAT,32,MAJALENGKA,3210,MALAUSMA,321026,WERASARI,3210262002
TPS 003,37305003,3210262002003,5,JAWA BARAT,32,MAJALENGKA,3210,MALAUSMA,321026,WERASARI,3210262002
TPS 004,37305004,3210262002004,5,JAWA BARAT,32,MAJALENGKA,3210,MALAUSMA,321026,WERASARI,3210262002
TPS 005,37305005,3210262002005,5,JAWA BARAT,32,MAJALENGKA,3210,MALAUSMA,321026,WERASARI,3210262002
TPS 006,37305006,3210262002006,5,JAWA BARAT,32,MAJALENGKA,3210,MALAUSMA,321026,WERASARI,3210262002
TPS 007,37305007,3210262002007,5,JAWA BARAT,32,MAJALENGKA,3210,MALAUSMA,321026,WERASARI,3210262002
TPS 008,37305008,3210262002008,5,JAWA BARAT,32,MAJALENGKA,3210,MALAUSMA,321026,WERASARI,3210262002
TPS 009,37305009,3210262002009,5,JAWA BARAT,32,MAJALENGKA,3210,MALAUSMA,321026,WERASARI,3210262002
TPS 010,37305010,3210262002010,5,JAWA BARAT,32,MAJALENGKA,3210,MALAUSMA,321026,WERASARI,3210262002
TPS 011,37305011,3210262002011,5,JAWA BARAT,32,MAJALENGKA,3210,MALAUSMA,321026,WERASARI,3210262002
TPS 012,37305012,3210262002012,5,JAWA BARAT,32,MAJALENGKA,3210,MALAUSMA,321026,WERASARI,3210262002
TPS 013,37305013,3210262002013,5,JAWA BARAT,32,MAJALENGKA,3210,MALAUSMA,321026,WERASARI,3210262002
TPS 014,37305014,3210262002014,5,JAWA BARAT,32,MAJALENGKA,3210,MALAUSMA,321026,WERASARI,3210262002
TPS 015,37305015,3210262002015,5,JAWA BARAT,32,MAJALENGKA,3210,MALAUSMA,321026,WERASARI,3210262002
