nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38082001,3213212001001,5,JAWA BARAT,32,SUBANG,3213,LEGONKULON,321321,TEGALURUNG,3213212001
TPS 002,38082002,3213212001002,5,JAWA BARAT,32,SUBANG,3213,LEGONKULON,321321,TEGALURUNG,3213212001
TPS 003,38082003,3213212001003,5,JAWA BARAT,32,SUBANG,3213,LEGONKULON,321321,TEGALURUNG,3213212001
TPS 004,38082004,3213212001004,5,JAWA BARAT,32,SUBANG,3213,LEGONKULON,321321,TEGALURUNG,3213212001
TPS 005,38082005,3213212001005,5,JAWA BARAT,32,SUBANG,3213,LEGONKULON,321321,TEGALURUNG,3213212001
TPS 006,38082006,3213212001006,5,JAWA BARAT,32,SUBANG,3213,LEGONKULON,321321,TEGALURUNG,3213212001
TPS 007,38082007,3213212001007,5,JAWA BARAT,32,SUBANG,3213,LEGONKULON,321321,TEGALURUNG,3213212001
TPS 008,38082008,3213212001008,5,JAWA BARAT,32,SUBANG,3213,LEGONKULON,321321,TEGALURUNG,3213212001
TPS 009,38082009,3213212001009,5,JAWA BARAT,32,SUBANG,3213,LEGONKULON,321321,TEGALURUNG,3213212001
TPS 010,38082010,3213212001010,5,JAWA BARAT,32,SUBANG,3213,LEGONKULON,321321,TEGALURUNG,3213212001
TPS 011,38082011,3213212001011,5,JAWA BARAT,32,SUBANG,3213,LEGONKULON,321321,TEGALURUNG,3213212001
TPS 012,38082012,3213212001012,5,JAWA BARAT,32,SUBANG,3213,LEGONKULON,321321,TEGALURUNG,3213212001
TPS 013,38082013,3213212001013,5,JAWA BARAT,32,SUBANG,3213,LEGONKULON,321321,TEGALURUNG,3213212001
TPS 014,38082014,3213212001014,5,JAWA BARAT,32,SUBANG,3213,LEGONKULON,321321,TEGALURUNG,3213212001
TPS 015,38082015,3213212001015,5,JAWA BARAT,32,SUBANG,3213,LEGONKULON,321321,TEGALURUNG,3213212001
TPS 016,38082016,3213212001016,5,JAWA BARAT,32,SUBANG,3213,LEGONKULON,321321,TEGALURUNG,3213212001
