nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38103001,3213232006001,5,JAWA BARAT,32,SUBANG,3213,SERANGPANJANG,321323,CIPANCAR,3213232006
TPS 002,38103002,3213232006002,5,JAWA BARAT,32,SUBANG,3213,SERANGPANJANG,321323,CIPANCAR,3213232006
TPS 003,38103003,3213232006003,5,JAWA BARAT,32,SUBANG,3213,SERANGPANJANG,321323,CIPANCAR,3213232006
TPS 004,38103004,3213232006004,5,JAWA BARAT,32,SUBANG,3213,SERANGPANJANG,321323,CIPANCAR,3213232006
TPS 005,38103005,3213232006005,5,JAWA BARAT,32,SUBANG,3213,SERANGPANJANG,321323,CIPANCAR,3213232006
TPS 006,38103006,3213232006006,5,JAWA BARAT,32,SUBANG,3213,SERANGPANJANG,321323,CIPANCAR,3213232006
TPS 007,38103007,3213232006007,5,JAWA BARAT,32,SUBANG,3213,SERANGPANJANG,321323,CIPANCAR,3213232006
TPS 008,38103008,3213232006008,5,JAWA BARAT,32,SUBANG,3213,SERANGPANJANG,321323,CIPANCAR,3213232006
TPS 009,38103009,3213232006009,5,JAWA BARAT,32,SUBANG,3213,SERANGPANJANG,321323,CIPANCAR,3213232006
TPS 010,38103010,3213232006010,5,JAWA BARAT,32,SUBANG,3213,SERANGPANJANG,321323,CIPANCAR,3213232006
TPS 011,38103011,3213232006011,5,JAWA BARAT,32,SUBANG,3213,SERANGPANJANG,321323,CIPANCAR,3213232006
TPS 012,38103012,3213232006012,5,JAWA BARAT,32,SUBANG,3213,SERANGPANJANG,321323,CIPANCAR,3213232006
TPS 013,38103013,3213232006013,5,JAWA BARAT,32,SUBANG,3213,SERANGPANJANG,321323,CIPANCAR,3213232006
TPS 014,38103014,3213232006014,5,JAWA BARAT,32,SUBANG,3213,SERANGPANJANG,321323,CIPANCAR,3213232006
TPS 015,38103015,3213232006015,5,JAWA BARAT,32,SUBANG,3213,SERANGPANJANG,321323,CIPANCAR,3213232006
TPS 016,38103016,3213232006016,5,JAWA BARAT,32,SUBANG,3213,SERANGPANJANG,321323,CIPANCAR,3213232006
TPS 017,38103017,3213232006017,5,JAWA BARAT,32,SUBANG,3213,SERANGPANJANG,321323,CIPANCAR,3213232006
TPS 018,38103018,3213232006018,5,JAWA BARAT,32,SUBANG,3213,SERANGPANJANG,321323,CIPANCAR,3213232006
