nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38575001,3215212007001,5,JAWA BARAT,32,KARAWANG,3215,MAJALAYA,321521,LEMAHMULYA,3215212007
TPS 002,38575002,3215212007002,5,JAWA BARAT,32,KARAWANG,3215,MAJALAYA,321521,LEMAHMULYA,3215212007
TPS 003,38575003,3215212007003,5,JAWA BARAT,32,KARAWANG,3215,MAJALAYA,321521,LEMAHMULYA,3215212007
TPS 004,38575004,3215212007004,5,JAWA BARAT,32,KARAWANG,3215,MAJALAYA,321521,LEMAHMULYA,3215212007
TPS 005,38575005,3215212007005,5,JAWA BARAT,32,KARAWANG,3215,MAJALAYA,321521,LEMAHMULYA,3215212007
TPS 006,38575006,3215212007006,5,JAWA BARAT,32,KARAWANG,3215,MAJALAYA,321521,LEMAHMULYA,3215212007
TPS 007,38575007,3215212007007,5,JAWA BARAT,32,KARAWANG,3215,MAJALAYA,321521,LEMAHMULYA,3215212007
TPS 008,38575008,3215212007008,5,JAWA BARAT,32,KARAWANG,3215,MAJALAYA,321521,LEMAHMULYA,3215212007
TPS 009,38575009,3215212007009,5,JAWA BARAT,32,KARAWANG,3215,MAJALAYA,321521,LEMAHMULYA,3215212007
TPS 010,38575010,3215212007010,5,JAWA BARAT,32,KARAWANG,3215,MAJALAYA,321521,LEMAHMULYA,3215212007
TPS 011,38575011,3215212007011,5,JAWA BARAT,32,KARAWANG,3215,MAJALAYA,321521,LEMAHMULYA,3215212007
TPS 012,38575012,3215212007012,5,JAWA BARAT,32,KARAWANG,3215,MAJALAYA,321521,LEMAHMULYA,3215212007
TPS 013,38575013,3215212007013,5,JAWA BARAT,32,KARAWANG,3215,MAJALAYA,321521,LEMAHMULYA,3215212007
TPS 014,38575014,3215212007014,5,JAWA BARAT,32,KARAWANG,3215,MAJALAYA,321521,LEMAHMULYA,3215212007
TPS 015,38575015,3215212007015,5,JAWA BARAT,32,KARAWANG,3215,MAJALAYA,321521,LEMAHMULYA,3215212007
TPS 016,38575016,3215212007016,5,JAWA BARAT,32,KARAWANG,3215,MAJALAYA,321521,LEMAHMULYA,3215212007
TPS 017,38575017,3215212007017,5,JAWA BARAT,32,KARAWANG,3215,MAJALAYA,321521,LEMAHMULYA,3215212007
TPS 018,38575018,3215212007018,5,JAWA BARAT,32,KARAWANG,3215,MAJALAYA,321521,LEMAHMULYA,3215212007
TPS 019,38575019,3215212007019,5,JAWA BARAT,32,KARAWANG,3215,MAJALAYA,321521,LEMAHMULYA,3215212007
TPS 020,38575020,3215212007020,5,JAWA BARAT,32,KARAWANG,3215,MAJALAYA,321521,LEMAHMULYA,3215212007
TPS 021,38575021,3215212007021,5,JAWA BARAT,32,KARAWANG,3215,MAJALAYA,321521,LEMAHMULYA,3215212007
