nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38432001,3215092003001,5,JAWA BARAT,32,KARAWANG,3215,TIRTAJAYA,321509,GEMPOLKARYA,3215092003
TPS 002,38432002,3215092003002,5,JAWA BARAT,32,KARAWANG,3215,TIRTAJAYA,321509,GEMPOLKARYA,3215092003
TPS 003,38432003,3215092003003,5,JAWA BARAT,32,KARAWANG,3215,TIRTAJAYA,321509,GEMPOLKARYA,3215092003
TPS 004,38432004,3215092003004,5,JAWA BARAT,32,KARAWANG,3215,TIRTAJAYA,321509,GEMPOLKARYA,3215092003
TPS 005,38432005,3215092003005,5,JAWA BARAT,32,KARAWANG,3215,TIRTAJAYA,321509,GEMPOLKARYA,3215092003
TPS 006,38432006,3215092003006,5,JAWA BARAT,32,KARAWANG,3215,TIRTAJAYA,321509,GEMPOLKARYA,3215092003
TPS 007,38432007,3215092003007,5,JAWA BARAT,32,KARAWANG,3215,TIRTAJAYA,321509,GEMPOLKARYA,3215092003
TPS 008,38432008,3215092003008,5,JAWA BARAT,32,KARAWANG,3215,TIRTAJAYA,321509,GEMPOLKARYA,3215092003
TPS 009,38432009,3215092003009,5,JAWA BARAT,32,KARAWANG,3215,TIRTAJAYA,321509,GEMPOLKARYA,3215092003
TPS 010,38432010,3215092003010,5,JAWA BARAT,32,KARAWANG,3215,TIRTAJAYA,321509,GEMPOLKARYA,3215092003
TPS 011,38432011,3215092003011,5,JAWA BARAT,32,KARAWANG,3215,TIRTAJAYA,321509,GEMPOLKARYA,3215092003
TPS 012,38432012,3215092003012,5,JAWA BARAT,32,KARAWANG,3215,TIRTAJAYA,321509,GEMPOLKARYA,3215092003
TPS 013,38432013,3215092003013,5,JAWA BARAT,32,KARAWANG,3215,TIRTAJAYA,321509,GEMPOLKARYA,3215092003
