nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34427001,3202412004001,5,JAWA BARAT,32,SUKABUMI,3202,SAGARANTEN,320241,PASANGGRAHAN,3202412004
TPS 002,34427002,3202412004002,5,JAWA BARAT,32,SUKABUMI,3202,SAGARANTEN,320241,PASANGGRAHAN,3202412004
TPS 003,34427003,3202412004003,5,JAWA BARAT,32,SUKABUMI,3202,SAGARANTEN,320241,PASANGGRAHAN,3202412004
TPS 004,34427004,3202412004004,5,JAWA BARAT,32,SUKABUMI,3202,SAGARANTEN,320241,PASANGGRAHAN,3202412004
TPS 005,34427005,3202412004005,5,JAWA BARAT,32,SUKABUMI,3202,SAGARANTEN,320241,PASANGGRAHAN,3202412004
TPS 006,34427006,3202412004006,5,JAWA BARAT,32,SUKABUMI,3202,SAGARANTEN,320241,PASANGGRAHAN,3202412004
TPS 007,34427007,3202412004007,5,JAWA BARAT,32,SUKABUMI,3202,SAGARANTEN,320241,PASANGGRAHAN,3202412004
TPS 008,34427008,3202412004008,5,JAWA BARAT,32,SUKABUMI,3202,SAGARANTEN,320241,PASANGGRAHAN,3202412004
TPS 009,34427009,3202412004009,5,JAWA BARAT,32,SUKABUMI,3202,SAGARANTEN,320241,PASANGGRAHAN,3202412004
TPS 010,34427010,3202412004010,5,JAWA BARAT,32,SUKABUMI,3202,SAGARANTEN,320241,PASANGGRAHAN,3202412004
TPS 011,34427011,3202412004011,5,JAWA BARAT,32,SUKABUMI,3202,SAGARANTEN,320241,PASANGGRAHAN,3202412004
TPS 012,34427012,3202412004012,5,JAWA BARAT,32,SUKABUMI,3202,SAGARANTEN,320241,PASANGGRAHAN,3202412004
TPS 013,34427013,3202412004013,5,JAWA BARAT,32,SUKABUMI,3202,SAGARANTEN,320241,PASANGGRAHAN,3202412004
TPS 014,34427014,3202412004014,5,JAWA BARAT,32,SUKABUMI,3202,SAGARANTEN,320241,PASANGGRAHAN,3202412004
TPS 015,34427015,3202412004015,5,JAWA BARAT,32,SUKABUMI,3202,SAGARANTEN,320241,PASANGGRAHAN,3202412004
TPS 016,34427016,3202412004016,5,JAWA BARAT,32,SUKABUMI,3202,SAGARANTEN,320241,PASANGGRAHAN,3202412004
