nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38582001,3215222006001,5,JAWA BARAT,32,KARAWANG,3215,JAYAKERTA,321522,MEDANGASEM,3215222006
TPS 002,38582002,3215222006002,5,JAWA BARAT,32,KARAWANG,3215,JAYAKERTA,321522,MEDANGASEM,3215222006
TPS 003,38582003,3215222006003,5,JAWA BARAT,32,KARAWANG,3215,JAYAKERTA,321522,MEDANGASEM,3215222006
TPS 004,38582004,3215222006004,5,JAWA BARAT,32,KARAWANG,3215,JAYAKERTA,321522,MEDANGASEM,3215222006
TPS 005,38582005,3215222006005,5,JAWA BARAT,32,KARAWANG,3215,JAYAKERTA,321522,MEDANGASEM,3215222006
TPS 006,38582006,3215222006006,5,JAWA BARAT,32,KARAWANG,3215,JAYAKERTA,321522,MEDANGASEM,3215222006
TPS 007,38582007,3215222006007,5,JAWA BARAT,32,KARAWANG,3215,JAYAKERTA,321522,MEDANGASEM,3215222006
TPS 008,38582008,3215222006008,5,JAWA BARAT,32,KARAWANG,3215,JAYAKERTA,321522,MEDANGASEM,3215222006
TPS 009,38582009,3215222006009,5,JAWA BARAT,32,KARAWANG,3215,JAYAKERTA,321522,MEDANGASEM,3215222006
TPS 010,38582010,3215222006010,5,JAWA BARAT,32,KARAWANG,3215,JAYAKERTA,321522,MEDANGASEM,3215222006
TPS 011,38582011,3215222006011,5,JAWA BARAT,32,KARAWANG,3215,JAYAKERTA,321522,MEDANGASEM,3215222006
TPS 012,38582012,3215222006012,5,JAWA BARAT,32,KARAWANG,3215,JAYAKERTA,321522,MEDANGASEM,3215222006
TPS 013,38582013,3215222006013,5,JAWA BARAT,32,KARAWANG,3215,JAYAKERTA,321522,MEDANGASEM,3215222006
TPS 014,38582014,3215222006014,5,JAWA BARAT,32,KARAWANG,3215,JAYAKERTA,321522,MEDANGASEM,3215222006
TPS 015,38582015,3215222006015,5,JAWA BARAT,32,KARAWANG,3215,JAYAKERTA,321522,MEDANGASEM,3215222006
TPS 016,38582016,3215222006016,5,JAWA BARAT,32,KARAWANG,3215,JAYAKERTA,321522,MEDANGASEM,3215222006
TPS 017,38582017,3215222006017,5,JAWA BARAT,32,KARAWANG,3215,JAYAKERTA,321522,MEDANGASEM,3215222006
TPS 018,38582018,3215222006018,5,JAWA BARAT,32,KARAWANG,3215,JAYAKERTA,321522,MEDANGASEM,3215222006
TPS 019,38582019,3215222006019,5,JAWA BARAT,32,KARAWANG,3215,JAYAKERTA,321522,MEDANGASEM,3215222006
TPS 020,38582020,3215222006020,5,JAWA BARAT,32,KARAWANG,3215,JAYAKERTA,321522,MEDANGASEM,3215222006
TPS 021,38582021,3215222006021,5,JAWA BARAT,32,KARAWANG,3215,JAYAKERTA,321522,MEDANGASEM,3215222006
TPS 022,38582022,3215222006022,5,JAWA BARAT,32,KARAWANG,3215,JAYAKERTA,321522,MEDANGASEM,3215222006
TPS 023,38582023,3215222006023,5,JAWA BARAT,32,KARAWANG,3215,JAYAKERTA,321522,MEDANGASEM,3215222006
TPS 024,38582024,3215222006024,5,JAWA BARAT,32,KARAWANG,3215,JAYAKERTA,321522,MEDANGASEM,3215222006
TPS 025,38582025,3215222006025,5,JAWA BARAT,32,KARAWANG,3215,JAYAKERTA,321522,MEDANGASEM,3215222006
TPS 026,38582026,3215222006026,5,JAWA BARAT,32,KARAWANG,3215,JAYAKERTA,321522,MEDANGASEM,3215222006
TPS 027,38582027,3215222006027,5,JAWA BARAT,32,KARAWANG,3215,JAYAKERTA,321522,MEDANGASEM,3215222006
TPS 028,38582028,3215222006028,5,JAWA BARAT,32,KARAWANG,3215,JAYAKERTA,321522,MEDANGASEM,3215222006
TPS 029,38582029,3215222006029,5,JAWA BARAT,32,KARAWANG,3215,JAYAKERTA,321522,MEDANGASEM,3215222006
