nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34392001,3202362006001,5,JAWA BARAT,32,SUKABUMI,3202,SUKALARANG,320236,PRIANGANJAYA,3202362006
TPS 002,34392002,3202362006002,5,JAWA BARAT,32,SUKABUMI,3202,SUKALARANG,320236,PRIANGANJAYA,3202362006
TPS 003,34392003,3202362006003,5,JAWA BARAT,32,SUKABUMI,3202,SUKALARANG,320236,PRIANGANJAYA,3202362006
TPS 004,34392004,3202362006004,5,JAWA BARAT,32,SUKABUMI,3202,SUKALARANG,320236,PRIANGANJAYA,3202362006
TPS 005,34392005,3202362006005,5,JAWA BARAT,32,SUKABUMI,3202,SUKALARANG,320236,PRIANGANJAYA,3202362006
TPS 006,34392006,3202362006006,5,JAWA BARAT,32,SUKABUMI,3202,SUKALARANG,320236,PRIANGANJAYA,3202362006
TPS 007,34392007,3202362006007,5,JAWA BARAT,32,SUKABUMI,3202,SUKALARANG,320236,PRIANGANJAYA,3202362006
TPS 008,34392008,3202362006008,5,JAWA BARAT,32,SUKABUMI,3202,SUKALARANG,320236,PRIANGANJAYA,3202362006
TPS 009,34392009,3202362006009,5,JAWA BARAT,32,SUKABUMI,3202,SUKALARANG,320236,PRIANGANJAYA,3202362006
TPS 010,34392010,3202362006010,5,JAWA BARAT,32,SUKABUMI,3202,SUKALARANG,320236,PRIANGANJAYA,3202362006
TPS 011,34392011,3202362006011,5,JAWA BARAT,32,SUKABUMI,3202,SUKALARANG,320236,PRIANGANJAYA,3202362006
TPS 012,34392012,3202362006012,5,JAWA BARAT,32,SUKABUMI,3202,SUKALARANG,320236,PRIANGANJAYA,3202362006
TPS 013,34392013,3202362006013,5,JAWA BARAT,32,SUKABUMI,3202,SUKALARANG,320236,PRIANGANJAYA,3202362006
TPS 014,34392014,3202362006014,5,JAWA BARAT,32,SUKABUMI,3202,SUKALARANG,320236,PRIANGANJAYA,3202362006
TPS 015,34392015,3202362006015,5,JAWA BARAT,32,SUKABUMI,3202,SUKALARANG,320236,PRIANGANJAYA,3202362006
TPS 016,34392016,3202362006016,5,JAWA BARAT,32,SUKABUMI,3202,SUKALARANG,320236,PRIANGANJAYA,3202362006
TPS 017,34392017,3202362006017,5,JAWA BARAT,32,SUKABUMI,3202,SUKALARANG,320236,PRIANGANJAYA,3202362006
