nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,39030001,3218022006001,5,JAWA BARAT,32,PANGANDARAN,3218,CIJULANG,321802,KONDANGJAJAR,3218022006
TPS 002,39030002,3218022006002,5,JAWA BARAT,32,PANGANDARAN,3218,CIJULANG,321802,KONDANGJAJAR,3218022006
TPS 003,39030003,3218022006003,5,JAWA BARAT,32,PANGANDARAN,3218,CIJULANG,321802,KONDANGJAJAR,3218022006
TPS 004,39030004,3218022006004,5,JAWA BARAT,32,PANGANDARAN,3218,CIJULANG,321802,KONDANGJAJAR,3218022006
TPS 005,39030005,3218022006005,5,JAWA BARAT,32,PANGANDARAN,3218,CIJULANG,321802,KONDANGJAJAR,3218022006
TPS 006,39030006,3218022006006,5,JAWA BARAT,32,PANGANDARAN,3218,CIJULANG,321802,KONDANGJAJAR,3218022006
TPS 007,39030007,3218022006007,5,JAWA BARAT,32,PANGANDARAN,3218,CIJULANG,321802,KONDANGJAJAR,3218022006
TPS 008,39030008,3218022006008,5,JAWA BARAT,32,PANGANDARAN,3218,CIJULANG,321802,KONDANGJAJAR,3218022006
TPS 009,39030009,3218022006009,5,JAWA BARAT,32,PANGANDARAN,3218,CIJULANG,321802,KONDANGJAJAR,3218022006
TPS 010,39030010,3218022006010,5,JAWA BARAT,32,PANGANDARAN,3218,CIJULANG,321802,KONDANGJAJAR,3218022006
TPS 011,39030011,3218022006011,5,JAWA BARAT,32,PANGANDARAN,3218,CIJULANG,321802,KONDANGJAJAR,3218022006
