nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34791001,3203282004001,5,JAWA BARAT,32,CIANJUR,3203,CIPANAS,320328,SINDANGLAYA,3203282004
TPS 002,34791002,3203282004002,5,JAWA BARAT,32,CIANJUR,3203,CIPANAS,320328,SINDANGLAYA,3203282004
TPS 003,34791003,3203282004003,5,JAWA BARAT,32,CIANJUR,3203,CIPANAS,320328,SINDANGLAYA,3203282004
TPS 004,34791004,3203282004004,5,JAWA BARAT,32,CIANJUR,3203,CIPANAS,320328,SINDANGLAYA,3203282004
TPS 005,34791005,3203282004005,5,JAWA BARAT,32,CIANJUR,3203,CIPANAS,320328,SINDANGLAYA,3203282004
TPS 006,34791006,3203282004006,5,JAWA BARAT,32,CIANJUR,3203,CIPANAS,320328,SINDANGLAYA,3203282004
TPS 007,34791007,3203282004007,5,JAWA BARAT,32,CIANJUR,3203,CIPANAS,320328,SINDANGLAYA,3203282004
TPS 008,34791008,3203282004008,5,JAWA BARAT,32,CIANJUR,3203,CIPANAS,320328,SINDANGLAYA,3203282004
TPS 009,34791009,3203282004009,5,JAWA BARAT,32,CIANJUR,3203,CIPANAS,320328,SINDANGLAYA,3203282004
TPS 010,34791010,3203282004010,5,JAWA BARAT,32,CIANJUR,3203,CIPANAS,320328,SINDANGLAYA,3203282004
TPS 011,34791011,3203282004011,5,JAWA BARAT,32,CIANJUR,3203,CIPANAS,320328,SINDANGLAYA,3203282004
TPS 012,34791012,3203282004012,5,JAWA BARAT,32,CIANJUR,3203,CIPANAS,320328,SINDANGLAYA,3203282004
TPS 013,34791013,3203282004013,5,JAWA BARAT,32,CIANJUR,3203,CIPANAS,320328,SINDANGLAYA,3203282004
TPS 014,34791014,3203282004014,5,JAWA BARAT,32,CIANJUR,3203,CIPANAS,320328,SINDANGLAYA,3203282004
TPS 015,34791015,3203282004015,5,JAWA BARAT,32,CIANJUR,3203,CIPANAS,320328,SINDANGLAYA,3203282004
TPS 016,34791016,3203282004016,5,JAWA BARAT,32,CIANJUR,3203,CIPANAS,320328,SINDANGLAYA,3203282004
TPS 017,34791017,3203282004017,5,JAWA BARAT,32,CIANJUR,3203,CIPANAS,320328,SINDANGLAYA,3203282004
TPS 018,34791018,3203282004018,5,JAWA BARAT,32,CIANJUR,3203,CIPANAS,320328,SINDANGLAYA,3203282004
TPS 019,34791019,3203282004019,5,JAWA BARAT,32,CIANJUR,3203,CIPANAS,320328,SINDANGLAYA,3203282004
TPS 020,34791020,3203282004020,5,JAWA BARAT,32,CIANJUR,3203,CIPANAS,320328,SINDANGLAYA,3203282004
TPS 021,34791021,3203282004021,5,JAWA BARAT,32,CIANJUR,3203,CIPANAS,320328,SINDANGLAYA,3203282004
TPS 022,34791022,3203282004022,5,JAWA BARAT,32,CIANJUR,3203,CIPANAS,320328,SINDANGLAYA,3203282004
TPS 023,34791023,3203282004023,5,JAWA BARAT,32,CIANJUR,3203,CIPANAS,320328,SINDANGLAYA,3203282004
TPS 024,34791024,3203282004024,5,JAWA BARAT,32,CIANJUR,3203,CIPANAS,320328,SINDANGLAYA,3203282004
TPS 025,34791025,3203282004025,5,JAWA BARAT,32,CIANJUR,3203,CIPANAS,320328,SINDANGLAYA,3203282004
TPS 026,34791026,3203282004026,5,JAWA BARAT,32,CIANJUR,3203,CIPANAS,320328,SINDANGLAYA,3203282004
TPS 027,34791027,3203282004027,5,JAWA BARAT,32,CIANJUR,3203,CIPANAS,320328,SINDANGLAYA,3203282004
TPS 028,34791028,3203282004028,5,JAWA BARAT,32,CIANJUR,3203,CIPANAS,320328,SINDANGLAYA,3203282004
TPS 029,34791029,3203282004029,5,JAWA BARAT,32,CIANJUR,3203,CIPANAS,320328,SINDANGLAYA,3203282004
TPS 030,34791030,3203282004030,5,JAWA BARAT,32,CIANJUR,3203,CIPANAS,320328,SINDANGLAYA,3203282004
TPS 031,34791031,3203282004031,5,JAWA BARAT,32,CIANJUR,3203,CIPANAS,320328,SINDANGLAYA,3203282004
TPS 032,34791032,3203282004032,5,JAWA BARAT,32,CIANJUR,3203,CIPANAS,320328,SINDANGLAYA,3203282004
TPS 033,34791033,3203282004033,5,JAWA BARAT,32,CIANJUR,3203,CIPANAS,320328,SINDANGLAYA,3203282004
TPS 034,34791034,3203282004034,5,JAWA BARAT,32,CIANJUR,3203,CIPANAS,320328,SINDANGLAYA,3203282004
TPS 035,34791035,3203282004035,5,JAWA BARAT,32,CIANJUR,3203,CIPANAS,320328,SINDANGLAYA,3203282004
