nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38034001,3213152005001,5,JAWA BARAT,32,SUBANG,3213,COMPRENG,321315,KALENSARI,3213152005
TPS 002,38034002,3213152005002,5,JAWA BARAT,32,SUBANG,3213,COMPRENG,321315,KALENSARI,3213152005
TPS 003,38034003,3213152005003,5,JAWA BARAT,32,SUBANG,3213,COMPRENG,321315,KALENSARI,3213152005
TPS 004,38034004,3213152005004,5,JAWA BARAT,32,SUBANG,3213,COMPRENG,321315,KALENSARI,3213152005
TPS 005,38034005,3213152005005,5,JAWA BARAT,32,SUBANG,3213,COMPRENG,321315,KALENSARI,3213152005
TPS 006,38034006,3213152005006,5,JAWA BARAT,32,SUBANG,3213,COMPRENG,321315,KALENSARI,3213152005
TPS 007,38034007,3213152005007,5,JAWA BARAT,32,SUBANG,3213,COMPRENG,321315,KALENSARI,3213152005
TPS 008,38034008,3213152005008,5,JAWA BARAT,32,SUBANG,3213,COMPRENG,321315,KALENSARI,3213152005
TPS 009,38034009,3213152005009,5,JAWA BARAT,32,SUBANG,3213,COMPRENG,321315,KALENSARI,3213152005
TPS 010,38034010,3213152005010,5,JAWA BARAT,32,SUBANG,3213,COMPRENG,321315,KALENSARI,3213152005
TPS 011,38034011,3213152005011,5,JAWA BARAT,32,SUBANG,3213,COMPRENG,321315,KALENSARI,3213152005
TPS 012,38034012,3213152005012,5,JAWA BARAT,32,SUBANG,3213,COMPRENG,321315,KALENSARI,3213152005
TPS 013,38034013,3213152005013,5,JAWA BARAT,32,SUBANG,3213,COMPRENG,321315,KALENSARI,3213152005
TPS 014,38034014,3213152005014,5,JAWA BARAT,32,SUBANG,3213,COMPRENG,321315,KALENSARI,3213152005
